Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Industrial,Oil products,Other oil products,Final consumption,Non-energy use industry/transformation/energy,322.2248,344.4472,366.66960000000006,388.89200000000005,255.55760000000004,344.4472,444.448,455.5592,466.6704,433.3368,433.3368,455.5592,466.6704,777.7840000000001,877.7848000000001,933.3408,977.7856,1000.0080000000002,1077.7864000000002,2288.9072,2888.9120000000003,2611.132,2555.576,3344.4712000000004,2133.3504000000003,1366.6776000000002,222.224,1200.0096,2660.0212800000004,364.44736000000006,378.7977965439388,384.4921789538149,390.186561363691,395.8809437735671,401.5753261834432,407.2697085933193,412.96409100319534,418.6584734130714,424.3528558229475,430.0472382328236,435.7416206426996,441.4360030525757,447.1303854624518,452.8247678723279,458.519150282204,464.21353269208,469.9079151019561,475.6022975118322,481.2966799217083,486.9910623315844,492.68544474146046,498.3798271513365,504.07420956121257,509.7685919710887,515.4629743809647,521.1573567908408,526.8517392007169,532.546121610593,538.2405040204691,543.9348864303452,549.6292688402212
pathway,Industrial,Oil products,Lubricants,Transformation processes,BKB/peat briquette plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2111.6835600000004,5565.04452,6743.387280000001,6311.717160000001,6560.246595328795,6624.26860498397,6678.455146311704,6720.337991746852,6746.929122563337,6754.668050336992,6739.39833145209,6696.396887460479,6620.487097950281,6506.271471095187,6348.517440460182,6142.714213515721,5885.783573465616,5576.8717306554645,5218.082263084939,4814.956650641516,4376.504566573451,3914.6596516808936,3443.1841738723538,2976.217992188025,2526.7862161138905,2105.586870190648,1720.2737697609862,1375.2871308368203,1072.1395479425662,809.9863620784473,586.3028959276523,397.5321470705556,239.6236897741048,108.43495592962816,0.0
pathway,Industrial,"Crude, NGL, refinery feedstocks",Crude oil,Transformation processes,BKB/peat briquette plants,-95758.1910594,-102021.3078306,-107810.84303540002,-105194.3054366,-111445.5804464,-105774.443411,-128340.6044944,-119307.03500420002,-121935.4143644,-142986.11610200003,-156980.450278,-231167.00209900003,-206718.35373360003,-179487.41366560003,-156648.94207040002,-127902.5426566,-107207.02709380002,-98848.3130024,-90844.7850858,-129713.99048140002,-130282.2894722,-143933.27645700003,-134059.1030198,-135965.26826900002,-147343.06484620002,-344080.68595680007,-436997.39039560006,-412098.3412048,-402665.4740758,-387926.6200548,-403201.5731915192,-407136.4519551056,-410466.8296157117,-413041.0055897084,-414675.3322300793,-415150.97713272285,-414212.4796864578,-411569.5531417042,-406904.0354501981,-399884.1895096781,-390188.4147541028,-377539.4718117775,-361748.1693410638,-342762.0322822477,-320710.3493665489,-295933.7073959986,-268985.85299808264,-240600.24377604865,-211622.72721303004,-182922.35805062336,-155299.6770245197,-129412.1991019038,-105730.33806101482,-84526.99554591434,-65895.13764910861,-49782.85049318899,-36034.964016916645,-24432.860070714614,-14727.594044966423,-6664.55813580402,-0.0
pathway,Industrial,Oil products,Ethane,Final consumption,Non-energy use chemical/petrochemical,5475.210468,6202.494064,7300.280624000001,8055.008884000001,6408.329044,7149.3349720000015,7519.837936000001,7808.006908,9578.187736,10099.636352,10621.084968,11142.533584000004,11663.9822,12185.430816,12706.879432000002,13228.328048,13763.498996,15286.677848,16233.518756,14545.67192,15478.790496,18991.707488000004,23849.413016,25715.650168000004,19705.268752,41372.830980000006,52556.53156,51993.75205780001,49655.205571800005,50012.9751006,51686.18512240181,52382.152837471935,53078.12055254206,53774.08826761218,54470.05598268232,55166.02369775244,55861.991412822565,56557.95912789269,57253.926842962814,57949.89455803295,58645.86227310307,59341.8299881732,60037.79770324332,60733.76541831344,61429.733133383575,62125.70084845369,62821.66856352383,63517.63627859395,64213.60399366408,64909.5717087342,65605.53942380432,66301.50713887445,66997.47485394457,67693.4425690147,68389.41028408482,69085.37799915495,69781.34571422508,70477.3134292952,71173.28114436533,71869.24885943547,72565.21657450558
pathway,Industrial,Oil products,Naphtha,Transformation processes,BKB/peat briquette plants,8187.565500000001,9225.0738,9550.076400000002,7850.062800000001,8637.5691,8637.5691,12287.5983,15625.125000000002,21100.168800000003,21100.168800000003,23950.1916,34837.7787,38812.81050000001,39287.814300000005,39887.8191,36450.2916,36450.2916,31650.253200000003,33787.770300000004,55325.4426,60100.480800000005,63350.5068,63288.00630000001,61312.99050000001,63013.004100000006,130401.0432,147276.17820000002,142588.64070000002,149538.6963,141138.62910000002,146696.08722179313,148127.70692937812,149339.39211184072,150275.94982469044,150870.56388208867,151043.61689270192,150702.1650919439,149740.59398531078,148043.14725961833,145489.1296147394,141961.5337078873,137359.49204807103,131614.1714972279,124706.48015084004,116683.4568903328,107669.01678583313,97864.62845493958,87537.14442922293,76994.30784366134,66552.30528742076,56502.3960248388,47083.80251780288,38467.67454654995,30753.30141459969,23974.50680450128,18112.40298566361,13110.534719934883,8889.362567811544,5358.313469578987,2424.7539359679786,0.0
pathway,Industrial,"Crude, NGL, refinery feedstocks",Natural gas liquids,Transformation processes,BKB/peat briquette plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12171.044589800002,-36477.61959640001,-59825.1924866,-84344.87753140001,-104649.6871908,-142109.98964860002,-131040.020534,-120431.7940022,-133881.50993240002,-165208.9299942,-175757.95883020002,-174680.56132220002,-177912.75662400003,-178054.82998280003,-218119.828278,-203675.59328060003,-215047.55092220003,-211463.427805,-194054.81631500003,-200547.0208436059,-202191.44827156008,-203539.2913498229,-204516.61234334655,-205034.03773335472,-204985.24364808635,-204246.33199265387,-202676.8032612161,-200123.04792809256,-196425.4165558771,-191429.8523814146,-185004.59288726185,-177061.3916515751,-167579.0429781787,-156625.00102433958,-144369.31686075812,-131085.0332324248,-117131.42028484396,-102920.8700027407,-88875.38728821829,-75382.11064729144,-62757.42634468384,-51226.01114360546,-40916.25923591977,-31869.24061559556,-24056.03171626657,-17398.106193818545,-11786.731333766997,-7099.035991632133,-3209.9222613166003,-0.0
pathway,Industrial,Oil products,Refinery gas,Energy industry own use and Losses,Oil refineries,-1055.5362220000002,-1122.3423120000002,-1175.7871840000005,-1149.0647480000002,-1215.8708380000005,-1162.425966,-1402.9278900000002,-1309.399364,-1336.1218,-1563.262506,-1723.597122,-2672.2436,-2658.882382,-2618.798728,-2645.521164,-2551.992638,-2725.6884720000003,-2511.908984,-2311.490714,-2578.715074,-3179.969884,-3380.388154,-3353.6657180000007,-3420.471808,-3420.471808,-5451.376944000001,-5665.156432000001,-5619.128286000001,-5839.332825400001,-5512.024651400001,-5729.065488212598,-5784.975930094867,-5832.297054283608,-5868.873356842343,-5892.095400044461,-5898.853808189573,-5885.518757714414,-5847.965582672022,-5781.673538770802,-5681.928994641011,-5544.162348310829,-5364.434323195151,-5140.056711563365,-4870.283898632223,-4556.952939753924,-4204.903211118924,-3822.002863309156,-3418.673548721886,-3006.9338604036498,-2599.1321418592547,-2206.6432254447686,-1838.8096994756693,-1502.3156433833872,-1201.0386992571975,-936.2998163878874,-707.3613537958676,-512.018509958141,-347.16495350321964,-209.2634463193043,-94.69628232795894,-0.0
pathway,Industrial,Oil products,Refinery gas,Transformation processes,BKB/peat briquette plants,1055.5362220000002,1122.3423120000002,1175.7871840000005,1149.0647480000002,1215.8708380000005,1162.425966,1402.9278900000002,1309.399364,1336.1218,1563.262506,1723.597122,2672.2436,2658.882382,2618.798728,2645.521164,2551.992638,2725.6884720000003,2511.908984,2311.490714,2578.715074,3179.969884,3380.388154,3353.6657180000007,3420.471808,3420.471808,5451.376944000001,5665.156432000001,5619.128286000001,5839.332825400001,5512.024651400001,5696.432294988284,5743.141388286996,5781.426159645331,5809.186446717458,5823.883641866459,5822.49767162388,5801.509275987571,5756.92764063809,5684.389568060848,5579.360300236041,5437.463936104627,5254.957830891951,5029.33539155468,4759.994281483552,4448.850500419027,4100.734259285506,3723.401193165143,3327.0561809480214,2923.4129993339943,2524.458474868137,2141.1890725142234,1782.5915771593154,1455.0478136966428,1162.2047513902887,905.2289617456014,683.2988861234057,494.18402515882354,334.79588347702634,201.6443710602585,91.17614790211776,0.0
pathway,Electric Power,Natural gas,Natural gas,Electricity output (GWh),Electricity output -main activity producer electricity plants,4524.480640000001,4596.70344,4951.150720000001,5756.434940000001,6287.82808,6673.108940000001,7072.001020000001,7477.004260000001,8869.5154,9894.80138,10672.307600000002,11566.7592,12547.04482,13217.88352,14029.556680000002,16298.463720000002,17957.64366,21262.392320000003,21712.395920000003,23181.296560000003,25465.20372,26931.32656,28887.175540000004,29930.23944,31653.864340000004,34616.66582,35225.55958,36508.48095440001,37155.390990750006,37186.62290727,38168.57406860452,38077.44436988563,37944.06027257541,37758.52282681306,37509.05830024669,37181.91305991205,36761.39678782501,36230.16860002699,35569.88239382708,34762.31414189276,33791.06620357311,32643.85938808189,31315.265779444628,29809.51217958077,28142.75002936759,26344.051461428742,24454.483256565505,22524.003183957237,20606.541341243945,18754.23408598449,17012.07991326982,15414.1279726492,13981.7766249317,12724.11845727242,11639.789980457734,10719.59796890078,9949.26686706321,9311.862493453224,8789.677241198811,8365.540076683477,8023.620351102226
pathway,Electric Power,Natural gas,Natural gas,Transformation processes,Main activity producer electricity plants,-60143.731437669005,-61101.48865522101,-65809.776724002,-76516.861893887,-83582.918783001,-87969.45381944501,-93569.498452777,-100237.301780888,-112424.649431667,-124999.75018444602,-138981.36199477903,-154526.986372668,-171811.37471611303,-191029.02806722105,-230996.847723887,-247162.727049887,-264456.615747112,-264456.615747112,-319746.558215891,-276086.70878711203,-282244.758106668,-288958.06182655704,-299962.14991411305,-301619.412880444,-316123.27878544305,-336638.44298877707,-337469.7000276691,-345827.19130373106,-346194.81691137905,-342740.1084822661,-351790.514817881,-350950.5944276172,-349721.2254662056,-348011.1717071783,-345711.9175073267,-342696.69895840524,-338820.90219479275,-333924.70048352814,-327839.0022337401,-320395.84099360794,-311444.0836755812,-300870.5559483246,-288625.2300232281,-274747.06331118697,-259384.9197359897,-242806.75011194104,-225391.0570242836,-207598.2891475518,-189925.5071468588,-172853.23921886695,-156796.22560840743,-142068.2890909269,-128866.65318207862,-117275.12205831856,-107281.1287693711,-98799.94157869756,-91699.9861439314,-85825.18421037245,-81012.32904867052,-77103.15939538302,-73951.767989657
pathway,Electric Power,Oil products,Fuel oil,Electricity output (GWh),Electricity output -main activity producer electricity plants,31.666920000000005,32.500260000000004,34.444720000000004,40.00032,43.61146,46.66704000000001,49.444840000000006,49.444840000000006,49.444840000000006,47.50038000000001,45.55592000000001,41.94478,37.22252,35.27806,37.22252,37.22252,37.22252,38.05586,40.00032,40.00032,39.16698,41.94478,41.94478,42.77812,43.61146,46.66704000000001,49.444840000000006,49.292061,50.0392892,49.142059800000006,54.078077767050736,52.068367046104605,50.01705982549161,47.91738503859283,45.762175692785306,43.54421492912484,41.2567884795965,38.89449620492355,36.45435904487663,33.937215041555554,31.34931907981734,28.703943208993284,26.0226343831364,23.335670912513216,20.68124472207363,18.103064201700032,15.646449282087024,13.353490292934826,11.258261069816756,9.383186307679525,7.73736312481755,6.317045622068141,5.107891916500502,4.088198945763227,3.232304024443148,2.513536312417485,1.906401442902811,1.3879474280011137,0.9384277438260474,0.5414472126532356,0.1837773609387341
pathway,Electric Power,Oil products,Fuel oil,Transformation processes,Main activity producer electricity plants,-379.669704,-390.8364600000001,-413.1699720000001,-480.170508,-524.8375320000001,-558.3378,-591.838068,-591.838068,-591.838068,-569.504556,-547.171044,-502.50402,-446.67024,-424.336728,-446.67024,-446.67024,-446.67024,-457.83699600000006,-480.170508,-480.170508,-469.0037520000001,-502.50402,-502.50402,-513.670776,-524.8375320000001,-558.3378,-591.838068,-591.490843,-600.4603592,-589.7047176000001,-622.4178726520233,-628.9164692635367,-634.5955759065849,-639.2515915900998,-642.6392681917168,-644.4682709697476,-644.4025709946296,-642.0647064579465,-637.0474858976434,-628.9359423349201,-617.3418717435399,-601.9515888420257,-582.5842065049482,-559.2529181103516,-532.2165849065027,-502.00575692097976,-469.4089446756275,-435.413110507538,-401.1053615356699,-367.55559298588986,-335.70621413168834,-306.2918718025742,-279.8011876503277,-256.4795313365413,-236.36225022563616,-219.3240627596705,-205.1317266577555,-193.4911837341852,-184.0848282119152,-176.5979874836229,-170.73576407552707
pathway,Electric Power,Oil products,Gas/diesel oil excl. biofuels,Electricity output (GWh),Electricity output -main activity producer electricity plants,188.33484,190.55708,205.83498000000003,239.72414000000003,261.94654,219.72398,259.7243,362.5029,356.66952000000003,370.55852,377.78080000000006,383.61418,431.3923400000001,483.0594200000001,493.61506,525.0042000000001,551.9488600000001,577.7824,598.6159,582.22688,588.0602600000001,560.0044800000001,571.94902,560.0044800000001,595.28254,639.72734,643.0607000000001,618.8855066,214.67671740000003,174.0625036,191.54601260748024,185.2760541183253,179.00609562917035,172.7361371400154,166.4661786508604,160.19622016170544,153.92626167255048,147.65630318339552,141.38634469424056,135.11638620508558,128.84642771593062,122.57646922677566,116.3065107376207,110.03655224846572,103.76659375931077,97.4966352701558,91.22667678100083,84.95671829184587,78.6867598026909,72.41680131353594,66.14684282438097,59.87688433522601,53.60692584607105,47.33696735691609,41.06700886776113,34.797050378606144,28.527091889451185,22.257133400296222,15.987174911141269,9.717216421986308,3.447257932831329
pathway,Electric Power,Oil products,Gas/diesel oil excl. biofuels,Transformation processes,Main activity producer electricity plants,-1936.4877140000003,-1960.543462,-2116.9058240000004,-2465.71417,-2694.2437760000003,-2261.240312,-2670.1880280000005,-3728.64094,-3668.50157,-3812.836058,-3885.003302,-3945.142672,-4438.285506000001,-4967.5119620000005,-5075.762828,-5400.515426000001,-5677.156528,-5941.769756000001,-6158.271488,-5989.881252000001,-6050.020622000001,-5761.351646000001,-5881.630386000001,-5761.351646000001,-6122.187866000001,-6579.247078,-6615.3307,-6365.692591800001,-2208.1009980000003,-1790.3504338000002,-1970.1801345597935,-1896.962070935639,-1822.2285577856355,-1745.7329106584646,-1667.2140206709444,-1586.408962203068,-1503.073120098243,-1417.0097557228833,-1328.1103355357488,-1236.4053912044783,-1142.1228015738484,-1045.7460958116308,-948.060275578173,-850.1684445313397,-753.462016252084,-659.5333809475953,-570.0336407065746,-486.49623634009646,-410.1625506177924,-341.8495631796912,-281.8887015188816,-230.1434945102583,-186.09143665789497,-148.94183894196266,-117.75975479837896,-91.57350842889775,-69.45428547742709,-50.565895892979846,-34.18893154024687,-19.72608099861373,-6.695402659521448
pathway,Electric Power,Electricity and Heat,Solar thermal,Electricity output (GWh),Electricity output -main activity producer electricity plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.00012,67.50054,67.50054,72.50058000000001,71.47279400000001,64.750518,63.833844000000006,86.76406824900104,156.35163302360394,225.93919779820683,295.52676257280973,365.1143273474127,434.7018921220156,504.2894568966184,573.8770216712213,643.4645864458242,713.0521512204272,782.6397159950301,852.2272807696329,921.8148455442358,991.4024103188387,1060.9899750934414,1130.5775398680444,1200.1651046426473,1269.7526694172502,1339.3402341918531,1408.927798966456,1478.515363741059,1548.1029285156617,1617.6904932902646,1687.2780580648675,1756.8656228394705,1826.4531876140732,1896.0407523886763,1965.6283171632792,2035.215881937882,2104.803446712485,2174.391011487088
pathway,Electric Power,Electricity and Heat,Solar thermal,Transformation processes,Main activity producer electricity plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-163.61242,-736.3947800000001,-736.3947800000001,-790.8396600000001,-779.7034598,-706.3695398,-696.3694598000001,-946.5174514103708,-1705.6547969678104,-2464.7921425252503,-3223.92948808269,-3983.0668336401295,-4742.204179197569,-5501.341524755009,-6260.478870312449,-7019.616215869888,-7778.753561427327,-8537.890906984767,-9297.028252542206,-10056.165598099647,-10815.302943657089,-11574.440289214526,-12333.577634771966,-13092.714980329403,-13851.852325886844,-14610.989671444284,-15370.127017001723,-16129.264362559165,-16888.401708116602,-17647.53905367404,-18406.67639923148,-19165.813744788924,-19924.951090346363,-20684.088435903803,-21443.22578146124,-22202.36312701868,-22961.50047257612,-23720.63781813356
pathway,Electric Power,Electricity and Heat,Solar photovoltaics,Electricity output (GWh),Electricity output -main activity producer electricity plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666800000000002,4.72226,5.00004,5.27782,6.111160000000001,13.33344,13.61122,13.33344,132.36217000000002,297.2246,986.119,1340.350053454977,2415.3537738633327,3490.3574942716887,4565.361214680044,5640.3649350884,6715.368655496755,7790.372375905112,8865.376096313468,9940.379816721825,11015.38353713018,12090.387257538534,13165.39097794689,14240.394698355249,15315.398418763602,16390.402139171958,17465.405859580314,18540.40957998867,19615.413300397027,20690.417020805384,21765.420741213737,22840.424461622093,23915.42818203045,24990.43190243881,26065.43562284716,27140.43934325552,28215.44306366387,29290.44678407223,30365.450504480585,31440.45422488894,32515.457945297298,33590.461665705654
pathway,Electric Power,Electricity and Heat,Solar photovoltaics,Transformation processes,Main activity producer electricity plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.000048000000001,-17.000136,-18.000144000000002,-19.000152000000003,-22.000176000000003,-48.00038400000001,-49.000392000000005,-48.00038400000001,-476.5038120000001,-1070.0085600000002,-3550.0284,-4825.260192437917,-8695.273585907997,-12565.286979378076,-16435.300372848156,-20305.313766318235,-24175.327159788318,-28045.3405532584,-31915.353946728475,-35785.36734019856,-39655.38073366864,-43525.39412713872,-47395.4075206088,-51265.42091407888,-55135.43430754896,-59005.44770101904,-62875.46109448912,-66745.47448795919,-70615.48788142928,-74485.50127489935,-78355.51466836943,-82225.5280618395,-86095.54145530959,-89965.55484877966,-93835.56824224976,-97705.58163571983,-101575.5950291899,-105445.60842266,-109315.62181613006,-113185.63520960016,-117055.64860307022,-120925.66199654032
