Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Industrial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Agriculture/forestry,384.89210689,264.61370022600005,180.417637774,216.50114866200005,240.558007782,276.64154644800004,312.7250573360001,348.80859600200006,384.89210689,396.919953112,445.031338,553.281898442,589.3654371080002,625.448947996,709.645010448,661.5336533380001,721.67285667,805.867752446,829.92344489,853.979137334,890.0626482220001,950.2018515540002,1070.480285996,1262.92690889,1395.233189554,1503.483777774,1852.292345998,2039.78340147,2282.2289799080004,2471.247075374,2528.8173099611263,2615.2081857312924,2700.38649017078,2784.027626593325,2865.7336829469778,2945.02449687564,3021.33224737462,3094.0028419875903,3162.3084753616213,3225.476526958369,3282.7397911537346,3333.410987560682,3376.979702784702,3413.222148318533,3442.30472305704,3464.854839153684,3481.971786630725,3495.1604639441093,3506.190854684917,3516.909176443972,3529.0422067123477,3544.0368344516496,3562.96275389052,3586.485123757329,3614.895573608856,3648.180102741015,3686.101653806154,3728.280253640716,3774.260654535407,3823.5636076742335,3875.721094632653
pathway,Industrial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Industry not elsewhere specified,1034.3967473300002,962.2296977760002,661.5336533380001,805.867752446,878.0348020000001,986.2853902200002,1142.648502226,1250.8990904460002,1407.261035776,1455.3723928860002,1623.7633511140002,2032.7111504480004,2128.9338924460003,2297.3236839980004,2598.0208951120003,2417.602090662,2634.1044337780004,2934.801644892,3018.9965406680003,3127.247128888,3259.5533817740006,3476.0556971120004,3897.031342668,4594.647367996001,5075.76338356,5460.654323774001,6711.553414220001,7594.651951174002,10067.330676890002,10901.115319336002,11155.067978480987,11536.153669464144,11911.89049021884,12280.846586381136,12641.26669632281,12991.032737530786,13327.639949427075,13648.203012544029,13949.511446569351,14228.157083347576,14480.75564088388,14704.275401779203,14896.464840749191,15056.336786438498,15184.625254300288,15284.09787218765,15359.60380610322,15417.781433801963,15466.438471247193,15513.718916286269,15567.239895004488,15633.383894843884,15716.869529438462,15820.630933572183,15945.954537671474,16092.778582112503,16260.057364298456,16446.11475426425,16648.94257248492,16866.426766237113,17096.502822074002
pathway,Industrial,Oil products,Gas/diesel oil excl. biofuels,Oil products,Other oil products,276.64154644800004,264.61370022600005,180.417637774,216.50114866200005,240.558007782,276.64154644800004,312.7250573360001,348.80859600200006,384.89210689,396.919953112,445.031338,553.281898442,589.3654371080002,625.448947996,709.645010448,661.5336533380001,721.67285667,805.867752446,829.92344489,853.979137334,890.0626482220001,950.2018515540002,1070.480285996,1262.92690889,1395.233189554,1503.483777774,1852.292345998,2039.78340147,2282.2289799080004,2471.247075374,2528.8173099611263,2615.2081857312924,2700.38649017078,2784.027626593325,2865.7336829469778,2945.02449687564,3021.33224737462,3094.0028419875903,3162.3084753616213,3225.476526958369,3282.7397911537346,3333.410987560682,3376.979702784702,3413.222148318533,3442.30472305704,3464.854839153684,3481.971786630725,3495.1604639441093,3506.190854684917,3516.909176443972,3529.0422067123477,3544.0368344516496,3562.96275389052,3586.485123757329,3614.895573608856,3648.180102741015,3686.101653806154,3728.280253640716,3774.260654535407,3823.5636076742335,3875.721094632653
pathway,Industrial,Oil products,Gas/diesel oil excl. biofuels,Transformation processes,BKB/peat briquette plants,2044.73899667,2068.7946891140004,1419.288881998,2044.73899667,2165.017403334,2104.878200002,2177.0452495560003,1202.7877055580002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Liquified petroleum gases (LPG),Transformation processes,BKB/peat briquette plants,65.694914444,65.694914444,39.41670422000001,65.694914444,78.833436218,78.833436218,78.833436218,39.41670422000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Other oil products,Final consumption,Non-energy use industry/transformation/energy,111.11158333,133.334372222,122.222977776,133.334372222,144.445766668,144.445766668,155.55713333600002,155.55713333600002,155.55713333600002,155.55713333600002,166.668527782,177.778755552,188.89014999800003,177.778755552,200.00154444400005,233.335727782,255.55734999800003,277.78011111200004,311.113127774,344.447311112,388.8916944420001,422.22587778,466.6702888880001,511.11467221800007,566.671644448,622.227422224,622.227422224,620.8713558200001,605.2940089800001,613.604881022,627.8994359033229,650.268936349456,672.638436795589,695.0079372417221,717.377437687855,739.7469381339881,762.1164385801211,784.4859390262542,806.8554394723872,829.2249399185202,851.5944403646532,873.9639408107863,896.3334412569193,918.7029417030524,941.0724421491856,963.4419425953184,985.8114430414514,1008.1809434875844,1030.5504439337176,1052.919944379851,1075.2894448259835,1097.6589452721166,1120.0284457182497,1142.3979461643826,1164.767446610516,1187.1369470566488,1209.5064475027818,1231.875947948915,1254.2454483950478,1276.6149488411809,1298.984449287314
pathway,Industrial,Oil products,Motor gasoline excl. biofuels,Final consumption,Agriculture/forestry,37.33377089,37.33377089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Motor gasoline excl. biofuels,Oil products,Other oil products,348.446898664,472.892366442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Other kerosene,Transformation processes,BKB/peat briquette plants,146.000695774,158.16809866800003,73.000917336,97.334584226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Lubricants,Final consumption,Non-energy use industry/transformation/energy,221.66841222200003,245.001876666,245.001876666,268.33531333200006,268.33531333200006,280.002628892,303.33609333600003,303.33609333600003,315.00224222,315.00224222,326.66953000200004,326.66953000200004,338.33567888600004,338.33567888600004,350.00299444600006,361.66914333,361.66914333,373.3364588900001,373.3364588900001,385.002607774,385.002607774,396.669895556,396.669895556,408.3360444400001,431.67067556,455.004140004,466.6702888880001,498.5204603540001,498.4739322040001,539.80959622,552.3850142736821,572.0642433296147,591.7434723855473,611.4227014414798,631.1019304974124,650.7811595533449,670.4603886092775,690.13961766521,709.8188467211426,729.4980757770752,749.1773048330077,768.8565338889402,788.5357629448729,808.2149920008054,827.8942210567379,847.5734501126705,867.252679168603,886.9319082245356,906.611137280468,926.2903663364008,945.9695953923332,965.6488244482658,985.3280535041984,1005.007282560131,1024.6865116160634,1044.365740671996,1064.044969727929,1083.724198783861,1103.4034278397935,1123.0826568957264,1142.7618859516588
pathway,Industrial,"Crude, NGL, refinery feedstocks",Crude oil,Transformation processes,BKB/peat briquette plants,-8536.30801214,-8524.468584092001,-5611.942061844001,-7896.972730832001,-8429.751937476001,-8370.553602782,-8500.788561320001,-4285.913759258001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Naphtha,Final consumption,Industry not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0046000000001,475.00324444000006,137.50143333600002,437.5031666640001,462.503227774,487.5044277820001,462.503227774,500.0044444480001,487.5044277820001,487.5044277820001,487.5044277820001,452.6781213960001,490.16656019,501.5854928164079,518.7209378433505,535.615871946045,552.205912067556,568.4121332053188,584.1392961852468,599.2747749282056,613.6888315975536,627.2371075616155,639.7663551927518,651.1244008999564,661.1749240916719,669.8166853651875,677.0052967497868,682.7737631095843,687.2465303003372,690.641640141592,693.2575860162791,695.4454403756636,697.5713965214492,699.9779570675777,702.9521093381235,706.706024890408,711.371636532411,717.0067883616008,723.6087033683328,731.1303617358415,739.4963966016225,748.6165105583771,758.3956456307417,768.740971367422
pathway,Industrial,Oil products,Refinery gas,Energy industry own use and Losses,Oil refineries,-93.528053774,-53.44492755600001,-40.083126218,-53.44492755600001,-53.44492755600001,-53.44492755600001,-53.44492755600001,-26.722463778000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Refinery gas,Transformation processes,BKB/peat briquette plants,93.528053774,53.44492755600001,40.083126218,53.44492755600001,53.44492755600001,53.44492755600001,53.44492755600001,26.722463778000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Electric Power,Oil products,Fuel oil,Transformation processes,Autoproducer electricity plants,-11.167228226000002,-22.333261998000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Electric Power,Oil products,Fuel oil,Transformation processes,Main activity producer electricity plants,-245.668270886,-402.003466002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Electric Power,Oil products,Gas/diesel oil excl. biofuels,Transformation processes,Autoproducer electricity plants,-264.61370022600005,-240.558007782,-144.33409910800003,-168.38979155200002,-132.306252886,-132.306252886,-108.25058822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Electric Power,Oil products,Gas/diesel oil excl. biofuels,Transformation processes,Main activity producer electricity plants,-84.19489577600001,-96.222741998,-72.16704955400002,-84.19489577600001,-96.222741998,-108.25058822,-120.278434442,-156.36194533000003,-156.36194533000003,-60.13920333200001,-72.16704955400002,-72.16704955400002,-60.13920333200001,-48.11135711000001,-60.13920333200001,-36.083538666,-36.083538666,-589.3654371080002,-1695.930400668,-1840.264499776,-132.306252886,-156.36194533000003,-48.11135711000001,-36.083538666,-12.027846222,-12.027846222,-12.027846222,-13.182716572,-14.085196014,-15.251705346000003,-15.121091461210824,-14.552225273188752,-13.971807608670415,-13.377974515657042,-12.768759996200291,-12.1421945034948,-11.496461044446905,-10.83012328465098,-10.14243531155874,-9.433730610215818,-8.705865610407301,-7.96266031140591,-7.210239737260044,-6.457148484110538,-5.714107822148972,-4.99333289515037,-4.307433552016824,-3.668061571261534,-3.08458226024745,-2.5630763509010235,-2.10589192222012,-1.7117999391900514,-1.376637533640795,-1.09422055368019,-0.8572960756503796,-0.6583640800755479,-0.4902818810705935,-0.346638717226287,-0.2219342400876968,-0.1116135134520448,-0.0120109553459591
pathway,Electric Power,Oil products,Other oil products,Electricity output (GWh),Electricity output -autoproducer electricity plants,30.27802,29.72246,17.500140000000002,20.8335,17.222360000000002,15.833460000000002,13.61122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Electric Power,Oil products,Other oil products,Electricity output (GWh),Electricity output -main activity producer electricity plants,8.611180000000001,5.5556,7.50006,12.500100000000002,9.7223,11.666760000000002,12.222320000000002,13.33344,13.33344,5.27782,6.388940000000001,5.27782,5.833380000000001,4.44448,5.00004,3.3333600000000003,2.7778,45.00036000000001,129.72326,123.33432,8.611180000000001,10.27786,3.3333600000000003,2.22224,0.8333400000000001,1.11112,1.11112,1.21778752,1.30112152,1.4089001600000002,1.454763298941181,1.504914741745603,1.555066184550025,1.6052176273544474,1.6553690701588697,1.7055205129632918,1.7556719557677138,1.805823398572136,1.8559748413765584,1.9061262841809803,1.9562777269854024,2.0064291697898247,2.0565806125942467,2.1067320553986693,2.1568834982030918,2.2070349410075134,2.2571863838119355,2.307337826616358,2.35748926942078,2.407640712225202,2.457792155029624,2.5079435978340463,2.5580950406384684,2.6082464834428905,2.658397926247313,2.708549369051735,2.7587008118561576,2.80885225466058,2.8590036974650017,2.909155140269424,2.959306583073846
pathway,Electric Power,Oil products,Other oil products,Electricity output (GWh),Electricity output,38.8892,35.27806,25.000200000000003,33.333600000000004,26.94466,27.50022,25.833540000000003,13.33344,13.33344,5.27782,6.388940000000001,5.27782,5.833380000000001,4.44448,5.00004,3.3333600000000003,2.7778,45.00036000000001,129.72326,123.33432,8.611180000000001,10.27786,3.3333600000000003,2.22224,0.8333400000000001,1.11112,1.11112,1.21778752,1.30112152,1.4089001600000002,1.454763298941181,1.504914741745603,1.555066184550025,1.6052176273544474,1.6553690701588697,1.7055205129632918,1.7556719557677138,1.805823398572136,1.8559748413765584,1.9061262841809803,1.9562777269854024,2.0064291697898247,2.0565806125942467,2.1067320553986693,2.1568834982030918,2.2070349410075134,2.2571863838119355,2.307337826616358,2.35748926942078,2.407640712225202,2.457792155029624,2.5079435978340463,2.5580950406384684,2.6082464834428905,2.658397926247313,2.708549369051735,2.7587008118561576,2.80885225466058,2.8590036974650017,2.909155140269424,2.959306583073846
pathway,Electric Power,Electricity and Heat,Geothermal,Electricity output (GWh),Electricity output -main activity producer electricity plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.22228,5.5556,1.3889,0.27778,0.0,0.0,0.0,0.0,0.0,0.0,3.8889200000000006,6.666720000000001,5.00004,2.22224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Electric Power,Electricity and Heat,Geothermal,Transformation processes,Main activity producer electricity plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-260.00235778,-200.00154444400005,-50.000094442000005,-9.999552218000002,0.0,0.0,0.0,0.0,0.0,0.0,-140.00073110800002,-240.002086668,-180.00127333200004,-80.001084448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Electric Power,Electricity and Heat,Hydro,Electricity output (GWh),Electricity output -main activity producer electricity plants,295.00236,300.55796000000004,319.72478,350.83614000000006,376.11412,396.66984,419.4478,435.00348,438.61462000000006,445.83690000000007,457.22588,553.33776,561.9489400000001,633.3384000000001,700.2833800000001,786.9507400000001,905.28502,940.2853,915.56288,978.89672,1369.7331800000002,1739.45836,2052.23864,2316.12964,2503.6311400000004,2687.2437200000004,3264.74834,3522.52818,3793.085900000001,4045.47597466,4552.6967731040895,5328.385525145808,6104.074277187527,6879.763029229245,7655.451781270964,8431.140533312682,9206.8292853544,9982.51803739612,10758.206789437838,11533.895541479556,12309.584293521277,13085.273045562995,13860.961797604714,14636.650549646432,15412.339301688153,16188.02805372987,16963.71680577159,17739.405557813305,18515.094309855027,19290.783061896745,20066.471813938464,20842.16056598018,21617.8493180219,22393.53807006362,23169.22682210534,23944.915574147057,24720.60432618877,25496.29307823049,26271.98183027221,27047.67058231393,27823.35933435565
pathway,Electric Power,Electricity and Heat,Hydro,Transformation processes,Main activity producer electricity plants,-1062.0089126700002,-1082.009183782,-1151.009374668,-1263.01065956,-1354.010331996,-1428.0114517780005,-1510.0117466640002,-1566.012972448,-1579.0130764480002,-1605.0133122260002,-1646.01289022,-1992.016297114,-2023.0162951120003,-2280.0181011100003,-2521.0203902240005,-2833.02321956,-3259.0265442260006,-3385.0269688880003,-3296.0265068900003,-3524.0286642260003,-4931.0396702240005,-6262.050318224,-7388.059631782,-8338.067287338,-9013.072048444,-9674.077697558,-11753.094079556,-12681.101059108,-13655.109712226002,-14563.713064328002,-16389.70788300194,-19182.18730513266,-21974.66672726338,-24767.14614939409,-27559.62557152481,-30352.10499365553,-33144.584415786245,-35937.06383791697,-38729.543260047685,-41522.0226821784,-44314.502104309126,-47106.98152643984,-49899.46094857056,-52691.94037070127,-55484.41979283199,-58276.89921496272,-61069.37863709343,-63861.85805922415,-66654.33748135486,-69446.81690348558,-72239.2963256163,-75031.77574774701,-77824.25516987774,-80616.73459200845,-83409.21401413917,-86201.6934362699,-88994.1728584006,-91786.65228053131,-94579.13170266204,-97371.61112479276,-100164.09054692349
pathway,Electric Power,Electricity and Heat,Solar photovoltaics,Electricity output (GWh),Electricity output -main activity producer electricity plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27778,0.55556,1.6666800000000002,4.44448,5.00004,5.833380000000001,6.21754974,4.894483600000001,4.894483600000001,5.508152768996154,6.446632171507435,7.385111574018716,8.323590976529998,9.26207037904128,10.20054978155256,11.139029184063842,12.077508586575124,13.015987989086405,13.954467391597683,14.892946794108967,15.83142619662025,16.76990559913153,17.70838500164281,18.64686440415409,19.58534380666537,20.52382320917665,21.46230261168794,22.40078201419922,23.3392614167105,24.277740819221783,25.216220221733064,26.154699624244344,27.093179026755625,28.03165842926691,28.97013783177819,29.90861723428947,30.847096636800757,31.785576039312037,32.72405544182331,33.662534844334594
pathway,Electric Power,Electricity and Heat,Solar photovoltaics,Transformation processes,Main activity producer electricity plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.000174668,-2.000377114,-5.999964666,-16.000683560000002,-17.999893998,-21.000445780000003,-22.383290176000003,-17.619585400000002,-17.619585400000002,-19.828724752407837,-23.207144077112176,-26.58556340181652,-29.963982726520864,-33.34240205122521,-36.720821375929546,-40.0992407006339,-43.47766002533824,-46.85607935004258,-50.23449867474692,-53.61291799945127,-56.99133732415561,-60.36975664885996,-63.7481759735643,-67.12659529826864,-70.50501462297298,-73.88343394767733,-77.26185327238167,-80.64027259708601,-84.01869192179036,-87.3971112464947,-90.77553057119906,-94.1539498959034,-97.53236922060772,-100.91078854531207,-104.28920787001644,-107.66762719472077,-111.0460465194251,-114.42446584412946,-117.8028851688338,-121.18130449353814
