model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,mexico,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,187.2,162.0,82.8,126.0,108.0,68.4,136.8,50.4,32.4,108.0,32.4,33.01925318088631,33.65147604783371,34.28369891478111,34.915921781728514,35.54814464867591,36.18036751562331,36.81259038257071,37.44481324951811,38.07703611646552,38.70925898341292,39.34148185036031,39.97370471730771,40.60592758425511,41.23815045120252,41.87037331814992,42.50259618509732,43.13481905204472,43.76704191899211,44.39926478593952,45.03148765288692,45.66371051983432,46.29593338678172,46.92815625372912,47.56037912067652,48.19260198762392,48.82482485457132,49.45704772151872,50.08927058846612,50.72149345541352,51.35371632236093,51.985939189308326,52.61816205625572,53.25038492320312,53.88260779015052,54.51483065709792,55.14705352404532,55.77927639099272,56.41149925794012,57.04372212488752,57.675944991834925,58.308167858782326,58.94039072572973,59.57261359267713,60.20483645962453,60.837059326571925,61.46928219351933,62.10150506046673,62.73372792741412,63.36595079436152,63.998173661308925,64.63039652825633,65.26261939520373,65.89484226215113,66.52706512909853,67.15928799604593,67.79151086299333,68.42373372994072,69.05595659688814,69.68817946383552,70.32040233078294,70.95262519773033,71.58484806467773,72.21707093162513,72.84929379857253,73.48151666551993,74.11373953246733,74.74596239941474,75.37818526636214,76.01040813330954,76.64263100025693,77.27485386720434,77.90707673415173,78.53929960109915,79.17152246804653,79.80374533499393,80.43596820194134,81.06819106888874,81.70041393583614,82.33263680278354,82.96485966973094
PD22,baseline,mexico,Electric Power,Coal,Coal,Coal,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,759.6,621.9,454.5,687.6,437.4,335.7,460.8,165.6,101.7,345.6,101.7,103.64376692889316,105.62824426125584,107.61272159361852,109.5971989259812,111.58167625834386,113.56615359070652,115.55063092306922,117.5351082554319,119.51958558779457,121.50406292015724,123.48854025251993,125.4730175848826,127.45749491724528,129.44197224960794,131.42644958197064,133.41092691433332,135.395404246696,137.37988157905866,139.36435891142133,141.348836243784,143.33331357614668,145.31779090850938,147.30226824087202,149.28674557323473,151.2712229055974,153.25570023796007,155.24017757032274,157.22465490268542,159.20913223504812,161.19360956741076,163.17808689977346,165.16256423213613,167.1470415644988,169.13151889686148,171.11599622922415,173.10047356158685,175.0849508939495,177.0694282263122,179.05390555867487,181.03838289103757,183.02286022340024,185.0073375557629,186.9918148881256,188.97629222048823,190.96076955285093,192.9452468852136,194.92972421757628,196.91420154993892,198.8986788823016,200.88315621466435,202.86763354702697,204.85211087938967,206.83658821175237,208.82106554411504,210.8055428764777,212.7900202088404,214.77449754120303,216.7589748735657,218.7434522059284,220.72792953829108,222.71240687065372,224.6968842030164,226.6813615353791,228.6658388677418,230.65031620010444,232.63479353246717,234.6192708648298,236.6037481971925,238.5882255295552,240.57270286191783,242.55718019428053,244.5416575266432,246.52613485900588,248.51061219136847,250.4950895237312,252.47956685609392,254.46404418845657,256.44852152081927,258.4329988531819,260.4174761855446
PD22,baseline,mexico,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,42206.4,52016.4,46407.6,41079.6,48837.6,48294.0,52434.0,60010.524000000005,52513.2,56772.0,42573.6,43387.298679684616,44218.0395268535,45048.78037402239,45879.52122119127,46710.26206836016,47541.00291552905,48371.74376269793,49202.48460986682,50033.2254570357,50863.96630420459,51694.70715137348,52525.44799854236,53356.18884571125,54186.92969288013,55017.67054004902,55848.4113872179,56679.15223438679,57509.89308155568,58340.633928724565,59171.37477589345,60002.11562306233,60832.85647023122,61663.597317400105,62494.338164569,63325.07901173788,64155.81985890676,64986.56070607565,65817.30155324453,66648.04240041343,67478.78324758231,68309.52409475119,69140.26494192008,69971.00578908896,70801.74663625786,71632.48748342674,72463.22833059562,73293.9691777645,74124.71002493339,74955.45087210229,75786.19171927117,76616.93256644005,77447.67341360894,78278.41426077782,79109.15510794672,79939.89595511559,80770.63680228448,81601.37764945337,82432.11849662225,83262.85934379115,84093.60019096002,84924.34103812891,85755.0818852978,86585.82273246668,87416.56357963558,88247.30442680445,89078.04527397334,89908.78612114223,90739.52696831113,91570.26781548,92401.00866264888,93231.74950981778,94062.49035698666,94893.23120415554,95723.97205132444,96554.71289849332,97385.4537456622,98216.19459283107,99046.93543999996,99877.67628716888,100708.41713433774,101539.15798150664,102369.89882867552,103200.6396758444,104031.38052301329,104862.12137018215,105692.86221735108,106523.60306451994,107354.34391168883,108185.08475885772,109015.8256060266
PD22,baseline,mexico,Electric Power,Coal,Coal,Coal,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,115580.61,145465.32,128494.37,114145.75,137969.4,131820.05,152775.67,187709.97,166666.64,185146.68,124758.78,127143.26368390418,129577.68817675787,132012.11266961158,134446.5371624653,136880.961655319,139315.3861481727,141749.81064102642,144184.2351338801,146618.6596267338,149053.08411958753,151487.50861244122,153921.93310529494,156356.35759814864,158790.78209100233,161225.20658385605,163659.63107670975,166094.05556956347,168528.48006241716,170962.90455527086,173397.32904812455,175831.75354097827,178266.178033832,180700.6025266857,183135.02701953935,185569.45151239308,188003.8760052468,190438.3004981005,192872.72499095424,195307.1494838079,197741.5739766616,200175.9984695153,202610.42296236905,205044.84745522277,207479.27194807644,209913.69644093013,212348.12093378385,214782.54542663755,217216.96991949127,219651.39441234496,222085.81890519863,224520.24339805235,226954.66789090607,229389.0923837598,231823.5168766135,234257.9413694672,236692.36586232088,239126.79035517457,241561.2148480283,243995.639340882,246430.0638337357,248864.4883265894,251298.9128194431,253733.3373122968,256167.7618051505,258602.18629800424,261036.61079085796,263471.0352837116,265905.4597765653,268339.88426941907,270774.3087622728,273208.73325512646,275643.15774798015,278077.58224083384,280512.0067336876,282946.4312265413,285380.855719395,287815.2802122487,290249.7047051024,292684.1291979561,295118.5536908098,297552.9781836635,299987.4026765172,302421.8271693709,304856.2516622246,307290.67615507834,309725.10064793203,312159.5251407857,314593.9496336394,317028.3741264931,319462.79861934687
PD22,baseline,mexico,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,288.0,255.6,273.6,428.4,259.2,82.8,0.0,0.0,0.0,0.0,0.0,1.0191127524964911,1.038625803945485,1.0581388553944788,1.077651906843473,1.0971649582924663,1.1166780097414604,1.1361910611904542,1.155704112639448,1.175217164088442,1.1947302155374355,1.2142432669864296,1.2337563184354234,1.2532693698844173,1.2727824213334111,1.292295472782405,1.3118085242313988,1.3313215756803929,1.3508346271293863,1.3703476785783804,1.3898607300273742,1.409373781476368,1.428886832925362,1.4483998843743555,1.4679129358233496,1.4874259872723434,1.5069390387213373,1.5264520901703311,1.545965141619325,1.5654781930683188,1.5849912445173129,1.6045042959663065,1.6240173474153003,1.6435303988642942,1.663043450313288,1.682556501762282,1.7020695532112755,1.7215826046602696,1.7410956561092634,1.7606087075582573,1.7801217590072511,1.799634810456245,1.8191478619052388,1.8386609133542329,1.8581739648032265,1.8776870162522203,1.8972000677012144,1.916713119150208,1.9362261705992017,1.955739222048196,1.9752522734971896,1.9947653249461836,2.0142783763951773,2.033791427844171,2.053304479293165,2.072817530742159,2.0923305821911526,2.1118436336401465,2.1313566850891403,2.150869736538134,2.170382787987128,2.189895839436122,2.209408890885116,2.2289219423341096,2.2484349937831034,2.2679480452320973,2.287461096681091,2.306974148130085,2.326487199579079,2.3460002510280726,2.3655133024770665,2.3850263539260603,2.404539405375054,2.424052456824048,2.443565508273042,2.463078559722036,2.4825916111710296,2.5021046626200234,2.521617714069017,2.541130765518011,2.560643816967005
PD22,baseline,mexico,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,72770.40000000001,68468.40000000001,75492.0,72320.40000000001,71773.2,72165.6,70714.8,50695.2,45000.0,36000.0,19155.6,19521.716241721788,19895.50045005813,20269.28465839448,20643.068866730828,21016.853075067174,21390.637283403525,21764.42149173987,22138.205700076214,22511.989908412565,22885.774116748915,23259.55832508526,23633.342533421608,24007.126741757955,24380.9109500943,24754.69515843065,25128.479366766995,25502.263575103345,25876.04778343969,26249.83199177604,26623.616200112385,26997.40040844873,27371.18461678508,27744.96882512143,28118.75303345777,28492.53724179412,28866.32145013047,29240.10565846682,29613.88986680316,29987.674075139512,30361.45828347586,30735.242491812205,31109.026700148555,31482.8109084849,31856.59511682125,32230.379325157595,32604.163533493946,32977.947741830285,33351.731950166635,33725.516158502985,34099.30036683933,34473.08457517568,34846.86878351202,35220.65299184837,35594.43720018472,35968.22140852107,36342.005616857416,36715.78982519376,37089.57403353011,37463.35824186646,37837.1424502028,38210.92665853915,38584.710866875495,38958.495075211846,39332.2792835482,39706.06349188454,40079.84770022088,40453.63190855723,40827.41611689358,41201.20032522993,41574.98453356628,41948.76874190262,42322.55295023897,42696.33715857532,43070.12136691167,43443.90557524801,43817.68978358436,44191.47399192071,44565.258200257056,44939.04240859341,45312.82661692975,45686.61082526609,46060.39503360244,46434.17924193879,46807.96345027514,47181.747658611486,47555.53186694783,47929.31607528418,48303.10028362053,48676.88449195687,49050.66870029322
PD22,baseline,mexico,Electric Power,Coal,Coal,Coal,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,1591.04,1448.98,1385.02,1610.02,1751.99,538.0,0.0,0.0,0.0,0.0,0.0,1.0191127524964911,1.038625803945485,1.0581388553944788,1.077651906843473,1.0971649582924663,1.1166780097414604,1.1361910611904542,1.155704112639448,1.175217164088442,1.1947302155374355,1.2142432669864296,1.2337563184354234,1.2532693698844173,1.2727824213334111,1.292295472782405,1.3118085242313988,1.3313215756803929,1.3508346271293863,1.3703476785783804,1.3898607300273742,1.409373781476368,1.428886832925362,1.4483998843743555,1.4679129358233496,1.4874259872723434,1.5069390387213373,1.5264520901703311,1.545965141619325,1.5654781930683188,1.5849912445173129,1.6045042959663065,1.6240173474153003,1.6435303988642942,1.663043450313288,1.682556501762282,1.7020695532112755,1.7215826046602696,1.7410956561092634,1.7606087075582573,1.7801217590072511,1.799634810456245,1.8191478619052388,1.8386609133542329,1.8581739648032265,1.8776870162522203,1.8972000677012144,1.916713119150208,1.9362261705992017,1.955739222048196,1.9752522734971896,1.9947653249461836,2.0142783763951773,2.033791427844171,2.053304479293165,2.072817530742159,2.0923305821911526,2.1118436336401465,2.1313566850891403,2.150869736538134,2.170382787987128,2.189895839436122,2.209408890885116,2.2289219423341096,2.2484349937831034,2.2679480452320973,2.287461096681091,2.306974148130085,2.326487199579079,2.3460002510280726,2.3655133024770665,2.3850263539260603,2.404539405375054,2.424052456824048,2.443565508273042,2.463078559722036,2.4825916111710296,2.5021046626200234,2.521617714069017,2.541130765518011,2.560643816967005
PD22,baseline,mexico,Electric Power,Coal,Coal,Coal,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,224242.25,203200.86,226682.86,215476.96,224397.7,233619.83,226787.79,157520.15,142052.51,116830.8,59514.99,60652.485273701146,61813.8043355575,62975.12339741385,64136.44245927021,65297.761521126566,66459.08058298292,67620.39964483927,68781.71870669562,69943.03776855198,71104.35683040833,72265.6758922647,73426.99495412105,74588.3140159774,75749.63307783376,76910.95213969011,78072.27120154646,79233.59026340282,80394.90932525917,81556.22838711552,82717.54744897189,83878.86651082824,85040.1855726846,86201.50463454095,87362.8236963973,88524.14275825366,89685.46182011001,90846.78088196636,92008.09994382272,93169.41900567908,94330.73806753542,95492.0571293918,96653.37619124814,97814.6952531045,98976.01431496083,100137.3333768172,101298.65243867355,102459.97150052992,103621.29056238628,104782.6096242426,105943.92868609898,107105.24774795532,108266.56680981167,109427.88587166804,110589.2049335244,111750.52399538076,112911.8430572371,114073.16211909348,115234.4811809498,116395.80024280616,117557.11930466253,118718.43836651888,119879.75742837523,121041.0764902316,122202.39555208795,123363.71461394428,124525.03367580066,125686.352737657,126847.67179951337,128008.9908613697,129170.30992322609,130331.62898508244,131492.94804693878,132654.26710879515,133815.58617065148,134976.90523250785,136138.2242943642,137299.54335622056,138460.8624180769,139622.18147993326,140783.50054178963,141944.81960364597,143106.13866550234,144267.45772735868,145428.77678921504,146590.09585107138,147751.41491292775,148912.7339747841,150074.05303664046,151235.37209849682,152396.69116035316
PD22,baseline,mexico,Electric Power,Natural gas,Natural gas,Natural gas,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,38458.8,37526.4,36000.0,45457.2,48862.8,51220.8,54367.2,62445.6,63241.2,66168.0,85788.0,87427.64481116898,89101.63046887527,90775.61612658156,92449.60178428784,94123.58744199412,95797.5730997004,97471.55875740667,99145.54441511298,100819.53007281928,102493.51573052554,104167.50138823185,105841.48704593812,107515.4727036444,109189.45836135068,110863.44401905696,112537.42967676323,114211.41533446954,115885.40099217584,117559.3866498821,119233.3723075884,120907.35796529468,122581.34362300095,124255.32928070724,125929.31493841352,127603.3005961198,129277.2862538261,130951.2719115324,132625.25756923866,134299.2432269449,135973.22888465124,137647.2145423575,139321.20020006382,140995.1858577701,142669.17151547637,144343.15717318267,146017.14283088894,147691.12848859525,149365.11414630152,151039.0998040078,152713.08546171407,154387.07111942038,156061.05677712665,157735.04243483295,159409.02809253923,161083.0137502455,162756.99940795178,164430.98506565808,166104.97072336436,167778.95638107066,169452.94203877694,171126.9276964832,172800.91335418948,174474.8990118958,176148.88466960206,177822.87032730837,179496.85598501464,181170.8416427209,182844.8273004272,184518.8129581335,186192.7986158398,187866.78427354607,189540.76993125235,191214.75558895865,192888.7412466649,194562.7269043712,196236.7125620775,197910.69821978375,199584.68387749005,201258.66953519636,202932.6551929026,204606.6408506089,206280.6265083152,207954.61216602148,209628.59782372776,211302.58348143403,212976.56913914037,214650.5547968466,216324.5404545529,217998.5261122592,219672.51176996547
PD22,baseline,mexico,Electric Power,Natural gas,Natural gas,Natural gas,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,46317.6,59014.8,88221.6,53305.2,58924.8,67100.40000000001,80215.2,97599.6,95492.196,72194.40000000001,75996.0,77448.49273872335,78931.40659664109,80414.32045455882,81897.23431247656,83380.1481703943,84863.06202831204,86345.97588622977,87828.88974414751,89311.80360206525,90794.717459983,92277.63131790073,93760.54517581846,95243.4590337362,96726.37289165394,98209.2867495717,99692.20060748945,101175.11446540715,102658.0283233249,104140.94218124264,105623.85603916038,107106.76989707812,108589.68375499586,110072.5976129136,111555.51147083132,113038.42532874909,114521.3391866668,116004.25304458456,117487.1669025023,118970.08076042004,120452.99461833778,121935.90847625551,123418.82233417324,124901.736192091,126384.65005000871,127867.56390792648,129350.4777658442,130833.39162376194,132316.30548167968,133799.21933959742,135282.13319751516,136765.0470554329,138247.96091335063,139730.87477126837,141213.7886291861,142696.70248710384,144179.61634502158,145662.53020293932,147145.44406085706,148628.3579187748,150111.27177669253,151594.18563461027,153077.099492528,154560.01335044575,156042.9272083635,157525.84106628125,159008.75492419896,160491.66878211673,161974.58264003444,163457.4964979522,164940.4103558699,166423.32421378768,167906.2380717054,169389.15192962316,170872.0657875409,172354.97964545863,173837.89350337634,175320.8073612941,176803.72121921182,178286.63507712958,179769.5489350473,181252.46279296503,182735.3766508828,184218.2905088005,185701.20436671824,187184.118224636,188667.03208255372,190149.9459404715,191632.85979838925,193115.77365630696,194598.6875142247
PD22,baseline,mexico,Electric Power,Natural gas,Natural gas,Natural gas,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,444402.0,495604.8,471549.6,497970.0,511275.6,552182.4,557550.0,523990.8,571428.0,557078.4,485535.6,494815.52175103535,504289.8028941535,513764.0840372716,523238.36518038966,532712.6463235078,542186.9274666258,551661.208609744,561135.489752862,570609.7708959802,580084.0520390982,589558.3331822164,599032.6143253344,608506.8954684525,617981.1766115706,627455.4577546887,636929.7388978068,646404.0200409249,655878.301184043,665352.5823271611,674826.8634702791,684301.1446133973,693775.4257565155,703249.7068996335,712723.9880427516,722198.2691858697,731672.5503289878,741146.8314721059,750621.112615224,760095.3937583421,769569.6749014602,779043.9560445782,788518.2371876964,797992.5183308145,807466.7994739326,816941.0806170506,826415.3617601688,835889.642903287,845363.924046405,854838.205189523,864312.4863326412,873786.7674757593,883261.0486188773,892735.3297619955,902209.6109051136,911683.8920482316,921158.1731913496,930632.454334468,940106.735477586,949581.016620704,959055.297763822,968529.5789069404,978003.8600500585,987478.1411931764,996952.4223362944,1006426.7034794128,1015900.9846225308,1025375.2657656488,1034849.546908767,1044323.828051885,1053798.1091950033,1063272.3903381212,1072746.6714812394,1082220.9526243573,1091695.2337674757,1101169.5149105936,1110643.7960537118,1120118.07719683,1129592.358339948,1139066.639483066,1148540.920626184,1158015.201769302,1167489.4829124203,1176963.7640555385,1186438.0451986566,1195912.3263417748,1205386.6074848927,1214860.8886280106,1224335.1697711288,1233809.450914247,1243283.7320573651
PD22,baseline,mexico,Electric Power,Natural gas,Natural gas,Natural gas,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,106627.50035,129112.19965,179196.3001,121780.79925,134947.7994,161839.79969999997,203702.3992,247852.7995,218168.09905,183339.00035,183811.5,187324.6437055088,190911.36696192552,194498.09021834223,198084.813474759,201671.53673117573,205258.25998759244,208844.9832440092,212431.7065004259,216018.42975684264,219605.15301325935,223191.8762696761,226778.5995260928,230365.32278250955,233952.0460389263,237538.76929534305,241125.49255175976,244712.2158081765,248298.93906459323,251885.66232101,255472.3855774267,259059.10883384343,262645.83209026017,266232.55534667685,269819.2786030936,273406.0018595103,276992.72511592705,280579.4483723438,284166.1716287605,287752.89488517726,291339.618141594,294926.3413980107,298513.06465442746,302099.7879108442,305686.51116726093,309273.23442367767,312859.9576800944,316446.68093651114,320033.4041929279,323620.1274493446,327206.85070576135,330793.5739621781,334380.2972185948,337967.02047501155,341553.7437314283,345140.46698784496,348727.1902442617,352313.91350067843,355900.6367570952,359487.3600135119,363074.08326992864,366660.8065263454,370247.5297827621,373834.2530391789,377420.9762955955,381007.69955201226,384594.422808429,388181.1460648457,391767.86932126246,395354.5925776792,398941.31583409593,402528.0390905127,406114.7623469294,409701.4856033461,413288.2088597629,416874.9321161796,420461.6553725964,424048.3786290131,427635.1018854298,431221.82514184655,434808.5483982633,438395.27165468,441981.9949110968,445568.7181675135,449155.4414239302,452742.1646803469,456328.8879367637,459915.6111931804,463502.3344495971,467089.05770601385,470675.7809624306
PD22,baseline,mexico,Electric Power,Natural gas,Natural gas,Natural gas,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,985110.30025,1046656.8003,1058156.099,1000949.40015,1035830.6994,1110871.79975,1122271.1999499998,1131535.8006000002,1108865.69925,1063952.99945,977315.4,995994.5873512093,1015064.9930333032,1034135.3987153972,1053205.8043974913,1072276.2100795852,1091346.6157616794,1110417.0214437733,1129487.4271258677,1148557.8328079614,1167628.2384900553,1186698.6441721497,1205769.0498542434,1224839.455536337,1243909.8612184315,1262980.2669005254,1282050.6725826194,1301121.0782647135,1320191.4839468074,1339261.8896289016,1358332.2953109955,1377402.7009930897,1396473.1066751834,1415543.5123572776,1434613.9180393715,1453684.3237214657,1472754.7294035596,1491825.1350856535,1510895.5407677477,1529965.9464498416,1549036.3521319358,1568106.7578140297,1587177.1634961236,1606247.5691782176,1625317.9748603115,1644388.3805424056,1663458.7862244998,1682529.1919065935,1701599.5975886877,1720670.0032707816,1739740.4089528758,1758810.81463497,1777881.220317064,1796951.6259991578,1816022.031681252,1835092.4373633456,1854162.84304544,1873233.248727534,1892303.654409628,1911374.0600917216,1930444.465773816,1949514.87145591,1968585.277138004,1987655.682820098,2006726.088502192,2025796.4941842856,2044866.89986638,2063937.305548474,2083007.711230568,2102078.116912662,2121148.522594756,2140218.92827685,2159289.3339589443,2178359.739641038,2197430.145323132,2216500.551005226,2235570.95668732,2254641.3623694144,2273711.768051508,2292782.1737336023,2311852.579415696,2330922.98509779,2349993.3907798845,2369063.796461978,2388134.2021440724,2407204.6078261663,2426275.0135082603,2445345.419190354,2464415.824872448,2483486.2305545425,2502556.6362366364
PD22,baseline,mexico,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,5558.400000000001,5936.400000000001,4816.8,4251.6,2383.2000000000003,2638.8,3891.6,2476.8,2494.8,2610.0,2610.0,2659.884284015842,2710.813348297716,2761.7424125795897,2812.671476861464,2863.600541143337,2914.529605425212,2965.458669707086,3016.38773398896,3067.3167982708337,3118.245862552708,3169.1749268345816,3220.103991116456,3271.033055398329,3321.962119680204,3372.891183962078,3423.8202482439515,3474.7493125258256,3525.6783768077,3576.607441089573,3627.536505371448,3678.4655696533214,3729.394633935196,3780.323698217069,3831.252762498944,3882.1818267808176,3933.1108910626913,3984.039955344565,4034.969019626439,4085.898083908313,4136.827148190188,4187.756212472062,4238.685276753935,4289.614341035809,4340.543405317683,4391.472469599557,4442.401533881432,4493.330598163306,4544.259662445179,4595.188726727053,4646.117791008927,4697.046855290801,4747.975919572675,4798.904983854549,4849.834048136423,4900.763112418297,4951.692176700171,5002.6212409820455,5053.55030526392,5104.479369545793,5155.408433827667,5206.33749810954,5257.266562391415,5308.195626673289,5359.124690955163,5410.053755237037,5460.982819518911,5511.911883800785,5562.840948082659,5613.770012364533,5664.699076646407,5715.628140928281,5766.557205210154,5817.486269492028,5868.415333773903,5919.344398055777,5970.273462337651,6021.202526619525,6072.131590901399,6123.0606551832725,6173.989719465147,6224.918783747021,6275.847848028894,6326.776912310768,6377.705976592642,6428.635040874517,6479.564105156391,6530.493169438265,6581.422233720139,6632.351298002013,6683.280362283887
PD22,baseline,mexico,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,1386.0,1609.2,1422.0,813.6,903.6,536.4,205.2,147.6,172.8,151.20000000000002,151.20000000000002,154.08984817746946,157.04022155655733,159.99059493564522,162.94096831473308,165.89134169382095,168.84171507290884,171.7920884519967,174.74246183108457,177.69283521017246,180.64320858926035,183.5935819683482,186.54395534743605,189.49432872652395,192.4447021056118,195.3950754846997,198.3454488637876,201.29582224287543,204.2461956219633,207.1965690010512,210.14694238013905,213.0973157592269,216.0476891383148,218.99806251740267,221.9484358964905,224.8988092755784,227.8491826546663,230.79955603375416,233.74992941284205,236.70030279192991,239.65067617101775,242.60104955010564,245.5514229291935,248.5017963082814,251.4521696873693,254.4025430664572,257.352916445545,260.3032898246329,263.25366320372075,266.2040365828086,269.1544099618965,272.1047833409844,275.05515672007226,278.0055300991601,280.955903478248,283.9062768573359,286.8566502364238,289.80702361551164,292.7573969945995,295.70777037368737,298.65814375277523,301.6085171318631,304.55889051095096,307.5092638900388,310.45963726912674,313.4100106482146,316.3603840273025,319.3107574063904,322.26113078547826,325.2115041645661,328.161877543654,331.11225092274185,334.0626243018297,337.0129976809176,339.96337106000544,342.9137444390933,345.8641178181812,348.8144911972691,351.76486457635696,354.7152379554448,357.66561133453274,360.6159847136206,363.56635809270847,366.51673147179633,369.4671048508842,372.41747822997206,375.3678516090599,378.3182249881478,381.26859836723565,384.2189717463235,387.1693451254114
PD22,baseline,mexico,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,131536.80000000002,148039.2,170406.0,142898.4,92466.0,86846.40000000001,93913.2,109584.0,136479.6,132584.4,132804.0,135342.24998254402,137933.66126717618,140525.07255180838,143116.48383644054,145707.89512107274,148299.3064057049,150890.7176903371,153482.12897496927,156073.54025960143,158664.95154423363,161256.3628288658,163847.774113498,166439.18539813015,169030.59668276232,171622.00796739451,174213.41925202668,176804.83053665888,179396.24182129104,181987.6531059232,184579.0643905554,187170.4756751876,189761.88695981976,192353.29824445196,194944.70952908407,197536.1208137163,200127.53209834849,202718.94338298065,205310.3546676128,207901.765952245,210493.1772368772,213084.58852150937,215675.99980614157,218267.4110907737,220858.8223754059,223450.2336600381,226041.64494467023,228633.05622930243,231224.4675139346,233815.8787985668,236407.29008319895,238998.70136783115,241590.1126524633,244181.52393709548,246772.93522172768,249364.34650635987,251955.75779099204,254547.1690756242,257138.5803602564,259729.99164488856,262321.4029295208,264912.8142141529,267504.22549878515,270095.6367834173,272687.0480680495,275278.45935268165,277869.8706373138,280461.281921946,283052.69320657814,285644.1044912103,288235.51577584253,290826.9270604747,293418.3383451069,296009.7496297391,298601.16091437126,301192.5721990034,303783.9834836356,306375.3947682677,308966.8060528999,311558.21733753214,314149.6286221643,316741.03990679653,319332.4511914287,321923.86247606087,324515.27376069303,327106.6850453252,329698.09632995736,332289.5076145896,334880.9188992217,337472.3301838539,340063.7414684861
PD22,baseline,mexico,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,11095.2,9889.2,13668.0,4904.4,4984.8,2010.0,1849.2,1728.6,2010.0,1768.8,1768.8,1802.6066366157931,1837.1213220187735,1871.636007421754,1906.1506928247345,1940.6653782277149,1975.180063630695,2009.6947490336756,2044.209434436656,2078.724119839636,2113.2388052426163,2147.7534906455967,2182.268176048577,2216.782861451557,2251.297546854538,2285.812232257518,2320.326917660498,2354.841603063479,2389.356288466459,2423.8709738694392,2458.38565927242,2492.9003446754,2527.4150300783804,2561.9297154813607,2596.444400884341,2630.959086287321,2665.473771690302,2699.988457093282,2734.5031424962626,2769.0178278992425,2803.532513302223,2838.0471987052038,2872.561884108184,2907.076569511164,2941.5912549141444,2976.105940317125,3010.6206257201047,3045.1353111230856,3079.649996526065,3114.1646819290463,3148.6793673320262,3183.1940527350066,3217.708738137987,3252.223423540968,3286.738108943948,3321.252794346928,3355.7674797499085,3390.2821651528884,3424.796850555869,3459.311535958849,3493.82622136183,3528.34090676481,3562.8555921677903,3597.3702775707707,3631.884962973751,3666.3996483767314,3700.914333779712,3735.429019182692,3769.943704585672,3804.458389988653,3838.973075391633,3873.487760794613,3908.0024461975936,3942.517131600574,3977.0318170035534,4011.546502406535,4046.061187809515,4080.575873212496,4115.090558615476,4149.605244018456,4184.119929421437,4218.6346148244165,4253.149300227396,4287.663985630377,4322.178671033358,4356.693356436338,4391.208041839318,4425.722727242299,4460.23741264528,4494.75209804826,4529.26678345124
