model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,china,Industrial,Oil products,Oil products,Oil products,Final consumption,Agriculture/forestry,AGRICULT,TJ,515321.2332,543164.8935,570325.2764,615592.577,637158.5995,637542.9436,638824.096,660569.4811,627011.8939,629920.1038,639357.9088,660937.3731837785,664374.9037395716,667812.4342953647,671249.9648511577,674687.4954069508,678125.0259627438,681562.5565185369,685000.08707433,688437.617630123,691875.1481859161,695312.6787417092,698750.2092975023,702187.7398532954,705625.2704090883,709062.8009648814,712500.3315206745,715937.8620764676,719375.3926322607,722812.9231880538,726250.4537438469,729687.9842996399,733125.514855433,736563.0454112261,740000.5759670191,743438.1065228122,746875.6370786052,750313.1676343983,753750.6981901914,757188.2287459845,760625.7593017776,764063.2898575707,767500.8204133636,770938.3509691567,774375.8815249498,777813.4120807429,781250.942636536,784688.473192329,788126.0037481221,791563.5343039152,795001.0648597083,798438.5954155014,801876.1259712944,805313.6565270874,808751.1870828805,812188.7176386736,815626.2481944667,819063.7787502598,822501.3093060529,825938.8398618458,829376.3704176389,832813.900973432,836251.4315292251,839688.9620850182,843126.4926408113,846564.0231966043,850001.5537523974,853439.0843081905,856876.6148639836,860314.1454197767,863751.6759755696,867189.2065313627,870626.7370871558,874064.2676429489,877501.798198742,880939.3287545351,884376.8593103281,887814.3898661211,891251.9204219142,894689.4509777073,898126.9815335004,901564.5120892936,905002.0426450864,908439.5732008796,911877.1037566728,915314.6343124658,918752.1648682588,922189.695424052,925627.225979845,929064.756535638,932502.2870914312
PD22,baseline,china,Industrial,Oil products,Oil products,Oil products,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,97922.5657,50050.2591,39971.882,36000.317,31089.2383,30405.9609,24384.5554,28680.6769,16202.2754,17013.6731,7387.9645,7637.321416684738,7677.043070807279,7716.76472492982,7756.48637905236,7796.2080331749,7835.929687297441,7875.651341419982,7915.372995542522,7955.094649665063,7994.816303787603,8034.537957910144,8074.259612032684,8113.981266155225,8153.702920277765,8193.424574400306,8233.146228522846,8272.867882645387,8312.589536767928,8352.311190890468,8392.03284501301,8431.75449913555,8471.476153258089,8511.19780738063,8550.91946150317,8590.64111562571,8630.362769748252,8670.084423870792,8709.806077993333,8749.527732115874,8789.249386238414,8828.971040360955,8868.692694483496,8908.414348606035,8948.136002728575,8987.857656851116,9027.579310973657,9067.300965096198,9107.022619218738,9146.74427334128,9186.46592746382,9226.18758158636,9265.9092357089,9305.630889831442,9345.35254395398,9385.07419807652,9424.795852199062,9464.517506321605,9504.239160444144,9543.960814566684,9583.682468689223,9623.404122811766,9663.125776934306,9702.847431056844,9742.569085179388,9782.290739301929,9822.012393424468,9861.734047547008,9901.455701669547,9941.17735579209,9980.89900991463,10020.620664037173,10060.342318159712,10100.063972282253,10139.785626404791,10179.507280527334,10219.228934649873,10258.950588772414,10298.672242894954,10338.393897017497,10378.115551140036,10417.837205262576,10457.558859385115,10497.280513507658,10537.0021676302,10576.723821752736,10616.44547587528,10656.16712999782,10695.88878412036,10735.6104382429,10775.33209236544
PD22,baseline,china,Industrial,Oil products,Oil products,Oil products,Final consumption,Construction,CONSTRUC,TJ,209339.9121,221468.1296,221211.9017,237866.8497,235731.5985,237311.6842,239703.1635,254547.421,232046.1594,226451.8033,215199.0372,222462.38671795127,223619.4120018657,224776.4372857801,225933.46256969456,227090.48785360897,228247.5131375234,229404.5384214378,230561.56370535225,231718.58898926663,232875.6142731811,234032.6395570955,235189.66484100997,236346.69012492435,237503.7154088388,238660.7406927532,239817.76597666764,240974.79126058205,242131.81654449648,243288.8418284109,244445.86711232533,245602.8923962397,246759.91768015415,247916.94296406856,249073.96824798305,250230.99353189743,251388.01881581187,252545.04409972628,253702.06938364072,254859.09466755512,256016.1199514696,257173.145235384,258330.1705192984,259487.1958032128,260644.22108712723,261801.2463710417,262958.2716549561,264115.2969388705,265272.3222227849,266429.3475066994,267586.3727906138,268743.3980745282,269900.4233584426,271057.4486423571,272214.4739262715,273371.4992101859,274528.5244941003,275685.5497780148,276842.5750619292,277999.6003458436,279156.625629758,280313.65091367246,281470.6761975869,282627.7014815013,283784.72676541575,284941.75204933016,286098.77733324456,287255.802617159,288412.8279010734,289569.85318498785,290726.87846890226,291883.90375281667,293040.92903673113,294197.95432064554,295354.97960455995,296512.0048884744,297669.0301723888,298826.05545630323,299983.08074021764,301140.10602413205,302297.1313080465,303454.1565919609,304611.18187587534,305768.20715978974,306925.2324437041,308082.2577276186,309239.283011533,310396.30829544744,311553.3335793619,312710.3588632763,313867.3841471907
PD22,baseline,china,Industrial,Oil products,Oil products,Oil products,Final consumption,Food and tobacco,FOODPRO,TJ,45950.578,40527.0433,38733.4349,37196.0546,33993.1819,32754.7348,29082.1031,25272.8185,18307.6329,15194.4373,8874.0984,9173.614973933318,9221.3268798709,9269.03878580848,9316.750691746063,9364.462597683643,9412.174503621223,9459.886409558809,9507.598315496389,9555.31022143397,9603.022127371552,9650.734033309134,9698.445939246714,9746.157845184296,9793.869751121878,9841.58165705946,9889.293562997042,9937.005468934623,9984.717374872203,10032.429280809783,10080.141186747367,10127.853092684947,10175.56499862253,10223.276904560113,10270.988810497694,10318.700716435276,10366.412622372856,10414.124528310438,10461.83643424802,10509.548340185602,10557.260246123184,10604.972152060764,10652.684057998347,10700.395963935927,10748.10786987351,10795.819775811093,10843.531681748673,10891.243587686256,10938.955493623836,10986.667399561418,11034.379305498998,11082.09121143658,11129.803117374162,11177.515023311744,11225.226929249326,11272.938835186907,11320.65074112449,11368.36264706207,11416.074552999651,11463.786458937231,11511.498364874817,11559.210270812397,11606.922176749978,11654.63408268756,11702.34598862514,11750.057894562724,11797.769800500304,11845.481706437886,11893.193612375468,11940.90551831305,11988.617424250631,12036.329330188211,12084.041236125797,12131.753142063377,12179.465048000957,12227.17695393854,12274.88885987612,12322.600765813702,12370.312671751282,12418.024577688866,12465.736483626446,12513.448389564028,12561.16029550161,12608.872201439191,12656.584107376771,12704.296013314352,12752.007919251935,12799.719825189515,12847.4317311271,12895.14363706468,12942.855543002262
PD22,baseline,china,Industrial,Oil products,Oil products,Oil products,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,35359.7408,21181.6785,22377.4202,20583.8119,23146.1083,22804.4696,22847.175,22371.0982,21016.325,18414.8234,16719.4792,17283.791302729598,17373.684177809253,17463.577052888904,17553.46992796856,17643.36280304821,17733.255678127865,17823.148553207517,17913.04142828717,18002.934303366823,18092.82717844648,18182.720053526133,18272.612928605784,18362.50580368544,18452.39867876509,18542.291553844745,18632.1844289244,18722.07730400405,18811.970179083703,18901.86305416336,18991.75592924301,19081.648804322664,19171.54167940232,19261.43455448197,19351.327429561625,19441.22030464128,19531.11317972093,19621.006054800582,19710.89892988024,19800.79180495989,19890.684680039543,19980.5775551192,20070.47043019885,20160.363305278504,20250.25618035816,20340.14905543781,20430.041930517466,20519.93480559712,20609.82768067677,20699.720555756423,20789.61343083608,20879.50630591573,20969.399180995384,21059.292056075035,21149.18493115469,21239.077806234345,21328.970681314,21418.86355639365,21508.756431473303,21598.64930655296,21688.54218163261,21778.435056712264,21868.327931791915,21958.22080687157,22048.113681951225,22138.00655703088,22227.89943211053,22317.792307190182,22407.68518226984,22497.57805734949,22587.470932429143,22677.363807508795,22767.25668258845,22857.149557668105,22947.04243274776,23036.93530782741,23126.828182907066,23216.72105798672,23306.61393306637,23396.506808146023,23486.399683225674,23576.29255830533,23666.185433384984,23756.078308464635,23845.97118354429,23935.86405862394,24025.7569337036,24115.64980878325,24205.542683862903,24295.435558942558,24385.32843402221
PD22,baseline,china,Industrial,Oil products,Oil products,Oil products,Final consumption,Iron and steel,IRONSTL,TJ,42277.9505,35658.6742,38178.2695,34377.5259,31943.3413,28868.5805,25580.2929,25584.5635,21698.4092,22432.9372,17487.6984,18077.93926444062,18171.96249739526,18265.9857303499,18360.00896330454,18454.03219625918,18548.05542921382,18642.07866216846,18736.101895123094,18830.12512807774,18924.148361032378,19018.17159398702,19112.194826941657,19206.2180598963,19300.241292850937,19394.264525805575,19488.287758760216,19582.31099171485,19676.334224669496,19770.357457624134,19864.38069057877,19958.403923533413,20052.42715648805,20146.450389442693,20240.47362239733,20334.49685535197,20428.520088306614,20522.54332126125,20616.566554215893,20710.58978717053,20804.613020125173,20898.63625307981,20992.65948603445,21086.68271898909,21180.70595194373,21274.72918489837,21368.752417853008,21462.77565080765,21556.798883762287,21650.82211671693,21744.845349671567,21838.868582626208,21932.89181558085,22026.915048535488,22120.93828149013,22214.961514444767,22308.984747399405,22403.007980354043,22497.031213308685,22591.05444626333,22685.077679217964,22779.1009121726,22873.124145127244,22967.147378081885,23061.170611036523,23155.19384399116,23249.217076945803,23343.24030990044,23437.26354285508,23531.28677580972,23625.31000876436,23719.333241719,23813.35647467364,23907.37970762828,24001.40294058292,24095.42617353756,24189.4494064922,24283.47263944684,24377.49587240148,24471.51910535612,24565.542338310755,24659.5655712654,24753.588804220035,24847.61203717468,24941.635270129314,25035.65850308396,25129.681736038598,25223.704968993232,25317.728201947877,25411.751434902515,25505.774667857157
PD22,baseline,china,Industrial,Oil products,Oil products,Oil products,Final consumption,Machinery,MACHINE,TJ,141652.4859,92541.7364,72342.2686,77552.2806,69438.3292,64441.844,55132.155,43473.688,37319.9001,30909.88,22552.5122,23313.699521039096,23434.95390568087,23556.208290322647,23677.46267496442,23798.717059606195,23919.97144424797,24041.225828889743,24162.48021353152,24283.73459817329,24404.98898281507,24526.24336745685,24647.49775209862,24768.7521367404,24890.00652138217,25011.260906023945,25132.51529066572,25253.769675307496,25375.024059949268,25496.278444591044,25617.53282923282,25738.787213874595,25860.04159851637,25981.295983158147,26102.55036779992,26223.80475244169,26345.05913708347,26466.31352172525,26587.567906367018,26708.822291008797,26830.07667565057,26951.331060292345,27072.58544493412,27193.839829575896,27315.09421421767,27436.348598859444,27557.60298350122,27678.857368142995,27800.111752784767,27921.366137426543,28042.62052206832,28163.87490671009,28285.12929135187,28406.38367599365,28527.638060635418,28648.892445277197,28770.14682991897,28891.401214560745,29012.65559920252,29133.909983844293,29255.16436848607,29376.418753127844,29497.67313776962,29618.927522411395,29740.181907053167,29861.436291694943,29982.69067633672,30103.94506097849,30225.199445620263,30346.45383026204,30467.708214903814,30588.962599545597,30710.21698418737,30831.471368829145,30952.72575347092,31073.980138112693,31195.23452275447,31316.48890739624,31437.743292038016,31558.99767667979,31680.252061321567,31801.506445963343,31922.76083060512,32044.01521524689,32165.269599888667,32286.52398453044,32407.778369172214,32529.03275381399,32650.28713845577,32771.54152309754,32892.79590773932
PD22,baseline,china,Industrial,Oil products,Oil products,Oil products,Final consumption,Mining and quarrying,MINING,TJ,73879.649,89680.4982,150705.9468,138535.0197,138278.7917,118719.9002,99844.2901,103162.4673,112450.8077,116200.3048,87408.594,90358.7892116294,90828.74462874132,91298.70004585326,91768.65546296518,92238.6108800771,92708.56629718904,93178.52171430096,93648.47713141287,94118.4325485248,94588.38796563672,95058.34338274864,95528.29879986055,95998.25421697248,96468.2096340844,96938.16505119634,97408.12046830826,97878.07588542018,98348.03130253212,98817.98671964405,99287.94213675596,99757.89755386788,100227.8529709798,100697.80838809173,101167.76380520363,101637.71922231556,102107.6746394275,102577.63005653942,103047.58547365134,103517.54089076328,103987.4963078752,104457.45172498711,104927.40714209904,105397.36255921096,105867.31797632288,106337.2733934348,106807.22881054672,107277.18422765864,107747.13964477056,108217.09506188249,108687.0504789944,109157.00589610632,109626.96131321826,110096.91673033018,110566.8721474421,111036.82756455404,111506.78298166597,111976.73839877787,112446.6938158898,112916.64923300172,113386.60465011364,113856.56006722555,114326.51548433748,114796.4709014494,115266.42631856134,115736.38173567326,116206.3371527852,116676.29256989712,117146.24798700905,117616.20340412096,118086.15882123288,118556.1142383448,119026.06965545673,119496.02507256863,119965.98048968056,120435.9359067925,120905.89132390442,121375.84674101634,121845.80215812828,122315.7575752402,122785.71299235211,123255.66840946404,123725.62382657596,124195.57924368788,124665.5346607998,125135.49007791172,125605.44549502364,126075.40091213558,126545.3563292475,127015.31174635942,127485.26716347136
PD22,baseline,china,Industrial,Oil products,Oil products,Oil products,Final consumption,Non-ferrous metals,NONFERR,TJ,27203.084,25708.409,23701.2738,21437.9107,20199.4636,18961.0207,16697.6534,16398.7201,15514.7275,14254.9278,10351.6913,10701.079257270265,10756.735494032357,10812.391730794445,10868.047967556531,10923.704204318625,10979.360441080711,11035.016677842805,11090.672914604893,11146.329151366985,11201.985388129073,11257.64162489116,11313.297861653253,11368.95409841534,11424.61033517743,11480.26657193952,11535.922808701607,11591.5790454637,11647.235282225787,11702.89151898788,11758.547755749967,11814.20399251206,11869.860229274149,11925.516466036235,11981.172702798329,12036.828939560415,12092.485176322509,12148.141413084595,12203.797649846683,12259.453886608777,12315.110123370863,12370.766360132957,12426.422596895043,12482.078833657131,12537.735070419223,12593.391307181311,12649.047543943405,12704.703780705491,12760.36001746758,12816.016254229671,12871.67249099176,12927.328727753851,12982.98496451594,13038.641201278033,13094.29743804012,13149.95367480221,13205.6099115643,13261.26614832639,13316.92238508848,13372.578621850567,13428.234858612655,13483.891095374747,13539.547332136835,13595.203568898927,13650.859805661015,13706.516042423107,13762.172279185195,13817.828515947283,13873.484752709375,13929.140989471463,13984.797226233555,14040.453462995643,14096.109699757732,14151.765936519823,14207.422173281911,14263.078410044003,14318.734646806091,14374.390883568183,14430.047120330271,14485.70335709236,14541.359593854451,14597.01583061654,14652.67206737863,14708.32830414072,14763.98454090281,14819.6407776649,14875.29701442699,14930.95325118908,14986.60948795117,15042.26572471326,15097.921961475347
PD22,baseline,china,Industrial,Oil products,Oil products,Oil products,Final consumption,Non-metallic minerals,NONMET,TJ,123844.5015,106207.3343,111331.9357,120556.2139,125509.9938,125168.3551,122819.5812,119680.7624,120914.9389,134123.5937,99190.9023,102538.77133222196,103072.07474932192,103605.37816642191,104138.68158352187,104671.98500062186,105205.28841772184,105738.59183482184,106271.8952519218,106805.19866902176,107338.50208612176,107871.80550322174,108405.10892032173,108938.41233742169,109471.71575452166,110005.01917162164,110538.32258872162,111071.6260058216,111604.9294229216,112138.23284002156,112671.53625712154,113204.83967422153,113738.1430913215,114271.44650842148,114804.74992552144,115338.05334262142,115871.3567597214,116404.6601768214,116937.96359392136,117471.26701102137,118004.57042812133,118537.8738452213,119071.17726232127,119604.48067942123,120137.78409652124,120671.0875136212,121204.3909307212,121737.69434782118,122270.99776492117,122804.30118202112,123337.6045991211,123870.90801622107,124404.21143332106,124937.51485042104,125470.818267521,126004.121684621,126537.42510172098,127070.72851882096,127604.03193592094,128137.33535302091,128670.63877012087,129203.94218722086,129737.24560432084,130270.54902142084,130803.8524385208,131337.15585562075,131870.45927272076,132403.76268982072,132937.0661069207,133470.3695240207,134003.67294112066,134536.97635822065,135070.27977532064,135603.5831924206,136136.8866095206,136670.19002662058,137203.49344372054,137736.79686082053,138270.1002779205,138803.40369502048,139336.70711212046,139870.01052922042,140403.3139463204,140936.61736342037,141469.92078052036,142003.22419762035,142536.52761472034,143069.8310318203,143603.1344489203,144136.43786602025,144669.74128312024
PD22,baseline,china,Industrial,Oil products,Oil products,Oil products,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,17765.279,12555.2712,11231.4134,11060.5961,10975.1854,10291.9038,9779.4437,9143.1422,8105.4103,8203.6285,5274.0659,5452.074986429167,5480.431189480668,5508.78739253217,5537.143595583671,5565.499798635174,5593.856001686675,5622.212204738176,5650.568407789679,5678.92461084118,5707.280813892682,5735.637016944183,5763.993219995686,5792.349423047187,5820.705626098688,5849.061829150191,5877.418032201692,5905.774235253194,5934.130438304695,5962.486641356198,5990.842844407699,6019.1990474592,6047.555250510703,6075.911453562204,6104.267656613706,6132.623859665207,6160.98006271671,6189.336265768211,6217.692468819712,6246.048671871215,6274.404874922716,6302.761077974217,6331.117281025719,6359.473484077221,6387.829687128723,6416.185890180224,6444.542093231727,6472.898296283228,6501.254499334729,6529.610702386231,6557.966905437733,6586.323108489235,6614.679311540736,6643.035514592239,6671.39171764374,6699.747920695241,6728.104123746743,6756.460326798245,6784.816529849747,6813.172732901248,6841.528935952751,6869.885139004252,6898.241342055753,6926.597545107255,6954.953748158757,6983.309951210258,7011.66615426176,7040.022357313263,7068.378560364764,7096.734763416265,7125.090966467767,7153.447169519269,7181.80337257077,7210.159575622272,7238.515778673774,7266.871981725276,7295.228184776777,7323.584387828279,7351.940590879781,7380.296793931282,7408.652996982784,7437.009200034286,7465.365403085788,7493.721606137289,7522.077809188791,7550.434012240293,7578.790215291794,7607.146418343296,7635.502621394798,7663.858824446299,7692.215027497801
PD22,baseline,china,Industrial,Oil products,Oil products,Oil products,Final consumption,Textile and leather,TEXTILES,TJ,39416.7165,29338.3353,21138.9732,17978.8058,15288.3891,14391.5849,12427.1551,14848.5281,6307.5272,5645.6025,2972.2679,3072.587217872334,3088.5677220400694,3104.5482262078044,3120.52873037554,3136.509234543275,3152.4897387110104,3168.470242878745,3184.450747046481,3200.4312512142164,3216.4117553819515,3232.392259549687,3248.372763717422,3264.353267885157,3280.3337720528925,3296.314276220628,3312.2947803883635,3328.2752845560985,3344.255788723834,3360.236292891569,3376.216797059305,3392.19730122704,3408.177805394775,3424.15830956251,3440.1388137302456,3456.119317897981,3472.099822065716,3488.080326233452,3504.060830401186,3520.041334568922,3536.0218387366576,3552.0023429043927,3567.982847072128,3583.963351239863,3599.9438554075987,3615.924359575334,3631.904863743069,3647.885367910804,3663.86587207854,3679.846376246275,3695.82688041401,3711.8073845817457,3727.7878887494808,3743.768392917216,3759.748897084952,3775.729401252687,3791.7099054204223,3807.690409588157,3823.670913755893,3839.651417923628,3855.6319220913633,3871.6124262590974,3887.592930426834,3903.573434594569,3919.553938762304,3935.53444293004,3951.514947097775,3967.4954512655104,3983.475955433246,3999.456459600981,4015.436963768717,4031.417467936451,4047.397972104187,4063.378476271922,4079.3589804396574,4095.339484607393,4111.319988775128,4127.300492942864,4143.280997110598,4159.2615012783335,4175.242005446069,4191.2225096138045,4207.20301378154,4223.183517949276,4239.16402211701,4255.144526284746,4271.125030452481,4287.1055346202165,4303.086038787951,4319.066542955687,4335.047047123422
PD22,baseline,china,Industrial,Oil products,Oil products,Oil products,Final consumption,Transport equipment,TRANSEQ,TJ,47146.3197,42534.1785,35274.3301,28996.6966,26263.5745,24683.4887,22932.5857,22975.2911,20062.8107,16313.3094,10215.0342,10559.809737557218,10614.731232556594,10669.652727555973,10724.574222555348,10779.495717554726,10834.417212554104,10889.33870755348,10944.260202552856,10999.181697552232,11054.103192551607,11109.024687550987,11163.946182550364,11218.86767754974,11273.789172549115,11328.710667548494,11383.63216254787,11438.553657547249,11493.475152546624,11548.396647546002,11603.31814254538,11658.239637544755,11713.161132544134,11768.08262754351,11823.004122542889,11877.925617542263,11932.84711254164,11987.768607541017,12042.690102540391,12097.611597539772,12152.533092539148,12207.454587538525,12262.3760825379,12317.297577537278,12372.219072536654,12427.140567536033,12482.06206253541,12536.983557534786,12591.905052534164,12646.82654753354,12701.748042532916,12756.669537532292,12811.59103253167,12866.512527531047,12921.434022530424,12976.3555175298,13031.27701252918,13086.198507528556,13141.120002527932,13196.041497527309,13250.962992526684,13305.884487526062,13360.80598252544,13415.727477524815,13470.648972524194,13525.57046752357,13580.491962522949,13635.413457522323,13690.3349525217,13745.256447521078,13800.177942520457,13855.099437519832,13910.020932519208,13964.942427518585,14019.86392251796,14074.785417517338,14129.706912516716,14184.628407516091,14239.54990251547,14294.471397514846,14349.392892514225,14404.3143875136,14459.235882512978,14514.157377512354,14569.07887251173,14624.000367511107,14678.921862510484,14733.84335750986,14788.764852509235,14843.686347508616,14898.607842507992
PD22,baseline,china,Industrial,Oil products,Oil products,Oil products,Final consumption,Wood and wood products,WOODPRO,TJ,19772.4142,13751.0087,13110.4367,12256.3337,10804.364,10462.7253,8797.2288,7571.5975,5026.379,4330.2858,2886.8572,2984.293755129784,2999.8150456286166,3015.33633612745,3030.857626626283,3046.378917125116,3061.900207623949,3077.4214981227824,3092.942788621616,3108.4640791204483,3123.9853696192813,3139.5066601181147,3155.027950616948,3170.5492411157807,3186.070531614614,3201.591822113447,3217.11311261228,3232.634403111113,3248.1556936099464,3263.6769841087794,3279.1982746076123,3294.7195651064458,3310.2408556052787,3325.762146104112,3341.2834366029447,3356.804727101778,3372.326017600611,3387.847308099444,3403.368598598277,3418.8898890971104,3434.4111795959434,3449.9324700947764,3465.45376059361,3480.9750510924428,3496.496341591276,3512.017632090109,3527.538922588942,3543.060213087775,3558.581503586608,3574.102794085441,3589.6240845842744,3605.1453750831074,3620.666665581941,3636.187956080774,3651.709246579607,3667.23053707844,3682.7518275772727,3698.273118076106,3713.794408574939,3729.315699073772,3744.8369895726055,3760.3582800714394,3775.879570570272,3791.400861069104,3806.922151567938,3822.443442066771,3837.964732565604,3853.486023064437,3869.00731356327,3884.528604062103,3900.049894560936,3915.5711850597695,3931.0924755586025,3946.613766057435,3962.135056556269,3977.656347055102,3993.177637553935,4008.698928052768,4024.2202185516007,4039.741509050434,4055.262799549267,4070.784090048101,4086.3053805469335,4101.826671045767,4117.3479615446,4132.869252043432,4148.390542542265,4163.911833041098,4179.433123539932,4194.954414038765,4210.475704537598
PD22,baseline,china,Industrial,Oil products,Oil products,Oil products,Non-energy use,Memo: Non-energy use chemical/petrochemical,NECHEM,TJ,10548.136,9352.3943,9181.577,10249.1985,11743.8735,11743.8735,14690.5182,6888.316,12849.934,7430.6698,8861.2868,9160.370959690692,9208.01398360482,9255.65700751895,9303.300031433078,9350.943055347208,9398.586079261337,9446.229103175468,9493.872127089597,9541.515151003725,9589.158174917851,9636.801198831983,9684.444222746111,9732.08724666024,9779.73027057437,9827.373294488498,9875.016318402628,9922.659342316756,9970.302366230886,10017.945390145014,10065.588414059144,10113.231437973272,10160.874461887404,10208.51748580153,10256.16050971566,10303.803533629787,10351.446557543915,10399.089581458047,10446.732605372175,10494.375629286304,10542.018653200434,10589.661677114564,10637.304701028692,10684.947724942822,10732.59074885695,10780.23377277108,10827.876796685208,10875.519820599337,10923.162844513468,10970.805868427597,11018.448892341725,11066.091916255851,11113.734940169985,11161.377964084111,11209.02098799824,11256.66401191237,11304.3070358265,11351.950059740628,11399.593083654756,11447.236107568886,11494.879131483016,11542.522155397144,11590.165179311272,11637.808203225402,11685.45122713953,11733.09425105366,11780.737274967789,11828.38029888192,11876.023322796049,11923.666346710175,11971.309370624303,12018.952394538435,12066.595418452564,12114.238442366692,12161.881466280822,12209.52449019495,12257.16751410908,12304.810538023208,12352.453561937338,12400.096585851466,12447.739609765596,12495.382633679725,12543.025657593857,12590.668681507985,12638.311705422111,12685.95472933624,12733.59775325037,12781.2407771645,12828.883801078628,12876.526824992758,12924.169848906886
PD22,baseline,china,Industrial,Oil products,Oil products,Oil products,Non-energy use,Non-energy use industry/transformation/energy,NEINTREN,TJ,10548.136,9352.3943,9181.577,10249.1985,11743.8735,11743.8735,14690.5182,6888.316,12849.934,7430.6698,8861.2868,9160.370959690692,9208.01398360482,9255.65700751895,9303.300031433078,9350.943055347208,9398.586079261337,9446.229103175468,9493.872127089597,9541.515151003725,9589.158174917851,9636.801198831983,9684.444222746111,9732.08724666024,9779.73027057437,9827.373294488498,9875.016318402628,9922.659342316756,9970.302366230886,10017.945390145014,10065.588414059144,10113.231437973272,10160.874461887404,10208.51748580153,10256.16050971566,10303.803533629787,10351.446557543915,10399.089581458047,10446.732605372175,10494.375629286304,10542.018653200434,10589.661677114564,10637.304701028692,10684.947724942822,10732.59074885695,10780.23377277108,10827.876796685208,10875.519820599337,10923.162844513468,10970.805868427597,11018.448892341725,11066.091916255851,11113.734940169985,11161.377964084111,11209.02098799824,11256.66401191237,11304.3070358265,11351.950059740628,11399.593083654756,11447.236107568886,11494.879131483016,11542.522155397144,11590.165179311272,11637.808203225402,11685.45122713953,11733.09425105366,11780.737274967789,11828.38029888192,11876.023322796049,11923.666346710175,11971.309370624303,12018.952394538435,12066.595418452564,12114.238442366692,12161.881466280822,12209.52449019495,12257.16751410908,12304.810538023208,12352.453561937338,12400.096585851466,12447.739609765596,12495.382633679725,12543.025657593857,12590.668681507985,12638.311705422111,12685.95472933624,12733.59775325037,12781.2407771645,12828.883801078628,12876.526824992758,12924.169848906886
PD22,baseline,china,Industrial,Oil products,Oil products,Oil products,Transformation processes,Autoproducer heat plants,AUTOHEAT,TJ,1622.7911,1024.9203,1024.9203,1110.331,2007.1352,2647.7114,2605.006,2519.5953,2216.3914,2263.3631,1242.7134,1284.657183263551,1291.338676095338,1298.0201689271248,1304.7016617589118,1311.3831545906987,1318.0646474224857,1324.7461402542726,1331.4276330860596,1338.1091259178463,1344.7906187496335,1351.4721115814204,1358.1536044132074,1364.8350972449944,1371.5165900767813,1378.1980829085685,1384.8795757403552,1391.5610685721422,1398.2425614039291,1404.924054235716,1411.605547067503,1418.28703989929,1424.9685327310772,1431.650025562864,1438.331518394651,1445.0130112264378,1451.694504058225,1458.375996890012,1465.057489721799,1471.738982553586,1478.4204753853728,1485.1019682171598,1491.7834610489467,1498.4649538807337,1505.1464467125206,1511.8279395443076,1518.5094323760943,1525.1909252078815,1531.8724180396684,1538.5539108714554,1545.2354037032424,1551.9168965350293,1558.5983893668165,1565.2798821986032,1571.9613750303902,1578.6428678621771,1585.324360693964,1592.005853525751,1598.687346357538,1605.368839189325,1612.050332021112,1618.7318248528989,1625.4133176846858,1632.0948105164728,1638.7763033482595,1645.457796180047,1652.1392890118336,1658.8207818436206,1665.5022746754075,1672.1837675071945,1678.8652603389814,1685.5467531707686,1692.2282460025554,1698.9097388343423,1705.5912316661293,1712.2727244979164,1718.9542173297032,1725.6357101614904,1732.317202993277,1738.9986958250645,1745.680188656851,1752.3616814886382,1759.0431743204251,1765.724667152212,1772.406159983999,1779.087652815786,1785.769145647573,1792.45063847936,1799.1321313111468,1805.8136241429336,1812.4951169747208
PD22,baseline,china,Industrial,Oil products,Oil products,Oil products,Transformation processes,Oil refineries,TREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
