model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,pathway,iceland,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Heat output,Heat output-main activity producer CHP plants,HEMAINC,TJ,6601.141691000413,6644.136280647001,7120.702435775732,7033.547582599911,7992.675070764107,9420.870669314038,10509.322987230236,10772.427652283215,11872.204636404287,11243.19594898434,11110.226067831216,28909.806706260963,28995.80599324586,29081.43032631428,29166.688434020347,29251.589781425195,29336.144562727983,29420.363691375216,29504.25878763404,29587.84216363023,29671.12680586712,29754.1263552577,29836.85508471776,29919.327874384628,30001.560184540835,30083.568026338613,30165.367930435084,30246.976913663035,30328.41244387541,30409.69240311399,30490.835049264544,30571.858976370797,30652.7830737884,30733.62648436791,30814.40856186133,30895.14882775152,30975.866927706717,31056.582587863377,31137.315571140312,31218.085633785067,31298.912482350093,31379.815731290942,31460.814861372502,31541.929179061168,31623.17777707202,31704.579496229864,31786.152888791363,31867.91618336407,31949.88725154474,32032.08357638636,32114.52222278913,32197.21980989692,32280.19248556588,32363.45590295836,32447.02519930029,32530.91497682704,32615.139285928737,32699.7116104932,32784.64485543204,32869.95133636397,32955.642771417755,33041.73027510755,33128.22435422356,33215.134905672494,33302.47121619466,33390.241963878114,33478.45522138374,33567.118460791164,33656.23855997105,33745.8218103857,33835.87392621896,33926.4000547335,34017.4047877539,34108.89217417374,34200.86573338544,34293.32846953307,34386.28288649027,34479.73100346778,34573.67437115772,34668.11408832537,34763.05081876224,34858.4848085186,34954.41590333706,35050.84356621367,35147.76689501683,35245.18464009901,35343.09522184066,35441.49674807044,35540.38703130978,35639.763605795,35739.62374423395
PD22,pathway,iceland,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Heat output,Heat output-main activity producer heat plants,HEMAINH,TJ,17537.620456558423,18428.675258196217,19179.00396681374,18917.102182603016,19697.62657456838,20836.293732291804,21873.55692815858,20456.619875203647,23079.28952775937,23316.378657328703,23465.01921489873,36170.69357918306,36247.57179077696,36323.84943376568,36399.53902384295,36474.65395395362,36549.208481383976,36623.21771177845,36696.69758008317,36769.66482843536,36842.13698103711,36914.13231607097,36985.66983473468,37056.76922749153,37127.45083765144,37197.73562241667,37267.64511154323,37337.20136378583,37406.42692131016,37475.3447622695,37543.97825175668,37612.35109135261,37680.48726750258,37748.41099895917,37816.14668353617,37883.71884442177,37951.152076301485,38018.47099154067,38085.70016667441,38152.86408944883,38219.98710665158,38287.093372961564,38354.2068010388,38421.3510130637,38488.5492939234,38555.8245462284,38623.199247328215,38690.695408478845,38758.3345362986,38826.13759663114,38894.12498091761,38962.31647516168,39030.73123155347,39099.3877428009,39168.30381919916,39237.49656845278,39306.98237824736,39376.77690155331,39446.895044628414,39517.35095767237,39588.158028073245,39659.32887617413,39730.8753534772,39802.80854319272,39875.13876303201,39947.87557013639,40021.02776802702,40094.60341545642,40168.60983703815,40243.05363552781,40317.94070562762,40393.27624918502,40469.06479165631,40545.31019970725,40622.01569982387,40699.18389780956,40776.816799047214,40854.915829409016,40933.48185670044,41012.515212529644,41092.01571449824,41171.98268861482,41252.414991837526,41333.31103465832,41414.66880364649,41496.48588387523,41578.75948116052,41661.48644404789,41744.66328548726,41828.2862041428,41912.3511052894
PD22,pathway,iceland,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Main activity producer CHP plants,MAINCHP,TJ,82610.002,97023.9989,99367.9998,128612.9987,126969.0015,110926.0003,97446.0995,110047.4422,119096.0213,120798.3784,120251.5614,122464.74358524302,122725.03360289305,122983.29024841328,123239.55589675074,123493.87589300098,123746.29850869924,123996.87488770504,124245.658981682,124492.70747523684,124738.0797008486,124981.83754378169,125224.04533724564,125464.76974812744,125704.07965368609,125942.04600966362,126178.74171032294,126414.2414409818,126648.621523664,126881.95975653638,127114.3352478442,127345.82824509568,127576.51996027716,127806.4923919082,128035.82814476384,128264.610248105,128492.92197326435,128720.8466514339,128948.46749249344,129175.86740570609,129403.1288230855,129630.3335262142,129857.5624772602,130084.89565490196,130312.41189582882,130540.1887424389,130768.302297305,130996.82708492636,131225.83592122755,131455.39979120815,131685.58773508726,131916.46674322715,132148.10166005912,132380.55509717573,132613.8873556943,132848.15635793927,133083.41758843453,133319.72404414587,133557.12619386046,133795.67194654566,134035.4066284832,134276.3729689361,134518.61109406818,134762.1585288027,135007.0502062789,135253.31848453978,135500.99317006275,135750.10154772864,136000.66841681086,136252.7161325559,136506.2646529222,136761.33159003843,137017.93226594548,137276.0797721875,137535.78503282333,137797.0568704386,138059.9020747484,138324.32547339227,138590.3300045383,138857.91679092697,139127.08521500404,139397.83299480635,139670.15626028582,139944.0496297735,140219.50628630657,140496.5180535587,140775.07547113553,141055.16786901583,141336.7834409374,141619.9093165467,141904.5316321487
PD22,pathway,iceland,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Main activity producer heat plants,MAINHEAT,TJ,24982.9999,25542.0005,25000.9989,25254.9995,24747.999,25910.9999,29682.1009,21522.3249,25908.291,27086.9715,28006.1583,28498.009392970773,28736.09402619083,28973.3331116523,29209.731428903848,29445.294772107944,29680.029955729107,29913.944817042488,30147.04821537613,30379.35002801792,30610.861142737074,30841.593446889237,31071.559813095348,31300.774081504744,31529.25103867442,31757.00639311816,31984.05674759986,32210.419568267236,32436.113150742232,32661.156583304462,32885.56970732301,33109.373075109695,33332.587905383785,33555.23603655284,33777.339878028324,33998.92235980579,34220.006880550114,34440.617254433535,34660.7776569804,34880.51257017648,35099.84672710246,35318.80505635072,35537.41262648254,35755.69459077832,35973.67613252736,36191.3824110958,36408.83850900147,36626.06938021348,36843.09979988178,37059.95431568785,37276.65720099322,37493.23240994664,37709.70353469422,37926.09376482002,38142.425849127336,38358.72205985354,38575.00415939368,38791.29336959103,39007.6103436358,39223.975140596645,39440.40720259387,39656.92533460777,39873.54768690149,40090.291740024055,40307.174292346455,40524.2114500727,40741.418619656506,40958.81050254533,41176.40109216499,41394.20367305036,41612.23082202253,41830.4944113062,42049.005613478126,42267.77490813391,42486.81209015786,42706.12627948002,42925.72593220353,43145.618852985855,43365.81220855872,43586.31254227291,43807.125789556674,44028.25729417919,44249.711825213606,44471.49359459828,44693.60627519844,44916.0530192749,45138.83647727112,45361.9588168345,45585.42174199236,45809.22651240853,46033.37396265077
PD22,pathway,iceland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Losses,DISTLOSS,TJ,1317.804725,1363.2848749999998,1422.98655,1405.2429,1471.668575,1552.0049,1632.83315,1538.7714500000002,1749.2932,1744.069125,1746.61575,1752.6649039945448,1742.22533923303,1731.0767229321984,1719.226329898181,1706.6823229655488,1693.4537475695097,1679.5505232941202,1664.9834323798425,1649.7641051925714,1633.9050026755458,1617.419395824997,1600.3213422499027,1582.6256598955292,1564.3478980293964,1545.504305606678,1526.111797149631,1506.18791629235,1485.7507971575835,1464.819123746585,1443.4120875357498,1421.5493434848668,1399.2509646713745,1376.537395772608,1353.4294056238637,1329.9480390839867,1306.114568442224,1281.9504446000494,1257.4772482599224,1232.7166413492005,1207.6903189019908,1182.419961614607,1156.9271892815814,1131.233515309062,1105.3603024909671,1079.328720220702,1053.1597032976847,1026.8739124734907,1000.4916968674916,974.0330583662094,947.51761810497,920.9645851143092,894.3927271978023,867.8203440920884,841.2652429445398,814.7447161289135,788.2755214049114,761.8738644138305,735.5553834893869,709.3351367506718,683.2275914328566,657.2466154009546,631.4054707825123,605.7168096468329,580.1926716508626,554.844483565621,529.6830605916264,504.7186093674227,479.9607325719044,455.418435018485,431.1001311376385,407.0136537433177,383.16626397874734,359.5646623375992,336.21500065781265,313.12289498710334,290.29343922149474,267.73121942100624,245.44032870975752,223.42438267127227,201.686535153508,180.22949440219415,159.0555394452017,138.16653665500826,117.56395642074403,97.24888986569248,77.22206555069306,57.48386610820262,38.03434475628592,18.873241646007955,0.0
PD22,pathway,iceland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Agriculture/forestry,AGRICULT,TJ,190.54125,213.1123,225.7104,218.30185,224.876175,222.035425,210.15955,214.644675,216.6627,217.073025,174.1688,174.77200874367767,173.73099759567026,172.61928133937505,171.43758540295445,170.18672376687437,168.86759842265505,167.4811985300768,166.02859927117817,164.51096040125825,162.92952449901856,161.2856149199186,159.5806334587644,157.81605772947626,155.99343827187084,154.11439539712634,152.18061578535213,150.19384885034913,148.15590288818808,146.06864102765263,143.93397700186574,141.75387076152674,139.53032395113564,137.26537527034225,134.96109574313735,132.61958391799175,130.24296102225122,127.83336609409204,125.39295111516816,122.92387616670732,120.42830463127171,117.90839846168926,115.36631353779212,112.80419513058956,110.2241734923602,107.62835958989577,105.01884099677552,102.39767795911204,99.76689964771865,97.12850060808891,94.4844374180188,91.83662556109276,89.18693652268314,86.5371951135252,83.88917702440219,81.24460661396967,78.60515493030894,75.97243796543091,73.34801514064347,70.73338801948881,68.12999924382393,65.53923168759115,62.96240782188369,60.40078928408687,57.85557664313103,55.32790935226822,52.81886588024349,50.32946401129885,47.8606613041074,45.41335569947057,42.98838626646139,40.5865340765931,38.20852319559219,35.85502178240685,33.526643285204784,31.223947724294703,28.947443052131348,26.697586580845467,24.47478646805058,22.27940325202971,20.111751427779325,17.9721010557914,15.860679395867976,13.777672558694576,11.723227168341566,9.697452029297152,7.700419792095374,5.732168612029454,3.792703795891328,1.8819994320990645,0.0
PD22,pathway,iceland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,213.62205,199.816075,242.030525,237.53915,431.25295000000006,819.088825,1050.15305,1182.158675,1183.096525,1085.072025,727.25765,729.7764029189296,725.4295662804291,720.7874940377537,715.853215282111,710.6301288628974,705.1220011276636,699.3329624029511,693.2675022090567,686.9304632096112,680.3270339048879,673.462740085853,666.3434350740911,658.9752887807875,651.3647756258345,643.5186613657837,635.4439888866898,627.1480630248362,618.638434484775,609.9228829300325,601.0093993271523,591.9061676283677,582.6215458821648,573.1640468641756,563.5423183232535,553.7651229392204,543.8413180896005,533.7798355226599,523.5896610333314,513.2798142370538,502.85932853428847,492.3372313555111,481.72252477285184,471.0241665603368,460.2510517799179,449.41199496524376,438.5157129694791,427.57080853746834,416.58575465632,405.56887973197456,394.5283536328,383.47217463455127,372.4081572944506,361.3439212755316,350.2868811360055,339.24423709212,328.222966756976,317.2298178520497,306.2713018827069,295.35368876395523,284.48300237795263,273.6650170404979,262.90525484980526,252.20898388741372,241.58121723798047,231.0267127920937,220.54997379399208,210.1552500942579,199.84654006613744,189.62759314303756,179.5019129341132,169.47276087443913,159.54316036624732,149.71590136793736,139.99354538807358,130.37843084234044,120.87267873236692,111.47819860650816,102.1966947639661,93.02967266510132,83.97844551234743,75.04414096782762,66.2277079754947,57.52992365742716,48.95140025575324,40.49259209349998,32.15380252957357,23.935190884867552,15.836779318374056,7.858459633928078,0.0
PD22,pathway,iceland,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Losses,DISTLOSS,TJ,1317.804725,1363.2848749999998,1422.98655,1405.2429,1471.668575,1552.0049,1632.83315,1538.7714500000002,1749.2932,1744.069125,1746.61575,1752.6649039945448,1742.22533923303,1731.0767229321984,1719.226329898181,1706.6823229655488,1693.4537475695097,1679.5505232941202,1664.9834323798425,1649.7641051925714,1633.9050026755458,1617.419395824997,1600.3213422499027,1582.6256598955292,1564.3478980293964,1545.504305606678,1526.111797149631,1506.18791629235,1485.7507971575835,1464.819123746585,1443.4120875357498,1421.5493434848668,1399.2509646713745,1376.537395772608,1353.4294056238637,1329.9480390839867,1306.114568442224,1281.9504446000494,1257.4772482599224,1232.7166413492005,1207.6903189019908,1182.419961614607,1156.9271892815814,1131.233515309062,1105.3603024909671,1079.328720220702,1053.1597032976847,1026.8739124734907,1000.4916968674916,974.0330583662094,947.51761810497,920.9645851143092,894.3927271978023,867.8203440920884,841.2652429445398,814.7447161289135,788.2755214049114,761.8738644138305,735.5553834893869,709.3351367506718,683.2275914328566,657.2466154009546,631.4054707825123,605.7168096468329,580.1926716508626,554.844483565621,529.6830605916264,504.7186093674227,479.9607325719044,455.418435018485,431.1001311376385,407.0136537433177,383.16626397874734,359.5646623375992,336.21500065781265,313.12289498710334,290.29343922149474,267.73121942100624,245.44032870975752,223.42438267127227,201.686535153508,180.22949440219415,159.0555394452017,138.16653665500826,117.56395642074403,97.24888986569248,77.22206555069306,57.48386610820262,38.03434475628592,18.873241646007955,0.0
PD22,pathway,iceland,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Agriculture/forestry,AGRICULT,TJ,190.54125,213.1123,225.7104,218.30185,224.876175,222.035425,210.15955,214.644675,216.6627,217.073025,174.1688,174.77200874367767,173.73099759567026,172.61928133937505,171.43758540295445,170.18672376687437,168.86759842265505,167.4811985300768,166.02859927117817,164.51096040125825,162.92952449901856,161.2856149199186,159.5806334587644,157.81605772947626,155.99343827187084,154.11439539712634,152.18061578535213,150.19384885034913,148.15590288818808,146.06864102765263,143.93397700186574,141.75387076152674,139.53032395113564,137.26537527034225,134.96109574313735,132.61958391799175,130.24296102225122,127.83336609409204,125.39295111516816,122.92387616670732,120.42830463127171,117.90839846168926,115.36631353779212,112.80419513058956,110.2241734923602,107.62835958989577,105.01884099677552,102.39767795911204,99.76689964771865,97.12850060808891,94.4844374180188,91.83662556109276,89.18693652268314,86.5371951135252,83.88917702440219,81.24460661396967,78.60515493030894,75.97243796543091,73.34801514064347,70.73338801948881,68.12999924382393,65.53923168759115,62.96240782188369,60.40078928408687,57.85557664313103,55.32790935226822,52.81886588024349,50.32946401129885,47.8606613041074,45.41335569947057,42.98838626646139,40.5865340765931,38.20852319559219,35.85502178240685,33.526643285204784,31.223947724294703,28.947443052131348,26.697586580845467,24.47478646805058,22.27940325202971,20.111751427779325,17.9721010557914,15.860679395867976,13.777672558694576,11.723227168341566,9.697452029297152,7.700419792095374,5.732168612029454,3.792703795891328,1.8819994320990645,0.0
PD22,pathway,iceland,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,213.62205,199.816075,242.030525,237.53915,431.25295000000006,819.088825,1050.15305,1182.158675,1183.096525,1085.072025,727.25765,729.7764029189296,725.4295662804291,720.7874940377537,715.853215282111,710.6301288628974,705.1220011276636,699.3329624029511,693.2675022090567,686.9304632096112,680.3270339048879,673.462740085853,666.3434350740911,658.9752887807875,651.3647756258345,643.5186613657837,635.4439888866898,627.1480630248362,618.638434484775,609.9228829300325,601.0093993271523,591.9061676283677,582.6215458821648,573.1640468641756,563.5423183232535,553.7651229392204,543.8413180896005,533.7798355226599,523.5896610333314,513.2798142370538,502.85932853428847,492.3372313555111,481.72252477285184,471.0241665603368,460.2510517799179,449.41199496524376,438.5157129694791,427.57080853746834,416.58575465632,405.56887973197456,394.5283536328,383.47217463455127,372.4081572944506,361.3439212755316,350.2868811360055,339.24423709212,328.222966756976,317.2298178520497,306.2713018827069,295.35368876395523,284.48300237795263,273.6650170404979,262.90525484980526,252.20898388741372,241.58121723798047,231.0267127920937,220.54997379399208,210.1552500942579,199.84654006613744,189.62759314303756,179.5019129341132,169.47276087443913,159.54316036624732,149.71590136793736,139.99354538807358,130.37843084234044,120.87267873236692,111.47819860650816,102.1966947639661,93.02967266510132,83.97844551234743,75.04414096782762,66.2277079754947,57.52992365742716,48.95140025575324,40.49259209349998,32.15380252957357,23.935190884867552,15.836779318374056,7.858459633928078,0.0
PD22,pathway,iceland,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Fishing,FISHING,TJ,157.67694999999998,218.75195,253.64475,237.99445,481.88185,1058.64495,1325.9449,1515.06265,1475.9391500000002,1352.7802,1293.65,1298.1303718648726,1290.3981943932486,1282.1408501676678,1273.3637273526142,1264.0728718405194,1254.274983231599,1243.977408573946,1233.188133851526,1221.9157732216547,1210.1695560178136,1197.9593115480657,1185.2954517337812,1172.1889516476945,1158.6513280243405,1144.694615829543,1130.3313429886457,1115.5745033855326,1100.437528255948,1084.934256109147,1069.0789013213828,1052.8860215529364,1036.3704841474855,1019.547431678224,1002.4322468094724,985.0405166454042,967.3879967389986,949.4905749343292,931.364235213984,913.025021720658,894.4890031179217,875.772237449901,856.8907376531547,837.8604378665249,818.6971606762621,799.4165854244195,780.034217698455,760.5653601093037,741.0250844541113,721.4282053482269,701.7892553994745,682.1224619857726,662.441725685479,642.7606003980729,623.0922751814212,603.4495578206995,583.8448601333546,564.2901850043161,544.7971151359684,525.3768034884072,506.0399653771101,486.7968721875118,467.65734665898754,448.630759684622,429.7260285676107,410.95161667050456,392.3155343894944,373.825341382709,355.4881499789774,337.3106296915412,319.2990127600797,301.45910064365535,283.7962713871707,266.31548778432534,249.0213062609673,231.9178864040739,215.00900106327708,198.2980469539364,181.7880556930611,165.48170520201234,149.38133141266803,133.48894021675824,117.80621960112605,102.3345519148968,87.07502621781327,72.02845066223267,57.19536486468405,42.576052226069805,28.170552162929653,13.978672215315784,0.0
PD22,pathway,iceland,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Autoproducer heat plants,AUTOHEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0034633570632494,0.9974863327741263,0.9911033511132592,0.9843185771674056,0.9771366844513734,0.9695628518004088,0.9616027585312455,0.9532625778622702,0.9445489685940204,0.935469065062276,0.9260304653871336,0.916241218052627,0.9061098068625164,0.8956451343287135,0.8848565035593422,0.8737535987234921,0.8623464641792853,0.8506454823607219,0.8386613505269178,0.8264050564846617,0.8138878534015663,0.8011212338325557,0.7881169030867885,0.7748867520654523,0.7614428297030913,0.7477973151462904,0.7339624898035242,0.719950709398975,0.7057743761609848,0.6914459112726947,0.6769777277083454,0.6623822035737291,0.647671656063483,0.6328583161413536,0.617954304042376,0.6029716056881343,0.5879220500980201,0.5728172878708393,0.5576687708021698,0.5424877326939084,0.5272851714032176,0.5120718321690403,0.4968581922452539,0.4816544468607592,0.4664704965181458,0.4513159356343326,0.4362000425186998,0.4211317706767428,0.4061197414203278,0.3911722377591389,0.3762971995420028,0.3615022198113766,0.3467945423295497,0.3321810602308279,0.3176683157503996,0.3032625009774625,0.2889694595777134,0.2747946894283442,0.2607433461071706,0.2468202471766549,0.2330298772029955,0.2193763934504469,0.2058636321913387,0.1924951155729659,0.1792740589835533,0.1662033788608024,0.1532857008881354,0.1405233685255371,0.1279184518239187,0.1154727564740603,0.1031878330435267,0.0910649863573036,0.0791052849804017,0.0673095707631996,0.0556784684128106,0.0442123950563786,0.0329115697646735,0.0217760230069412,0.0108056060103707,0.0
PD22,pathway,iceland,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,iceland,Residential,Electricity and Heat,Geothermal,GEOTHERM,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,iceland,Residential,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,iceland,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,International aviation bunkers,AVBUNK,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.219388610848863,50.563036410471554,76.01804921663432,101.5712229912092,127.20906880287612,152.91783917969283,178.68355575195898,204.4920380754688,230.32893351540503,256.1797480622259,282.02987794278005,307.86464188283617,333.6693138712036,359.42915627085074,385.1294531187913,410.75554345431,436.2928545140608,461.7269346330298,487.0434856920351,512.2283949555729,537.2677661481155,562.1479496226715,586.8555714821587,611.3775615221044,635.7011798721132,659.8140422233666,683.7041435400768,707.3598801641272,730.7700702339525,753.923972351014,776.8113024397279,799.4222487593827,821.747485039248,843.7781817206456,865.5060153020181,886.9231757950166,908.0223723110348,928.7968368085544,949.2403260419346,969.3471217616866,989.1120292251604,1008.5303740843244,1027.5979977244256,1046.3112511333643,1064.6669873869232,1082.6625528391698,1100.2957771108736,1117.5649619711842,1134.4688692095865,1151.0067075959166,1167.178119026347,1182.983163952627,1198.422306190471,1213.4963972011906,1228.2066599380623,1242.5546723460695,1256.5423506001937,1270.1719321637102,1283.4459587438598,1296.3672592179653,1308.9389325985571,1321.1643311014104,1333.0470433757034,1344.5908779506926,1355.7998469485544,1366.6781501083128,1377.230159161095,1387.4604025924407,1397.373550822954,1406.9744018343088,1416.2678672636027,1425.2589589850738,1433.9527761945742,1442.3544930086898,1450.469346587143,1458.3026257840854,1465.859660331077,1473.145810551985,1480.1664576076212,1486.9269942658573
PD22,pathway,iceland,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – 2&3-wheel,TTROAD,TJ,0.0194685,0.0194685,0.0194685,0.0194685,0.0194685,0.034562,0.07486,0.161485,0.260147,0.405994,0.5115225,1.0049038098801348,1.6234538201749813,2.244139553310577,2.866749183243152,3.491066604045285,4.116871862680573,4.743941606734481,5.372049544533327,6.000966914931341,6.630462963926499,7.260305425179188,7.890261001461175,8.520095844056888,9.149576027180697,9.778468014561389,10.406539115484922,11.03355792777327,11.659294765415698,12.283522068851893,12.906014796234182,13.526550794358496,14.144911148348614,14.760880509590558,15.374247401838335,15.984804505832749,16.59234892317992,17.196682420612085,17.797611656085415,18.394948388444583,18.98850967259128,19.57811804222113,20.163601682234656,20.744794592878165,21.321536747529667,21.89367424581455,22.46105946342651,23.023551199648757,23.58101482313735,24.13332241605925,24.68035291619041,25.22199225610154,25.758133498105018,26.288676963231943,26.813530352169053,27.332608855827928,27.845835253052066,28.35313999290191,28.854461258991076,29.349745013480536,29.8389450185605,30.32202283355391,30.79894778614672,31.26969691666883,31.734254894805133,32.19261390858252,32.64477352594689,33.09074052969188,33.530528726919314,33.96415873458556,34.391657743011685,34.81305925950149,35.22840283441664,35.637733772203475,36.041102829950326,36.43856590608349,36.83018372178715,37.21602149766468,37.5961486280523,37.970638355256966,38.33956744582681,38.7030158707814,39.06106649153389,39.41380475303794,39.76131838549025,40.10369711572097,40.44103238921177,40.77341710349853,41.10094535354402,41.423712189506325,41.741813387184735
PD22,pathway,iceland,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,0.0973425,0.0973425,0.0973425,0.0973425,0.0973425,0.17281,0.3743,0.807425,1.3007350000000002,2.02997,2.5576125000000003,4.996216263286492,8.06052407715956,11.135385524412715,14.219756293230237,17.312570992103215,20.412745284128423,23.519178094639955,26.63075387945691,29.746344940281123,32.86481377319272,35.98501543576759,39.10579991811505,42.226014503114406,45.34450610134188,48.46012354662183,51.57171983883748,54.6781543215714,57.77829478333853,60.87101947258711,63.955219018279294,67.02979824967028,70.0936779108724,73.14579626784531,76.18511060756565,79.21059863122223,82.22125974529695,85.21611625625823,88.19421447624275,91.15462574846312,94.09644740210176,97.01880364707402,99.92084641923576,102.80175618634696,105.66074272438442,108.49704587263275,111.30993627442116,114.09871610846008,116.86271981355216,119.60131480709576,122.31390219535014,124.99991747103635,127.65883119156396,130.29014962914786,132.8934153823729,135.4682079374735,138.01414416675573,140.53087875125811,143.0181045149103,145.47555265811496,147.90299287979144,150.3002333784412,152.66712072465114,155.0035395995477,157.3094123959917,159.58469868164246,161.82939452536024,164.04353169066104,166.2271767020317,168.38042979179016,170.50342373679752,172.5963225956657,174.65932035813546,176.6926395190302,178.6965295896204,180.67126555938128,182.61714632102215,184.53449307132792,186.42364769982805,188.2849711766171,190.1188419498386,191.92565436244195,193.705817096852,195.45975165519823,197.1878908817449,198.8906775331721,200.56856290140303,202.22200549275672,203.851469766354,205.45742493390784,207.04034382231063
PD22,pathway,iceland,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,2.3479011,2.3479011,2.3479011,2.3479011,2.3479011,4.1681772,9.028116,19.475091,31.3737282,48.9628764,61.6896135,120.3451461667302,194.09185450401384,268.0923940892644,342.3216617718569,416.7540478069773,491.3634871639712,566.123512595108,641.0073091587484,715.9877698728897,791.0375521609865,866.1291347417723,941.234874609412,1016.3270637498764,1091.3779852446,1166.3599684231683,1241.2454427437262,1316.006990102337,1390.6173953013083,1465.0496944405347,1539.277221035383,1613.273649708181,1687.01303734781,1760.4698616814078,1833.6190572530847,1906.4360488549776,1978.8967825044792,2050.977754106432,2122.65603597879,2193.9093014529994,2264.715847784955,2335.0546176273224,2404.905219318568,2474.247946237595,2543.0637954554877,2611.334485887679,2679.0424761121667,2746.1709819731072,2812.7039940365403,2878.6262949080506,2943.923476363066,3008.581956182653,3072.5889945325275,3135.932709674118,3198.602092755264,3260.58702139703,3321.878271772792,3382.4675288677527,3442.3473946109752,3501.51139358805,3559.9539760693665,3617.670518125684,3674.657318647429,3730.911593134747,3786.431464180284,3841.2159486230753,3895.2649414084062,3948.57919624267,4001.160303182781,4053.010663345004,4104.133460957209,4154.532633010812,4204.212836793609,4253.179415602323,4301.438362944086,4348.996285539689,4395.860365438914,4442.038321550197,4487.538370874147,4532.369189713926,4576.53987511578,4620.059906771432,4662.939109590545,4705.187617127633,4746.815836023505,4787.834411597511,4828.254194703732,4868.086209942319,4907.341625296564,4946.031723247111,4984.167873397451
