model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,pathway,greece,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,136.512456,527.040408,1463.6161920000002,3151.871616,3276.2879040000003,3369.5996160000004,3395.520264,3448.635672,3275.123304,3826.2324480000007,3842.081664,3870.196367371617,3920.31190100112,3970.427434630623,4020.5429682601257,4070.658501889629,4120.774035519132,4170.889569148634,4221.005102778137,4271.12063640764,4321.236170037143,4371.351703666646,4421.467237296149,4471.582770925652,4521.698304555154,4571.8138381846575,4621.92937181416,4672.044905443663,4722.160439073165,4772.275972702669,4822.391506332171,4872.507039961674,4922.622573591178,4972.73810722068,5022.853640850183,5072.9691744796855,5123.084708109189,5173.200241738692,5223.315775368194,5273.431308997697,5323.5468426272,5373.662376256703,5423.777909886206,5473.893443515709,5524.008977145211,5574.1245107747145,5624.240044404218,5674.35557803372,5724.471111663223,5774.586645292726,5824.702178922229,5874.817712551731,5924.933246181234,5975.048779810737,6025.16431344024,6075.279847069744,6125.395380699246,6175.510914328748,6225.626447958251,6275.741981587755,6325.857515217257,6375.973048846759,6426.088582476263,6476.204116105766,6526.319649735269,6576.435183364772,6626.550716994274,6676.666250623777,6726.78178425328,6776.897317882783,6827.012851512285,6877.128385141788,6927.243918771292,6977.359452400795,7027.474986030297,7077.5905196598,7127.706053289303,7177.821586918806,7227.937120548308,7278.052654177811,7328.168187807314,7378.283721436817,7428.399255066321,7478.514788695823,7528.630322325325,7578.745855954829,7628.861389584332,7678.976923213834,7729.092456843337,7779.20799047284,7829.323524102343
PD22,pathway,greece,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,341.28,1317.6,3659.04,7879.679999999999,8190.719999999999,8424.0,8488.800000000001,8621.59032,8187.80832,9565.5816,9605.20464,17953.176268189403,18494.48553480541,19036.055259720288,19577.885446161705,20119.976097085724,20662.327215176807,21204.9388028478,21747.81086223992,22290.943395222712,22834.336403394114,23377.98988808036,23921.903850336028,24466.07829094403,25010.51321041555,25555.20860899013,26100.164486635585,26645.38084304803,27190.857677651875,27736.59498959984,28282.592777772905,28828.85104078036,29375.36977695977,29922.14898437702,30469.18866082624,31016.488803829885,31564.04941063872,32111.87047823176,32659.952003316383,33208.293982328265,33756.896411431364,34305.759286518,34854.882603208825,35404.26635685283,35953.910542527374,36503.815155038144,37053.98018891927,37604.40563843317,38155.09149757078,38706.037760051375,39257.24441932269,39808.71146856093,40360.43890067071,40912.4267082852,41464.67488376601,42017.18341920331,42569.95230641581,43122.98153695076,43676.271102084,44229.820992820016,44783.63119989187,45337.701713761344,45892.03252461883,46446.62362238349,47001.47499670319,47556.58663695458,48111.95853224305,48667.5906714029,49223.48304299722,49779.63563531798,50336.04843638612,50892.721433951454,51449.65461549283,52006.84796821811,52564.30147906421,53122.015134697096,53679.988921511926,54238.22282563298,54796.71683291374,55355.47092893696,55914.485099014666,56473.75932818817,57033.29360122824,57593.08790263495,58153.14221663795,58713.45652719626,59274.03081799855,59834.86507246304,60395.9592737376,60957.313404699766,61518.92744795685
PD22,pathway,greece,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,341.28114,1317.6010199999998,3659.04048,7879.679039999999,8190.71976,8423.99904,8488.800659999999,8621.589179999999,8187.80826,9565.58112,9605.20416,9675.490918429045,9800.7797525028,9926.068586576555,10051.357420650314,10176.646254724072,10301.935088797827,10427.223922871588,10552.512756945343,10677.801591019102,10803.09042509286,10928.379259166615,11053.668093240374,11178.956927314131,11304.245761387889,11429.534595461646,11554.823429535403,11680.11226360916,11805.401097682918,11930.689931756677,12055.978765830434,12181.26759990419,12306.556433977948,12431.845268051706,12557.134102125465,12682.42293619922,12807.711770272976,12933.000604346737,13058.289438420492,13183.57827249425,13308.867106568006,13434.155940641764,13559.44477471552,13684.73360878928,13810.022442863035,13935.311276936794,14060.60011101055,14185.888945084307,14311.177779158066,14436.466613231823,14561.75544730558,14687.044281379338,14812.333115453095,14937.621949526852,15062.910783600611,15188.199617674369,15313.488451748126,15438.77728582188,15564.06611989564,15689.354953969398,15814.643788043157,15939.932622116912,16065.22145619067,16190.510290264428,16315.799124338184,16441.08795841194,16566.3767924857,16691.665626559457,16816.954460633213,16942.243294706972,17067.532128780727,17192.820962854486,17318.109796928242,17443.398631002,17568.68746507576,17693.976299149515,17819.26513322327,17944.55396729703,18069.84280137079,18195.131635444544,18320.4204695183,18445.70930359206,18570.998137665814,18696.286971739573,18821.57580581333,18946.86463988709,19072.153473960847,19197.4423080346,19322.73114210836,19448.01997618212,19573.30881025588
PD22,pathway,greece,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,28.801,28.801,28.801,32.4016,244.798,43.1994,72.0004,187.2002,93.6001,179.9989,360.002,368.4260688424383,372.1363788005064,375.84668875857454,379.5569987166426,383.2673086747108,386.9776186327789,390.6879285908469,394.3982385489151,398.1085485069832,401.8188584650513,405.52916842311936,409.2394783811875,412.9497883392556,416.66009829732366,420.3704082553918,424.0807182134599,427.791028171528,431.5013381295961,435.2116480876642,438.9219580457323,442.6322680038004,446.3425779618685,450.0528879199366,453.7631978780047,457.4735078360728,461.1838177941409,464.894127752209,468.6044377102771,472.31474766834526,476.0250576264133,479.7353675844814,483.4456775425496,487.1559875006176,490.8662974586858,494.57660741675386,498.286917374822,501.9972273328901,505.70753729095816,509.4178472490263,513.1281572070943,516.8384671651625,520.5487771232306,524.2590870812987,527.9693970393669,531.6797069974349,535.390016955503,539.100326913571,542.8106368716392,546.5209468297073,550.2312567877755,553.9415667458435,557.6518767039116,561.3621866619798,565.0724966200478,568.7828065781159,572.4931165361841,576.2034264942522,579.9137364523202,583.6240464103884,587.3343563684565,591.0446663265245,594.7549762845927,598.4652862426608,602.1755962007289,605.885906158797,609.5962161168651,613.3065260749332,617.0168360330013,620.7271459910694,624.4374559491375,628.1477659072057,631.8580758652737,635.5683858233418,639.2786957814099,642.989005739478,646.6993156975461,650.4096256556143,654.1199356136824,657.8302455717504,661.5405555298186
PD22,pathway,greece,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,4168.8009,4093.1999,2015.9986,2717.9994,2800.8017,2872.7979,2894.4018,3168.0008,3268.798,3261.6009,2959.2009,3028.446382247891,3058.944969942388,3089.443557636884,3119.9421453313803,3150.4407330258764,3180.939320720373,3211.437908414869,3241.9364961093656,3272.4350838038617,3302.9336714983583,3333.4322591928544,3363.930846887351,3394.429434581847,3424.928022276344,3455.42660997084,3485.9251976653363,3516.4237853598324,3546.922373054329,3577.420960748825,3607.9195484433217,3638.418136137818,3668.9167238323134,3699.4153115268105,3729.913899221307,3760.412486915803,3790.9110746103,3821.409662304796,3851.908249999293,3882.406837693789,3912.905425388285,3943.4040130827816,3973.9026007772777,4004.401188471774,4034.8997761662704,4065.398363860767,4095.896951555263,4126.395539249759,4156.894126944256,4187.392714638752,4217.891302333248,4248.3898900277445,4278.888477722241,4309.387065416738,4339.885653111234,4370.38424080573,4400.882828500226,4431.381416194723,4461.880003889219,4492.378591583716,4522.877179278212,4553.375766972708,4583.874354667205,4614.372942361701,4644.871530056197,4675.370117750694,4705.86870544519,4736.367293139687,4766.865880834183,4797.364468528679,4827.863056223176,4858.361643917671,4888.860231612168,4919.358819306664,4949.857407001161,4980.3559946956575,5010.854582390153,5041.35317008465,5071.851757779146,5102.350345473642,5132.848933168139,5163.347520862635,5193.846108557132,5224.344696251628,5254.843283946124,5285.34187164062,5315.840459335117,5346.339047029613,5376.83763472411,5407.336222418606,5437.834810113102
PD22,pathway,greece,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,9594.002,9010.8017,9817.2003,9734.3979,8218.8014,8161.1994,8654.4003,9453.7358,8151.2265,8559.9712,8594.6044,8828.383975435818,8950.420773499565,9073.242502365823,9196.840753290906,9321.20619129749,9446.328559865558,9572.196687842734,9698.798498502032,9826.121020663506,9954.150401787472,10082.871922941227,10212.270015539025,10342.328279756395,10473.029504525864,10604.355689030255,10736.288065624252,10868.807124131949,11001.89263748985,11135.523688728676,11269.678699313668,11404.33545889055,11539.471156511694,11675.062413442962,11811.0853176747,11947.515460279108,12084.32797376858,12221.49757261483,12358.998596084555,12496.805053533872,12634.890672278989,12773.228948125294,12911.793198590556,13050.556618801436,13189.492339977229,13328.573490342234,13467.77325823102,13607.064957071736,13746.422091854409,13885.818426617272,14025.228052417671,14164.625455197918,14303.985582913485,14443.283911263155,14582.496507349735,14721.600090606593,14860.572090349751,14999.390699356562,15138.034922929186,15276.484622971588,15414.72055669059,15552.72440962119,15690.478822771329,15827.967413777724,15965.174792059946,16102.08656805106,16238.689356668092,16374.970775261629,16510.919436350086,16646.52493549903,16781.777834749264,16916.669642028875,17051.192787004482,17185.340593836387,17319.107251301728,17452.487780740837,17585.478002265445,17718.074499644994,17850.27458426013,17982.07625848188,18113.47817880207,18244.47961900669,18375.08043364941,18505.28102204879,18635.08229300012,18764.485630361785,18893.492859647296,19022.10621572728,19150.328311721667,19278.162109140718,19405.61088931392
PD22,pathway,greece,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,1897.1982,1681.2012,2249.9989,2159.9994,2376.0006,2314.798,662.402,2407.3849,3371.002,1637.1351,1720.4189,1774.3650384098771,1806.4497226294468,1839.220049226832,1872.69667615551,1906.9004061428943,1941.852107097509,1977.5726211375136,2014.082661636626,2051.4026977852063,2089.552826295363,2128.552630041792,2168.421023626392,2209.176086085625,2250.834881225137,2293.413266365261,2336.925690611226,2381.3849841190354,2426.802140206219,2473.186092548281,2520.5434900967293,2568.8784727417246,2618.1924511079296,2668.4838942013744,2719.7481289020066,2771.9771555046755,2825.159483634305,2879.279992883683,2934.319822431307,2990.256293681592,3047.062869623732,3104.7091541265227,3163.160933777742,3222.380264147231,3282.3256015176103,3342.9519802063387,3404.211234623713,3466.0522642037704,3528.4213383426395,3591.2624375168875,3654.517625868047,3718.127449762229,3782.031356195072,3846.168124436883,3910.4763040183902,3974.8946520543886,4039.3625629929497,4103.820484155741,4168.210310886875,4232.475755733036,4296.562686810574,4360.419431345636,4423.997041269129,4487.24951867589,4550.133999885295,4612.6108977385375,4674.6440026099535,4736.200543374429,4797.251210243219,4857.770141944984,4917.734880181184,4977.126294623437,5035.928481947898,5094.128642524234,5151.716938403677,5208.686336192928,5265.032438270926,5320.753305616845,5375.849275283022,5430.322775278686,5484.178139340858,5537.421423768219,5590.060228191152,5642.103521854483,5693.5614767045045,5744.445308303948,5794.767125350856,5844.539788352279,5893.776777802639,5942.4920720399405,5990.700034800328
PD22,pathway,greece,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,3.6006,3.6006,3.6006,3.6006,3.6006,7.2013,7.2013,1788.2367,1685.3419,2142.9005,2105.7176,2184.115424764809,2235.832484763563,2288.4375922798754,2341.927002361361,2396.296041848628,2451.539101142273,2507.649627239386,2564.620117948353,2622.4421171880176,2681.106211279207,2740.602026144056,2800.918225341883,2862.042508889976,2923.961612843944,2986.6613096450137,3050.1264092809106,3114.340761351945,3179.287258184034,3244.947839184256,3311.3034966906503,3378.334283624552,3446.0193233083087,3514.3368218614914,3583.264083631684,3652.777530149012,3722.852723113688,3793.46439193043,3864.586466290207,3936.19211426649,4008.253786338789,4080.743265680194,4153.631724948376,4226.889789702578,4300.487608434819,4374.394929055483,4448.5811815161005,4523.015566090435,4597.66714667497,4672.504948317353,4747.498058042408,4822.615727925708,4897.827479269369,4973.103206667915,5048.413280716696,5123.728648113197,5199.020927932737,5274.262502923613,5349.426604759971,5424.48739231005,5499.420022118302,5574.200710456785,5648.806786468734,5723.216736098933,5797.410236676558,5871.368182180507,5945.0726993709295,6018.507155109539,6091.65615531258,6164.505536082012,6237.042347641555,6309.254831764304,6381.132393418511,6452.665567378666,6523.84598055213,6594.666310759256,6665.120242679226,6735.202421637525,6804.908405865965,6874.234617815206,6943.178295044393,7011.7374411553565,7079.910777180865,7147.69769377955,7215.098204535182,7282.112900606085,7348.742906922009,7414.989840081555,7480.855768063133,7546.343171826851,7611.454908853382
PD22,pathway,greece,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,187.2002,187.2002,187.2002,187.2002,187.2002,154.7986,154.7986,0.0,0.0,0.0,0.0,163.70460883528924,330.7481654592825,502.0980138300533,677.7070670239241,857.5228622365247,1041.487602766286,1229.538217830404,1421.6064401840445,1617.618901402583,1817.4972445756,2021.1582540526424,2228.514001775113,2439.472009627259,2653.935427144618,2871.803223829261,3092.970395241733,3317.3281819674958,3544.764300494317,3775.1631849846926,4008.406238885232,4244.372095282851,4482.936884894617,4723.974510564138,4967.356927131056,5212.954425540983,5460.635920069433,5710.269237543923,5961.721407462023,6214.85895191869,6469.5481742725815,6725.65544549742,6983.047487180159,7241.591650143008,7501.156187681068,7761.610522421851,8022.825505829004,8284.673669390404,8547.029466552609,8809.769504490645,9072.772764835829,9335.920812526892,9599.097992000963,9862.191610003842,10125.092104371652,10387.69319822067,10649.89203907623,10911.589322575795,11172.689400492787,11433.10037294501,11692.734164772592,11951.506586191814,12209.33737795187,12466.150241336967,12721.872853466168,12976.436868443558,13229.77790500175,13481.835521359862,13732.553178082282,13981.878189776286,14229.761666505,14476.158445816562,14721.027016302836,14964.32943360094,15206.031229740209,15446.101316717482,15684.511885154649,15921.238298857832,16156.258986056722,16389.555328057846,16621.111545998,16850.914586334497,17078.954005658703,17305.221855368796,17529.71256668841,17752.422836469348,17973.351514170074,18192.49949035757,18409.869587037767,18625.466450080912,18839.29644397084
PD22,pathway,greece,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Fishing,FISHING,TJ,71.498,71.498,71.498,71.498,71.498,71.498,71.498,71.498,71.498,60.2983,43.9907,50.39324915969135,56.37537115369183,62.51177104239882,68.80096043505705,75.24125912684926,81.830796273919,88.56751222712293,95.44916102750236,102.47331356231052,109.63736137617354,116.93852112768838,124.37383967747871,131.94019978949208,139.63432642320467,147.45279359037664,155.39203174621338,163.44833568116746,171.61787287631017,179.89669228215348,188.28073347810505,196.76583616739788,205.3477499603705,214.0221443974173,222.7846191617743,231.63071443158776,240.5559213204093,249.55569235538587,258.6254519429445,267.76060677271283,276.9565561117358,286.20870194273084,295.5124589021354,304.86326397602704,314.25658591459154,323.68793432863777,333.152868434703,342.6470054184829,352.1660283896479,361.7056939045227,371.2618390365592,380.83038797802953,390.4073581598036,399.98886587950346,409.5711314316309,419.1504837365003,428.7233644678644,438.2863316820682,447.8360629542999,457.3693580300682,466.8831410024004,476.3744620273827,485.8404985926208,495.27855635486935,504.6860695646002,514.0606010965166,523.3998421060934,532.7016113330512,541.9638540733245,551.1846408415217,560.3621657461592,569.4947446000325,578.5808127880478,587.6189229146232,596.6077422524396,605.5460500138772,614.4327344659107,623.2667899085995,632.047313536583,640.7735022022049,649.4446490980484,658.0601403757784,666.6194517172775,675.122144873113,683.5678641824353,691.9563330874417,700.2873506545861,708.5607881137869,716.7765854259274,724.9347478880725,733.0353427849054
PD22,pathway,greece,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,7757.998,9633.6007,7956.0002,7606.8001,7829.9984,6667.1985,5043.5993,3736.3003,5483.4478,6182.2791,6509.9088,6798.365470926875,7005.312818216242,7215.995654242219,7430.417210659072,7648.57784418449,7870.474927128671,8096.102726793833,8325.452272486735,8558.511209014221,8795.26363571604,9035.6899303365,9279.766557350304,9527.465860741497,9778.75584168887,10033.599922134064,10291.956695797546,10553.779668852978,10819.016993163688,11087.611195709283,11359.498908568368,11634.610604552356,11912.870344278814,12194.19554110254,12478.496750856442,12765.677493761094,13055.634116108758,13348.25569938488,13643.42402433126,13941.013597059376,14240.89174367578,14542.918778980033,14846.948253644574,15152.827282902825,15460.396958185018,15769.49284139101,16079.94553962641,16391.581356311224,16704.223012664857,17017.690431745854,17331.80157554764,17646.37332418827,17961.222385039022,18276.16621876319,18591.023968714817,18905.61737999905,19219.771694724022,19533.3165105672,19846.086590710045,20157.922614422925,20468.67185905695,20778.188805861333,21086.335663830963,21392.9828076334,21698.00912750573,22001.30229079029,22302.75891644353,22602.28466536232,22899.79425069252,23195.211373395367,23488.46858923416,23779.50711400476,24068.276574274187,24354.7347111239,24638.847044437112,24920.586505144915,25199.93304257737,25476.873213681603,25751.39976039242,26023.51118089889,26293.211299965107,26560.50884285586,26825.41701680614,27087.95310337301,27348.138064431383,27605.99616403136,27861.5546078308,28114.84320135851,28365.894027951148,28614.741146844583,28861.42031158481
PD22,pathway,greece,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,4287.6014,9608.4004,2876.3986,2764.7994,8028.0006,9241.2013,10008.0011,8815.9312,787.8595,2740.3904,2839.3161,2936.0293868342387,2996.874518113477,3059.0595571374565,3122.615456967077,3187.573109070527,3253.963217036739,3321.8161529902627,3391.1617957405933,3462.0293498563487,3534.4471450591154,3608.44241558732,3684.041059489874,3761.267378174424,3840.14379695608,3920.690567827605,4002.925456197564,4086.8634139121054,4172.516241479526,4259.892243042234,4348.99587827229,4439.827415985939,4532.382594857699,4626.652297141844,4722.6222417527215,4820.272703388911,4919.57826458358,5020.507607599881,5123.023352944485,5227.081950927444,5332.633632141673,5439.622421967009,5547.986223227297,5657.656969958594,5768.560853906598,5880.618623894866,5993.745956634601,6107.853895930282,6222.849355627608,6338.635680107566,6455.113254709699,6572.18015722239,6689.732840555849,6807.666835954025,6925.877465633173,7044.260553574091,7162.71312334544,7281.134072287436,7399.424812116742,7517.489866991587,7635.237421259253,7752.579810447717,7869.433950507562,7985.721701805561,8101.370165866622,8216.31191430768,8330.485150763805,8443.833807838437,8556.307582189054,8667.861911768481,8778.457899970224,8888.062191970756,8996.646808927493,9104.188945887943,9210.67073930802,9316.079009983958,9420.404986992464,9523.644017929091,9625.795270355988,9726.861428937991,9826.848392278796,9925.764972983863,10023.622603988491,10120.435053710427,10216.218152126608,10310.989529441018,10404.768368610436,10497.575172631525,10589.431547167602,10680.35999880785,10770.383749004712
PD22,pathway,greece,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,4687.198,5032.8016,3308.401,2739.5991,2797.2011,2541.6011,3131.9985,3603.5997,3826.798,4371.3709,4588.6867,4706.355511015866,4764.455986309567,4823.087663073389,4882.267380371673,4942.012119460306,5002.338939471391,5063.264903843338,5124.806997010164,5186.982030946329,5249.806541269679,5313.296672736922,5377.468054124851,5442.335662677126,5507.9136785110095,5574.215329619871,5641.252728373829,5709.036700709013,5777.57660950104,5846.880173934047,5916.953286995124,5987.799833536027,6059.421511638541,6131.817660285095,6204.985096559119,6278.917965767048,6353.607607972731,6429.042444452837,6505.207887508268,6582.086276892685,6659.656845840154,6737.895719287492,6816.775946396035,6896.267568889467,6976.337726051043,7056.950796481821,7138.068575932431,7219.650489708881,7301.653837345173,7384.0340664603455,7466.745072003497,7549.739516464115,7632.9691661106035,7716.385237936994,7799.938751760696,7883.580881831202,7967.263302382535,8050.938521786134,8134.560200325009,8218.083447097497,8301.4650921495,8384.663930602754,8467.640936268213,8550.359442980585,8632.78529263725,8714.886949647935,8796.63558217953,8878.005111196144,8958.972228834013,9039.51638810526,9119.619766288622,9199.267204637388,9278.446127217954,9357.1464417906,9435.360425665676,9513.082599421665,9590.309591266863,9667.039994674462,9743.27422173155,9819.014354426972,9894.263995869636,9969.028123186848,10043.312943608593,10117.125755004769,10190.474811912984,10263.369197878865,10335.818704731371,10407.833719234706,10479.42511739627,10550.604166568346,10621.38243535813
PD22,pathway,greece,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Machinery,MACHINE,TJ,503.9986,1709.998,687.5982,737.9989,712.7985,630.0004,543.6016,1530.2126,1996.0904,2905.6685,2542.8027,2609.61482123918,2643.3529804881805,2677.31091652879,2711.4874295583136,2745.881080165252,2780.490188138499,2815.3128317320334,2850.3468473685543,2885.589829763646,2921.0391324510674,2956.6918686898007,2992.5449127346847,3028.5949014548296,3064.8382362877533,3101.2710855221294,3137.889386908374,3174.688850603714,3211.6649624669712,3248.812987727584,3286.1279750633157,3323.6047611311637,3361.2379756058167,3399.0220467891177,3436.9512078618727,3475.0195038554366,3513.220799424252,3551.548787501445,3589.99699891717,3628.5588130533,3667.227469598092,3705.996081450376,3744.857648804837,3783.805074428312,3822.831180112096,3861.928724257811,3901.0904205252,3940.308957440279,3979.577018832684,4018.887304942917,4058.2325540147226,4097.605564166027,4136.999215314738,4176.40649092401,4215.82049932591,4255.234494383039,4294.641895254672,4334.036305047096,4373.411528146606,4412.761586057315,4452.0807315937245,4491.36346130872,4530.60452607042,4569.798939734746,4608.941985893836,4648.02922271231,4687.056485893204,4726.019889842228,4764.915827122472,4803.740966311265,4842.492248386554,4881.166881781618,4919.762336254637,4958.276335723417,4996.7068502160655,5035.052087085927,5073.31048163394,5111.480687274379,5149.561565371165,5187.552174861778,5225.451761775052,5263.259748737758,5300.975724553619,5338.599433927047,5376.13076739319,5413.569751505522,5450.916539322695,5488.171401227532,5525.334716103085,5562.406962883579,5599.388712491747
PD22,pathway,greece,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Mining and quarrying,MINING,TJ,565.2013,147.6014,133.1989,140.4002,144.0008,104.402,72.0004,226.5143,737.8188,685.4755,852.3236,896.8185504791281,930.864441916096,965.6154395046356,1001.0647589269732,1037.2047398696448,1074.0268513372744,1111.521699967457,1149.679041359994,1188.4877944148386,1227.9360586537334,1268.0111344811162,1308.6995463204366,1349.9870685428275,1391.8587540864455,1434.298965646621,1477.2914092998742,1520.8191704085652,1564.8647516380777,1609.4101129048042,1654.436713061113,1699.9255531130607,1745.8572207578682,1792.2119360212994,1838.9695977699855,1886.1098308706,1933.612033766485,1981.4554262429208,2029.6190971545784,2078.0820518928726,2126.8232593767207,2175.821698357556,2225.0564028382687,2274.5065064158434,2324.15128536878,2373.970200322674,2423.9429363405725,2474.049441298622,2524.269962422072,2574.585080871643,2624.9757442854398,2675.423297197074,2725.909509265905,2776.416601270651,2826.9272688325555,2877.4247038489348,2927.892613632027,2978.3152377616425,3028.6773626729478,3078.9643340127886,3129.1620668092714,3179.257053509555,3229.236369950374,3279.087679334045,3328.7992342902726,3378.3598771103334,3427.759038245654,3476.986733167133,3526.033557684917,3574.8906818307905,3623.549842406874,3672.003334304972,3720.244000700835,3768.265222226752,3816.060905224352,3863.625469177492,3910.953833422365,3958.041403229019,4004.884055344941,4051.478123087611,4097.820381068907,4143.908029629961,4189.738679060747,4235.310333674142,4280.621375799681,4325.670549757735,4370.456945870213,4414.979984559575,4459.239400583399,4503.235227447664,4546.9677820375855
PD22,pathway,greece,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-ferrous metals,NONFERR,TJ,19425.6006,15343.1985,16718.399,16955.9999,16955.9999,17172.0011,15717.5989,16453.9314,17522.1013,14698.7997,13244.4017,13614.801551663531,13815.901355711228,14021.314049948009,14231.23831500178,14445.876203700156,14665.432420499195,14890.11349313422,15120.126831197773,15355.679667302824,15596.977877702577,15844.224680731531,16097.619213220967,16357.354987133936,16623.61823105997,16896.58612389809,17176.42493101483,17463.288056355304,17757.3140273568,18058.62443299699,18367.32183881517,18683.48770617303,19007.18034625044,19338.432942172378,19677.25167509237,20023.61399187189,20377.467053050816,20738.72639996693,21107.274879036053,21482.961859257517,21865.60277590433,22254.97902907642,22650.83826036935,23052.895024420846,23460.831864677275,23874.30079455624,24292.925176502245,24716.3019825082,25144.004410805886,25575.584824922964,26010.577973475552,26448.504442205944,26888.874284147263,27331.190769614703,27774.954195142866,28219.665689599264,28664.830956523805,29109.963894217668,29554.59003911206,29998.24978330493,30440.50132363305,30880.923306980192,31319.11714442629,31754.708975021604,32187.35126814509,32616.72406131265,33042.535837709365,33464.52405444079,33882.455338383006,34296.12537146094,34705.35849114302,35110.00703489488,35509.9504593106,35905.094265692096,36295.36876405817,36680.727707032536,37061.14682389553,37436.62228340389,37807.169111900745,38172.8195908666,38533.6216555036,38889.6373132924,39240.94109879362,39587.6185783532,39929.7649158647,40267.48350838742,40600.88469824496,40930.08456625599,41255.20380898916,41576.36670138889,41893.700144787246
PD22,pathway,greece,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,6163.1999,3837.5999,3427.2014,3927.5994,3952.7997,3571.198,3232.7999,3641.8964,4186.98,4176.6847,3925.8033,4106.682324867011,4241.846801707272,4382.957277878875,4530.275838010027,4684.068551294948,4844.604484918748,5012.154574119417,5186.990342120081,5369.382464477643,5559.599174054763,5757.90450485682,5964.556375402352,6179.804515124735,6403.888240532084,6637.034091466582,6879.453341770279,7131.339402931104,7392.865143776941,7664.180153913659,7945.407983245593,8236.643394436716,8537.949669405301,8849.356014720133,9170.855113892198,9502.400876840737,9843.906438066786,10195.242455114323,10556.235757587629,10926.66839420511,11306.277121033809,11694.753368148096,12091.743714538345,12496.850892275768,12909.635330903557,13329.617242025575,13756.279232416586,14189.069422046792,14627.405031599375,15070.676392779087,15518.2513243777,15969.479808067612,16423.698890582447,16880.237733593516,17338.42272940387,17797.582599667305,18257.0533957132,18716.183322636,19174.33731492074,19630.90129877041,20085.28608516405,20536.93084764454,20985.30614952726,21429.916496241145,21870.302399486216,22306.04195046573,22736.75190932324,23162.088326834037,23581.74672217525,23995.461847100916,24403.007072009077,24804.19343319556,25198.868383083063,25586.9142864721,25968.24670599821,26342.81251913069,26710.58790736485,27071.576255897708,27425.805999192864,27773.328444583123,28114.215602566142,28448.558048844672,28776.46283955133,29098.051497573702,29413.458084523954,29722.82736973929,30026.31310479076,30324.076409345875,30616.284271888595,30903.108166750928,31184.72278714957
