model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,usa,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,22.75,300.98,206.72,273.76,339.09,465.59,347.77,487.47,351.41,292.67,223.84,224.6385098801892,226.3246156909331,228.01072150167693,229.69682731242085,231.38293312316472,233.06903893390864,234.75514474465248,236.4412505553964,238.12735636614025,239.81346217688412,241.49956798762804,243.1856737983719,244.8717796091158,246.55788541985967,248.2439912306036,249.93009704134744,251.61620285209133,253.3023086628352,254.9884144735791,256.67452028432297,258.3606260950669,260.0467319058108,261.7328377165546,263.4189435272985,265.1050493380424,266.7911551487863,268.47726095953016,270.163366770274,271.84947258101795,273.5355783917618,275.2216842025057,276.9077900132496,278.5938958239935,280.28000163473735,281.9661074454812,283.65221325622514,285.338319066969,287.0244248777129,288.71053068845674,290.39663649920067,292.08274230994454,293.7688481206884,295.4549539314323,297.1410597421762,298.82716555292006,300.513271363664,302.19937717440786,303.8854829851517,305.5715887958956,307.25769460663946,308.9438004173834,310.62990622812725,312.3160120388711,314.00211784961505,315.6882236603589,317.3743294711028,319.0604352818467,320.7465410925906,322.43264690333444,324.1187527140783,325.80485852482224,327.4909643355661,329.17707014631,330.86317595705384,332.54928176779777,334.23538757854163,335.9214933892855,337.6075992000294,339.2937050107733,340.9798108215172,342.6659166322611,344.35202244300496,346.0381282537488,347.7242340644927,349.41033987523656,351.0964456859805,352.78255149672435,354.4686573074682,356.15476311821214,357.840868928956
PD22,baseline,usa,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,102906.0,106419.6,104018.4,107568.0,108817.2,108885.6,109414.8,108134.028,106898.364,103057.38,98081.496,98431.38450795092,99170.19696475958,99909.00942156826,100647.82187837693,101386.6343351856,102125.44679199428,102864.25924880292,103603.0717056116,104341.88416242028,105080.69661922895,105819.50907603762,106558.32153284628,107297.13398965496,108035.94644646364,108774.7589032723,109513.57136008095,110252.38381688963,110991.19627369833,111730.00873050698,112468.82118731564,113207.63364412432,113946.44610093298,114685.25855774166,115424.07101455033,116162.883471359,116901.69592816768,117640.50838497632,118379.320841785,119118.13329859368,119856.94575540235,120595.75821221102,121334.57066901968,122073.38312582836,122812.19558263704,123551.0080394457,124289.82049625435,125028.63295306305,125767.44540987173,126506.2578666804,127245.07032348904,127983.88278029772,128722.6952371064,129461.50769391506,130200.32015072374,130939.1326075324,131677.94506434107,132416.75752114973,133155.5699779584,133894.3824347671,134633.19489157575,135372.00734838442,136110.81980519308,136849.63226200177,137588.44471881044,138327.2571756191,139066.06963242777,139804.88208923646,140543.6945460451,141282.5070028538,142021.31945966245,142760.13191647112,143498.9443732798,144237.75683008844,144976.56928689714,145715.3817437058,146454.19420051447,147193.00665732316,147931.8191141318,148670.6315709405,149409.44402774915,150148.25648455782,150887.0689413665,151625.88139817514,152364.69385498384,153103.5063117925,153842.31876860117,154581.13122540986,155319.94368221852,156058.7561390272,156797.56859583585
PD22,baseline,usa,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,28.8,270.0,4406.400000000001,3618.0,1785.6,500.4,428.4,433.116,1035.18,770.796,870.1560000000001,873.2601286781,879.814699299319,886.369269920538,892.9238405417569,899.4784111629759,906.0329817841948,912.587552405414,919.1421230266328,925.6966936478518,932.2512642690708,938.8058348902898,945.3604055115088,951.9149761327278,958.4695467539468,965.0241173751656,971.5786879963848,978.1332586176036,984.6878292388226,991.2423998600416,997.7969704812606,1004.3515411024796,1010.9061117236986,1017.4606823449176,1024.0152529661366,1030.5698235873556,1037.1243942085744,1043.6789648297934,1050.2335354510124,1056.7881060722314,1063.3426766934504,1069.8972473146694,1076.4518179358884,1083.0063885571074,1089.5609591783264,1096.1155297995451,1102.6701004207644,1109.2246710419831,1115.779241663202,1122.3338122844211,1128.88838290564,1135.4429535268591,1141.997524148078,1148.5520947692971,1155.106665390516,1161.6612360117351,1168.215806632954,1174.770377254173,1181.324947875392,1187.879518496611,1194.43408911783,1200.988659739049,1207.543230360268,1214.097800981487,1220.652371602706,1227.206942223925,1233.761512845144,1240.316083466363,1246.8706540875817,1253.425224708801,1259.9797953300197,1266.534365951239,1273.0889365724577,1279.643507193677,1286.1980778148954,1292.752648436115,1299.3072190573334,1305.8617896785524,1312.4163602997714,1318.9709309209904,1325.5255015422094,1332.0800721634284,1338.6346427846474,1345.1892134058664,1351.7437840270854,1358.2983546483042,1364.8529252695234,1371.4074958907422,1377.9620665119612,1384.5166371331802,1391.0712077543992
PD22,baseline,usa,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,10000.8,9162.0,10548.0,9889.2,10983.6,10242.0,9925.2,10116.468,9590.976,10914.444,10833.192,10871.837509497793,10953.440029065809,11035.04254863382,11116.645068201831,11198.247587769843,11279.85010733786,11361.452626905872,11443.055146473886,11524.6576660419,11606.260185609914,11687.862705177926,11769.46522474594,11851.067744313952,11932.670263881966,12014.272783449978,12095.875303017992,12177.477822586006,12259.08034215402,12340.682861722033,12422.285381290048,12503.88790085806,12585.490420426073,12667.092939994083,12748.6954595621,12830.297979130111,12911.900498698124,12993.50301826614,13075.105537834152,13156.708057402166,13238.31057697018,13319.913096538192,13401.515616106206,13483.11813567422,13564.720655242232,13646.323174810246,13727.925694378258,13809.528213946272,13891.130733514285,13972.7332530823,14054.335772650313,14135.938292218323,14217.54081178634,14299.143331354351,14380.745850922363,14462.34837049038,14543.950890058391,14625.553409626404,14707.15592919442,14788.758448762432,14870.360968330446,14951.963487898458,15033.566007466472,15115.168527034486,15196.771046602498,15278.373566170512,15359.976085738526,15441.57860530654,15523.18112487455,15604.783644442568,15686.38616401058,15767.988683578593,15849.591203146603,15931.19372271462,16012.796242282631,16094.398761850643,16176.00128141866,16257.603800986672,16339.206320554686,16420.8088401227,16502.411359690712,16584.013879258724,16665.61639882674,16747.218918394752,16828.821437962764,16910.42395753078,16992.026477098792,17073.628996666805,17155.231516234817,17236.834035802833,17318.436555370845
PD22,baseline,usa,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,40194.0,38635.2,38332.8,42850.8,53240.4,52246.8,48772.8,49560.768,47690.53200000001,40178.592,36431.49600000001,36561.45896241098,36835.88425324234,37110.30954407371,37384.734834905066,37659.16012573643,37933.5854165678,38208.01070739916,38482.43599823052,38756.86128906188,39031.28657989325,39305.71187072461,39580.13716155597,39854.56245238733,40128.9877432187,40403.41303405006,40677.83832488142,40952.26361571279,41226.68890654415,41501.11419737552,41775.53948820687,42049.96477903824,42324.3900698696,42598.815360700966,42873.24065153232,43147.66594236369,43422.09123319505,43696.51652402642,43970.94181485778,44245.36710568914,44519.792396520505,44794.21768735187,45068.64297818323,45343.06826901459,45617.49355984596,45891.91885067732,46166.344141508685,46440.76943234004,46715.19472317141,46989.62001400277,47264.04530483413,47538.47059566549,47812.89588649686,48087.321177328224,48361.74646815959,48636.17175899095,48910.59704982231,49185.02234065368,49459.44763148503,49733.8729223164,50008.29821314776,50282.72350397913,50557.14879481049,50831.574085641856,51105.99937647321,51380.42466730458,51654.84995813594,51929.2752489673,52203.700539798665,52478.12583063003,52752.551121461394,53026.97641229276,53301.40170312412,53575.82699395548,53850.25228478684,54124.6775756182,54399.10286644957,54673.52815728093,54947.9534481123,55222.37873894366,55496.80402977503,55771.229320606384,56045.65461143775,56320.07990226911,56594.50519310047,56868.93048393184,57143.3557747632,57417.781065594565,57692.20635642593,57966.63164725729,58241.05693808865
PD22,baseline,usa,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,2216.0,1000.0,42196.0,26748.0,22821.0,1766.0,1183.0,1247.62,5007.0,5124.97,5894.74,5915.768449477959,5960.171395183929,6004.574340889899,6048.977286595869,6093.38023230184,6137.78317800781,6182.18612371378,6226.589069419751,6270.992015125721,6315.394960831692,6359.797906537661,6404.200852243632,6448.603797949602,6493.006743655573,6537.409689361542,6581.812635067513,6626.215580773483,6670.618526479453,6715.021472185424,6759.424417891394,6803.827363597365,6848.230309303334,6892.633255009305,6937.036200715275,6981.439146421246,7025.842092127215,7070.245037833186,7114.6479835391565,7159.050929245126,7203.453874951097,7247.856820657067,7292.259766363038,7336.662712069008,7381.065657774978,7425.468603480948,7469.871549186919,7514.274494892888,7558.677440598859,7603.080386304829,7647.4833320108,7691.886277716771,7736.28922342274,7780.692169128711,7825.095114834681,7869.498060540651,7913.901006246621,7958.303951952592,8002.7068976585615,8047.109843364532,8091.512789070503,8135.915734776472,8180.318680482444,8224.721626188413,8269.124571894383,8313.527517600354,8357.930463306324,8402.333409012295,8446.736354718265,8491.139300424235,8535.542246130206,8579.945191836176,8624.348137542147,8668.751083248117,8713.154028954086,8757.556974660056,8801.959920366027,8846.362866071997,8890.765811777968,8935.168757483938,8979.571703189908,9023.97464889588,9068.377594601849,9112.78054030782,9157.18348601379,9201.58643171976,9245.989377425729,9290.3923231317,9334.79526883767,9379.19821454364,9423.601160249613
PD22,baseline,usa,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,164651.0,157662.0,157793.0,170283.0,210131.0,211576.0,194124.0,201772.53,189765.91,158041.91,141282.37,141786.37003726565,142850.5990625188,143914.82808777195,144979.0571130251,146043.28613827826,147107.5151635314,148171.74418878456,149235.97321403775,150300.2022392909,151364.43126454405,152428.6602897972,153492.88931505036,154557.1183403035,155621.34736555666,156685.57639080982,157749.80541606297,158814.03444131612,159878.26346656927,160942.49249182243,162006.7215170756,163070.95054232876,164135.17956758192,165199.40859283507,166263.63761808822,167327.86664334135,168392.09566859453,169456.32469384768,170520.55371910083,171584.782744354,172649.01176960714,173713.2407948603,174777.46982011345,175841.6988453666,176905.92787061975,177970.15689587293,179034.3859211261,180098.61494637924,181162.8439716324,182227.07299688557,183291.3020221387,184355.53104739185,185419.760072645,186483.98909789816,187548.2181231513,188612.4471484045,189676.67617365764,190740.9051989108,191805.13422416395,192869.3632494171,193933.59227467023,194997.8212999234,196062.05032517656,197126.2793504297,198190.50837568287,199254.737400936,200318.9664261892,201383.19545144236,202447.42447669548,203511.65350194863,204575.8825272018,205640.11155245497,206704.3405777081,207768.56960296127,208832.79862821443,209897.0276534676,210961.25667872076,212025.48570397389,213089.71472922704,214153.94375448025,215218.17277973337,216282.40180498653,217346.63083023968,218410.85985549283,219475.088880746,220539.31790599917,221603.5469312523,222667.77595650544,223732.0049817586,224796.23400701172,225860.4630322649
PD22,baseline,usa,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,1008.0,1018.8,1069.2,1004.4,1263.6,1047.6,684.0,597.6,298.8,122.4,0.0,1.0035673243396586,1.0110999628794364,1.0186326014192144,1.0261652399589922,1.03369787849877,1.041230517038548,1.048763155578326,1.0562957941181037,1.0638284326578815,1.071361071197659,1.0788937097374374,1.0864263482772152,1.093958986816993,1.1014916253567708,1.1090242638965488,1.1165569024363269,1.1240895409761045,1.1316221795158825,1.1391548180556603,1.146687456595438,1.154220095135216,1.161752733674994,1.1692853722147718,1.1768180107545496,1.1843506492943274,1.1918832878341057,1.1994159263738833,1.206948564913661,1.2144812034534391,1.222013841993217,1.2295464805329948,1.2370791190727726,1.2446117576125504,1.2521443961523284,1.2596770346921062,1.267209673231884,1.274742311771662,1.28227495031144,1.2898075888512175,1.2973402273909955,1.3048728659307731,1.3124055044705514,1.3199381430103292,1.3274707815501072,1.335003420089885,1.3425360586296629,1.350068697169441,1.3576013357092185,1.3651339742489963,1.3726666127887743,1.380199251328552,1.3877318898683302,1.395264528408108,1.4027971669478858,1.4103298054876636,1.4178624440274414,1.4253950825672197,1.4329277211069973,1.440460359646775,1.4479929981865531,1.455525636726331,1.4630582752661088,1.4705909138058866,1.4781235523456646,1.4856561908854424,1.4931888294252202,1.5007214679649985,1.508254106504776,1.515786745044554,1.5233193835843315,1.5308520221241095,1.5383846606638876,1.5459172992036654,1.5534499377434434,1.5609825762832212,1.568515214822999,1.5760478533627769,1.583580491902555,1.5911131304423325,1.5986457689821103
PD22,baseline,usa,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,8316.0,9043.2,11127.6,8164.8,10720.8,244.8,230.4,180.0,223.2,165.6,183.6,184.2549607487613,185.63795318466447,187.02094562056772,188.40393805647096,189.78693049237415,191.1699229282774,192.55291536418065,193.93590780008384,195.31890023598703,196.70189267189028,198.0848851077935,199.46787754369672,200.85086997959996,202.23386241550315,203.6168548514064,204.9998472873096,206.3828397232128,207.76583215911603,209.14882459501925,210.53181703092247,211.9148094668257,213.2978019027289,214.68079433863213,216.06378677453532,217.4467792104386,218.82977164634175,220.21276408224503,221.59575651814825,222.97874895405147,224.3617413899547,225.7447338258579,227.12772626176115,228.51071869766437,229.8937111335676,231.2767035694708,232.659696005374,234.0426884412772,235.42568087718044,236.8086733130837,238.19166574898688,239.5746581848901,240.9576506207933,242.3406430566965,243.72363549259973,245.10662792850297,246.4896203644062,247.8726128003094,249.25560523621263,250.63859767211585,252.02159010801907,253.4045825439223,254.7875749798255,256.1705674157287,257.5535598516319,258.9365522875352,260.3195447234384,261.7025371593416,263.08552959524485,264.46852203114804,265.8515144670513,267.2345069029545,268.6174993388577,270.0004917747609,271.38348421066416,272.76647664656736,274.1494690824706,275.5324615183738,276.91545395427704,278.29844639018023,279.6814388260835,281.06443126198667,282.4474236978899,283.8304161337931,285.2134085696964,286.59640100559955,287.9793934415028,289.36238587740604,290.74537831330923,292.1283707492124,293.51136318511567
PD22,baseline,usa,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,3283.2000000000003,3366.0,3168.0,1825.2,12193.2,9007.2,9050.4,7200.0,6998.400000000001,5220.0,5310.0,5328.942492243587,5368.940802889808,5408.939113536028,5448.93742418225,5488.93573482847,5528.934045474691,5568.932356120911,5608.930666767132,5648.928977413352,5688.927288059573,5728.925598705794,5768.923909352015,5808.922219998235,5848.920530644456,5888.918841290676,5928.917151936897,5968.915462583118,6008.913773229338,6048.912083875559,6088.910394521779,6128.908705168,6168.90701581422,6208.905326460442,6248.903637106662,6288.901947752883,6328.900258399103,6368.898569045324,6408.896879691545,6448.895190337766,6488.893500983986,6528.891811630207,6568.890122276427,6608.888432922648,6648.886743568868,6688.8850542150885,6728.88336486131,6768.88167550753,6808.879986153751,6848.878296799971,6888.876607446193,6928.874918092413,6968.873228738634,7008.871539384854,7048.869850031075,7088.868160677295,7128.866471323516,7168.864781969736,7208.863092615958,7248.861403262178,7288.859713908399,7328.858024554619,7368.85633520084,7408.854645847061,7448.852956493281,7488.851267139502,7528.849577785722,7568.847888431943,7608.846199078163,7648.844509724384,7688.842820370604,7728.841131016826,7768.839441663046,7808.837752309267,7848.836062955488,7888.834373601709,7928.832684247929,7968.83099489415,8008.82930554037,8048.827616186591,8088.825926832811,8128.824237479032,8168.822548125252,8208.820858771473,8248.819169417693,8288.817480063914,8328.815790710136,8368.814101356356,8408.812412002577,8448.810722648797,8488.809033295018
PD22,baseline,usa,Electric Power,Coal,Coal,Coal,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,8712.22,8930.69,8415.87,4845.17,32268.16,23744.31,23707.87,18860.26,18330.05,13700.09,13923.46,13973.129497750262,14078.009889153318,14182.890280556374,14287.77067195943,14392.651063362486,14497.531454765542,14602.411846168598,14707.292237571652,14812.17262897471,14917.053020377763,15021.93341178082,15126.813803183875,15231.694194586931,15336.574585989987,15441.454977393045,15546.3353687961,15651.215760199157,15756.09615160221,15860.976543005268,15965.856934408324,16070.737325811378,16175.617717214434,16280.498108617488,16385.378500020546,16490.2588914236,16595.139282826658,16700.019674229712,16804.90006563277,16909.780457035824,17014.66084843888,17119.541239841936,17224.421631244993,17329.302022648048,17434.1824140511,17539.06280545416,17643.943196857213,17748.82358826027,17853.703979663325,17958.584371066383,18063.46476246944,18168.34515387249,18273.22554527555,18378.105936678607,18482.98632808166,18587.866719484715,18692.747110887773,18797.62750229083,18902.507893693884,19007.38828509694,19112.2686765,19217.14906790305,19322.029459306108,19426.90985070916,19531.79024211222,19636.670633515278,19741.55102491833,19846.431416321386,19951.311807724443,20056.192199127498,20161.072590530555,20265.95298193361,20370.833373336667,20475.71376473972,20580.59415614277,20685.474547545837,20790.35493894889,20895.235330351945,21000.115721755,21104.996113158057,21209.87650456111,21314.75689596417,21419.637287367223,21524.51767877028,21629.39807017333,21734.278461576392,21839.158852979446,21944.039244382504,22048.91963578556,22153.80002718861,22258.68041859167
PD22,baseline,usa,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,7354.8,9324.0,9770.4,9410.4,8226.0,8035.2,7574.400000000001,6758.46,7902.252,8085.384,7736.004,7763.600835360896,7821.873357235172,7880.145879109447,7938.418400983724,7996.690922857999,8054.963444732275,8113.23596660655,8171.508488480827,8229.781010355102,8288.053532229378,8346.326054103654,8404.598575977929,8462.871097852205,8521.143619726481,8579.416141600757,8637.688663475032,8695.961185349308,8754.233707223584,8812.50622909786,8870.778750972135,8929.051272846411,8987.323794720687,9045.596316594963,9103.868838469238,9162.141360343514,9220.41388221779,9278.686404092066,9336.95892596634,9395.231447840615,9453.503969714891,9511.77649158917,9570.049013463446,9628.32153533772,9686.594057211996,9744.866579086272,9803.139100960549,9861.411622834825,9919.6841447091,9977.956666583375,10036.229188457652,10094.501710331926,10152.774232206202,10211.046754080478,10269.319275954753,10327.591797829027,10385.864319703303,10444.13684157758,10502.409363451858,10560.681885326132,10618.954407200408,10677.226929074684,10735.49945094896,10793.771972823237,10852.044494697511,10910.317016571787,10968.589538446064,11026.862060320338,11085.134582194614,11143.40710406889,11201.679625943169,11259.952147817445,11318.224669691715,11376.497191565992,11434.76971344027,11493.042235314544,11551.31475718882,11609.587279063097,11667.859800937373,11726.132322811647,11784.404844685923,11842.6773665602,11900.949888434476,11959.22241030875,12017.494932183028,12075.767454057304,12134.03997593158,12192.312497805857,12250.58501968013,12308.857541554406,12367.130063428682
PD22,baseline,usa,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,1224.0,1220.4,1458.0,1123.2,1000.8,489.6,381.6,380.34,380.34,362.556,298.584,299.6491459706326,301.8982713163937,304.1473966621547,306.39652200791573,308.6456473536768,310.8947726994378,313.14389804519885,315.39302339095985,317.6421487367209,319.891274082482,322.140399428243,324.38952477400403,326.6386501197651,328.8877754655261,331.13690081128715,333.3860261570481,335.6351515028092,337.88427684857027,340.13340219433127,342.3825275400923,344.6316528858534,346.8807782316144,349.12990357737544,351.3790289231365,353.6281542688975,355.87727961465856,358.1264049604196,360.3755303061806,362.6246556519417,364.8737809977027,367.1229063434637,369.3720316892248,371.6211570349858,373.87028238074686,376.1194077265079,378.3685330722689,380.61765841803,382.866783763791,385.115909109552,387.3650344553131,389.6141598010741,391.8632851468352,394.11241049259615,396.3615358383572,398.6106611841183,400.8597865298793,403.10891187564033,405.3580372214014,407.6071625671624,409.85628791292345,412.1054132586845,414.3545386044455,416.60366395020657,418.8527892959676,421.1019146417286,423.3510399874897,425.60016533325074,427.8492906790117,430.0984160247728,432.3475413705338,434.59666671629486,436.8457920620559,439.0949174078169,441.344042753578,443.593168099339,445.8422934451,448.0914187908611,450.34054413662216,452.5896694823832,454.83879482814416,457.0879201739052,459.3370455196663,461.5861708654273,463.83529621118834,466.0844215569494,468.3335469027104,470.58267224847145,472.8317975942325,475.0809229399936,477.3300482857546
PD22,baseline,usa,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,1868.4,968.4,1134.0,2750.4,3700.8,3722.4,5292.0,5412.996,5223.132,5554.584000000001,3324.312,3336.170899110219,3361.2117397996653,3386.252580489111,3411.2934211785573,3436.334261868003,3461.3751025574493,3486.4159432468955,3511.4567839363413,3536.4976246257875,3561.538465315233,3586.5793060046794,3611.6201466941257,3636.6609873835714,3661.7018280730176,3686.742668762464,3711.7835094519096,3736.8243501413554,3761.8651908308016,3786.906031520248,3811.9468722096935,3836.98771289914,3862.028553588586,3887.069394278032,3912.110234967478,3937.151075656924,3962.19191634637,3987.232757035816,4012.273597725262,4037.314438414708,4062.355279104154,4087.3961197936,4112.436960483046,4137.477801172492,4162.518641861938,4187.5594825513845,4212.60032324083,4237.641163930276,4262.682004619723,4287.722845309168,4312.763685998614,4337.80452668806,4362.845367377507,4387.886208066952,4412.927048756398,4437.967889445845,4463.0087301352905,4488.049570824736,4513.090411514182,4538.131252203629,4563.1720928930745,4588.21293358252,4613.253774271967,4638.294614961413,4663.335455650858,4688.376296340304,4713.417137029751,4738.457977719197,4763.498818408643,4788.539659098089,4813.580499787535,4838.621340476981,4863.662181166426,4888.703021855873,4913.743862545319,4938.784703234765,4963.825543924211,4988.866384613657,5013.907225303103,5038.948065992549,5063.988906681995,5089.029747371441,5114.070588060888,5139.111428750333,5164.152269439779,5189.193110129225,5214.233950818672,5239.274791508117,5264.315632197563,5289.35647288701,5314.397313576455
PD22,baseline,usa,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,21.6,21.6,21.6,21.6,21.6,399.6,324.0,202.428,125.28,171.50400000000002,8.964,8.9959774953807,9.063500067251269,9.131022639121838,9.198545210992409,9.266067782862976,9.333590354733545,9.401112926604114,9.468635498474685,9.536158070345252,9.60368064221582,9.67120321408639,9.73872578595696,9.806248357827526,9.873770929698097,9.941293501568664,10.008816073439233,10.076338645309802,10.14386121718037,10.21138378905094,10.278906360921509,10.346428932792078,10.413951504662649,10.481474076533216,10.548996648403785,10.616519220274354,10.684041792144924,10.751564364015492,10.81908693588606,10.88660950775663,10.9541320796272,11.021654651497766,11.089177223368337,11.156699795238904,11.224222367109473,11.291744938980042,11.35926751085061,11.42679008272118,11.494312654591749,11.561835226462318,11.629357798332888,11.696880370203456,11.764402942074025,11.831925513944594,11.899448085815164,11.966970657685732,12.0344932295563,12.10201580142687,12.169538373297438,12.237060945168007,12.304583517038576,12.372106088909144,12.439628660779714,12.507151232650283,12.574673804520852,12.64219637639142,12.70971894826199,12.77724152013256,12.844764092003128,12.912286663873696,12.979809235744264,13.047331807614832,13.114854379485402,13.182376951355971,13.24989952322654,13.31742209509711,13.384944666967678,13.452467238838247,13.519989810708816,13.587512382579384,13.655034954449954,13.722557526320522,13.79008009819109,13.85760267006166,13.925125241932228,13.992647813802796,14.060170385673366,14.127692957543935,14.195215529414504,14.262738101285072,14.330260673155642
PD22,baseline,usa,Electric Power,Coal,Coal,Coal,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,6526.0,6831.0,8402.0,5586.0,6911.0,1832.0,1553.0,78.0,78.0,75.0,0.0,1.0035673243396586,1.0110999628794364,1.0186326014192144,1.0261652399589922,1.03369787849877,1.041230517038548,1.048763155578326,1.0562957941181037,1.0638284326578815,1.071361071197659,1.0788937097374374,1.0864263482772152,1.093958986816993,1.1014916253567708,1.1090242638965488,1.1165569024363269,1.1240895409761045,1.1316221795158825,1.1391548180556603,1.146687456595438,1.154220095135216,1.161752733674994,1.1692853722147718,1.1768180107545496,1.1843506492943274,1.1918832878341057,1.1994159263738833,1.206948564913661,1.2144812034534391,1.222013841993217,1.2295464805329948,1.2370791190727726,1.2446117576125504,1.2521443961523284,1.2596770346921062,1.267209673231884,1.274742311771662,1.28227495031144,1.2898075888512175,1.2973402273909955,1.3048728659307731,1.3124055044705514,1.3199381430103292,1.3274707815501072,1.335003420089885,1.3425360586296629,1.350068697169441,1.3576013357092185,1.3651339742489963,1.3726666127887743,1.380199251328552,1.3877318898683302,1.395264528408108,1.4027971669478858,1.4103298054876636,1.4178624440274414,1.4253950825672197,1.4329277211069973,1.440460359646775,1.4479929981865531,1.455525636726331,1.4630582752661088,1.4705909138058866,1.4781235523456646,1.4856561908854424,1.4931888294252202,1.5007214679649985,1.508254106504776,1.515786745044554,1.5233193835843315,1.5308520221241095,1.5383846606638876,1.5459172992036654,1.5534499377434434,1.5609825762832212,1.568515214822999,1.5760478533627769,1.583580491902555,1.5911131304423325,1.5986457689821103
PD22,baseline,usa,Electric Power,Coal,Coal,Coal,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,63.0,63.0,63.0,63.0,63.0,1196.0,990.0,598.0,378.0,529.0,41.0,41.146260297926,41.45509847805689,41.76393665818779,42.07277483831868,42.38161301844957,42.69045119858047,42.99928937871136,43.30812755884225,43.61696573897315,43.92580391910404,44.23464209923493,44.54348027936582,44.85231845949672,45.16115663962761,45.46999481975851,45.7788329998894,46.08767118002029,46.39650936015119,46.70534754028208,47.014185720412975,47.323023900543866,47.631862080674765,47.940700260805656,48.24953844093655,48.558376621067445,48.86721480119834,49.17605298132923,49.484891161460126,49.79372934159102,50.10256752172191,50.4114057018528,50.7202438819837,51.02908206211459,51.33792024224549,51.64675842237638,51.95559660250727,52.26443478263816,52.57327296276906,52.88211114289995,53.19094932303085,53.49978750316174,53.80862568329263,54.11746386342352,54.42630204355442,54.73514022368531,55.04397840381621,55.3528165839471,55.661654764078,55.970492944208885,56.27933112433978,56.58816930447068,56.897007484601566,57.20584566473247,57.51468384486336,57.82352202499425,58.13236020512514,58.44119838525604,58.750036565386935,59.05887474551783,59.36771292564872,59.67655110577961,59.9853892859105,60.2942274660414,60.60306564617229,60.91190382630319,61.22074200643408,61.52958018656497,61.83841836669586,62.14725654682676,62.45609472695765,62.76493290708855,63.07377108721944,63.38260926735033,63.69144744748122,64.00028562761212,64.30912380774302,64.61796198787391,64.9268001680048,65.2356383481357,65.54447652826659
