model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,paraguay,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993566059348562,1.0158166249890082,1.03227664404316,1.0487366630973118,1.0651966821514638,1.0816567012056155,1.0981167202597677,1.1145767393139194,1.1310367583680714,1.1474967774222231,1.1639567964763753,1.180416815530527,1.196876834584679,1.213336853638831,1.2297968726929829,1.2462568917471346,1.2627169108012866,1.2791769298554383,1.2956369489095905,1.3120969679637422,1.3285569870178942,1.345017006072046,1.3614770251261978,1.3779370441803498,1.3943970632345015,1.4108570822886537,1.4273171013428056,1.4437771203969574,1.4602371394511091,1.4766971585052613,1.493157177559413,1.509617196613565,1.526077215667717,1.5425372347218689,1.5589972537760208,1.5754572728301726,1.5919172918843243,1.6083773109384765,1.6248373299926282,1.6412973490467802,1.657757368100932,1.674217387155084,1.690677406209236,1.7071374252633875,1.7235974443175397,1.7400574633716916,1.7565174824258434,1.772977501479995,1.7894375205341473,1.8058975395882992,1.8223575586424512,1.838817577696603,1.8552775967507549,1.8717376158049068,1.8881976348590583,1.9046576539132103,1.9211176729673625,1.9375776920215144,1.9540377110756664,1.970497730129818,1.98695774918397,2.003417768238122,2.0198777872922737,2.0363378063464257,2.0527978254005776,2.0692578444547296,2.0857178635088816,2.102177882563033,2.118637901617185,2.1350979206713374,2.151557939725489,2.168017958779641,2.184477977833793,2.200937996887945,2.2173980159420967,2.233858034996248,2.2503180540504006,2.266778073104552,2.283238092158704,2.299698111212856
PD22,baseline,paraguay,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,3.6,3.6,10.8,10.8,21.6,3.6,3.6,5.436,5.58,6.372,6.912,6.907552860221726,7.021324511924023,7.135096163626321,7.248867815328619,7.362639467030917,7.476411118733214,7.590182770435511,7.70395442213781,7.817726073840107,7.931497725542405,8.045269377244702,8.159041028947,8.272812680649297,8.386584332351596,8.500355984053893,8.61412763575619,8.727899287458488,8.841670939160785,8.955442590863083,9.06921424256538,9.18298589426768,9.296757545969976,9.410529197672274,9.52430084937457,9.63807250107687,9.751844152779167,9.865615804481465,9.979387456183762,10.09315910788606,10.206930759588356,10.320702411290654,10.434474062992953,10.54824571469525,10.662017366397547,10.775789018099848,10.889560669802144,11.00333232150444,11.117103973206738,11.230875624909036,11.344647276611331,11.45841892831363,11.572190580015928,11.685962231718229,11.799733883420524,11.91350553512282,12.02727718682512,12.141048838527418,12.254820490229717,12.368592141932012,12.48236379363431,12.596135445336609,12.709907097038904,12.823678748741203,12.9374504004435,13.051222052145798,13.164993703848095,13.278765355550394,13.392537007252692,13.506308658954987,13.620080310657286,13.733851962359584,13.84762361406188,13.961395265764178,14.075166917466476,14.188938569168776,14.302710220871072,14.416481872573373,14.530253524275668,14.644025175977966,14.757796827680265,14.87156847938256,14.985340131084858,15.099111782787157,15.212883434489454,15.326655086191751,15.440426737894049,15.554198389596346,15.667970041298643,15.781741693000942,15.89551334470324
PD22,baseline,paraguay,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,42.87,42.87,42.87,42.87,42.87,42.87,42.87,20.02,20.62,23.5,22.21,22.19571021781316,22.56128724100587,22.926864264198585,23.29244128739129,23.65801831058401,24.02359533377672,24.38917235696944,24.754749380162146,25.12032640335486,25.485903426547573,25.851480449740286,26.217057472933,26.58263449612571,26.948211519318424,27.313788542511137,27.679365565703847,28.04494258889656,28.410519612089274,28.776096635281988,29.1416736584747,29.50725068166741,29.872827704860125,30.23840472805284,30.60398175124555,30.969558774438266,31.335135797630976,31.70071282082369,32.0662898440164,32.43186686720912,32.79744389040182,33.163020913594536,33.52859793678725,33.89417495997996,34.25975198317268,34.62532900636539,34.990906029558104,35.35648305275082,35.72206007594353,36.087637099136245,36.45321412232896,36.81879114552167,37.18436816871438,37.54994519190709,37.915522215099806,38.28109923829252,38.646676261485226,39.01225328467794,39.37783030787065,39.743407331063366,40.10898435425608,40.4745613774488,40.84013840064151,41.20571542383422,41.57129244702693,41.93686947021965,42.30244649341236,42.66802351660508,43.03360053979779,43.399177562990495,43.76475458618321,44.13033160937592,44.49590863256864,44.86148565576134,45.227062678954056,45.59263970214677,45.95821672533948,46.3237937485322,46.68937077172491,47.05494779491762,47.42052481811034,47.78610184130305,48.15167886449576,48.51725588768848,48.88283291088119,49.24840993407391,49.61398695726661,49.979563980459325,50.34514100365204,50.71071802684475,51.076295050037466
PD22,baseline,paraguay,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993566059348562,1.0158166249890082,1.03227664404316,1.0487366630973118,1.0651966821514638,1.0816567012056155,1.0981167202597677,1.1145767393139194,1.1310367583680714,1.1474967774222231,1.1639567964763753,1.180416815530527,1.196876834584679,1.213336853638831,1.2297968726929829,1.2462568917471346,1.2627169108012866,1.2791769298554383,1.2956369489095905,1.3120969679637422,1.3285569870178942,1.345017006072046,1.3614770251261978,1.3779370441803498,1.3943970632345015,1.4108570822886537,1.4273171013428056,1.4437771203969574,1.4602371394511091,1.4766971585052613,1.493157177559413,1.509617196613565,1.526077215667717,1.5425372347218689,1.5589972537760208,1.5754572728301726,1.5919172918843243,1.6083773109384765,1.6248373299926282,1.6412973490467802,1.657757368100932,1.674217387155084,1.690677406209236,1.7071374252633875,1.7235974443175397,1.7400574633716916,1.7565174824258434,1.772977501479995,1.7894375205341473,1.8058975395882992,1.8223575586424512,1.838817577696603,1.8552775967507549,1.8717376158049068,1.8881976348590583,1.9046576539132103,1.9211176729673625,1.9375776920215144,1.9540377110756664,1.970497730129818,1.98695774918397,2.003417768238122,2.0198777872922737,2.0363378063464257,2.0527978254005776,2.0692578444547296,2.0857178635088816,2.102177882563033,2.118637901617185,2.1350979206713374,2.151557939725489,2.168017958779641,2.184477977833793,2.200937996887945,2.2173980159420967,2.233858034996248,2.2503180540504006,2.266778073104552,2.283238092158704,2.299698111212856
PD22,baseline,paraguay,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993566059348562,1.0158166249890082,1.03227664404316,1.0487366630973118,1.0651966821514638,1.0816567012056155,1.0981167202597677,1.1145767393139194,1.1310367583680714,1.1474967774222231,1.1639567964763753,1.180416815530527,1.196876834584679,1.213336853638831,1.2297968726929829,1.2462568917471346,1.2627169108012866,1.2791769298554383,1.2956369489095905,1.3120969679637422,1.3285569870178942,1.345017006072046,1.3614770251261978,1.3779370441803498,1.3943970632345015,1.4108570822886537,1.4273171013428056,1.4437771203969574,1.4602371394511091,1.4766971585052613,1.493157177559413,1.509617196613565,1.526077215667717,1.5425372347218689,1.5589972537760208,1.5754572728301726,1.5919172918843243,1.6083773109384765,1.6248373299926282,1.6412973490467802,1.657757368100932,1.674217387155084,1.690677406209236,1.7071374252633875,1.7235974443175397,1.7400574633716916,1.7565174824258434,1.772977501479995,1.7894375205341473,1.8058975395882992,1.8223575586424512,1.838817577696603,1.8552775967507549,1.8717376158049068,1.8881976348590583,1.9046576539132103,1.9211176729673625,1.9375776920215144,1.9540377110756664,1.970497730129818,1.98695774918397,2.003417768238122,2.0198777872922737,2.0363378063464257,2.0527978254005776,2.0692578444547296,2.0857178635088816,2.102177882563033,2.118637901617185,2.1350979206713374,2.151557939725489,2.168017958779641,2.184477977833793,2.200937996887945,2.2173980159420967,2.233858034996248,2.2503180540504006,2.266778073104552,2.283238092158704,2.299698111212856
PD22,baseline,paraguay,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993566059348562,1.0158166249890082,1.03227664404316,1.0487366630973118,1.0651966821514638,1.0816567012056155,1.0981167202597677,1.1145767393139194,1.1310367583680714,1.1474967774222231,1.1639567964763753,1.180416815530527,1.196876834584679,1.213336853638831,1.2297968726929829,1.2462568917471346,1.2627169108012866,1.2791769298554383,1.2956369489095905,1.3120969679637422,1.3285569870178942,1.345017006072046,1.3614770251261978,1.3779370441803498,1.3943970632345015,1.4108570822886537,1.4273171013428056,1.4437771203969574,1.4602371394511091,1.4766971585052613,1.493157177559413,1.509617196613565,1.526077215667717,1.5425372347218689,1.5589972537760208,1.5754572728301726,1.5919172918843243,1.6083773109384765,1.6248373299926282,1.6412973490467802,1.657757368100932,1.674217387155084,1.690677406209236,1.7071374252633875,1.7235974443175397,1.7400574633716916,1.7565174824258434,1.772977501479995,1.7894375205341473,1.8058975395882992,1.8223575586424512,1.838817577696603,1.8552775967507549,1.8717376158049068,1.8881976348590583,1.9046576539132103,1.9211176729673625,1.9375776920215144,1.9540377110756664,1.970497730129818,1.98695774918397,2.003417768238122,2.0198777872922737,2.0363378063464257,2.0527978254005776,2.0692578444547296,2.0857178635088816,2.102177882563033,2.118637901617185,2.1350979206713374,2.151557939725489,2.168017958779641,2.184477977833793,2.200937996887945,2.2173980159420967,2.233858034996248,2.2503180540504006,2.266778073104552,2.283238092158704,2.299698111212856
PD22,baseline,paraguay,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,26.8,26.8,26.8,26.8,26.8,26.8,26.8,19.51,19.51,19.51,19.51,19.770817545654708,20.60379363383716,21.43676972201961,22.269745810202064,23.10272189838452,23.935697986566964,24.768674074749416,25.60165016293187,26.43462625111432,27.26760233929677,28.100578427479224,28.93355451566168,29.766530603844124,30.59950669202658,31.43248278020903,32.26545886839148,33.09843495657393,33.93141104475639,34.76438713293884,35.597363221121284,36.43033930930374,37.26331539748619,38.09629148566864,38.92926757385109,39.76224366203354,40.595219750216,41.42819583839845,42.2611719265809,43.09414801476335,43.9271241029458,44.76010019112825,45.59307627931071,46.42605236749316,47.259028455675605,48.09200454385806,48.92498063204052,49.75795672022296,50.59093280840541,51.42390889658786,52.25688498477032,53.08986107295277,53.92283716113522,54.75581324931767,55.58878933750013,56.42176542568257,57.25474151386503,58.08771760204748,58.92069369022993,59.75366977841238,60.58664586659483,61.41962195477728,62.25259804295973,63.08557413114219,63.91855021932464,64.75152630750709,65.58450239568954,66.41747848387199,67.25045457205445,68.0834306602369,68.91640674841935,69.7493828366018,70.58235892478424,71.4153350129667,72.24831110114916,73.0812871893316,73.91426327751405,74.74723936569652,75.58021545387896,76.41319154206141,77.24616763024386,78.07914371842631,78.91211980660876,79.74509589479122,80.57807198297367,81.41104807115612,82.24402415933858,83.07700024752103,83.90997633570348,84.74295242388592,85.57592851206837
PD22,baseline,paraguay,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Iron and steel,IRONSTL,TJ,2831.12,1993.34,2282.23,953.34,1068.89,1097.78,895.56,633.53,441.42,132.6,132.31,138.2523885724407,143.90197718062834,149.55156578881596,155.20115439700362,160.85074300519125,166.50033161337888,172.1499202215665,177.79950882975413,183.44909743794176,189.09868604612944,194.74827465431704,200.39786326250467,206.0474518706923,211.69704047888,217.3466290870676,222.9962176952552,228.64580630344284,234.29539491163047,239.9449835198181,245.59457212800567,251.24416073619335,256.89374934438104,262.54333795256866,268.1929265607563,273.8425151689439,279.49210377713155,285.1416923853192,290.7912809935068,296.44086960169443,302.09045820988206,307.7400468180697,313.3896354262573,319.03922403444494,324.68881264263257,330.3384012508202,335.9879898590079,341.6375784671955,347.28716707538314,352.9367556835708,358.5863442917584,364.2359328999461,369.8855215081337,375.5351101163213,381.18469872450896,386.8342873326966,392.4838759408842,398.1334645490719,403.7830531572595,409.4326417654471,415.08223037363473,420.7318189818224,426.38140759001,432.0309961981976,437.6805848063853,443.33017341457287,448.9797620227605,454.6293506309481,460.27893923913575,465.9285278473234,471.5781164555111,477.2277050636988,482.8772936718864,488.526882280074,494.1764708882616,499.82605949644926,505.4756481046369,511.1252367128245,516.7748253210121,522.4244139291998,528.0740025373874,533.723591145575,539.3731797537627,545.0227683619503,550.6723569701379,556.3219455783255,561.9715341865132,567.6211227947008,573.2707114028884,578.920300011076,584.5698886192638
PD22,baseline,paraguay,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Charcoal production plants,TCHARCOAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,paraguay,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,43422.0,42019.0,42136.0,43119.0,44530.0,45055.0,56896.0,56186.18,57622.07,57085.76,56245.47,57472.20344700346,60991.33450285001,64510.46555869656,68029.59661454312,71548.72767038966,75067.85872623621,78586.98978208276,82106.12083792931,85625.25189377586,89144.3829496224,92663.51400546895,96182.6450613155,99701.77611716204,103220.9071730086,106740.03822885516,110259.1692847017,113778.30034054825,117297.4313963948,120816.56245224134,124335.69350808788,127854.82456393444,131373.955619781,134893.08667562754,138412.21773147408,141931.34878732066,145450.4798431672,148969.61089901376,152488.7419548603,156007.87301070683,159527.0040665534,163046.13512239995,166565.2661782465,170084.39723409305,173603.5282899396,177122.65934578617,180641.7904016327,184160.92145747924,187680.0525133258,191199.18356917237,194718.3146250189,198237.44568086544,201756.576736712,205275.70779255853,208794.83884840508,212313.96990425163,215833.10096009815,219352.23201594476,222871.36307179127,226390.49412763785,229909.6251834844,233428.75623933092,236947.8872951775,240467.01835102405,243986.1494068706,247505.28046271717,251024.4115185637,254543.54257441024,258062.6736302568,261581.8046861033,265100.9357419499,268620.0667977964,272139.197853643,275658.3289094895,279177.4599653361,282696.5910211826,286215.7220770292,289734.8531328757,293253.9841887223,296773.1152445688,300292.24630041537,303811.3773562619,307330.50841210847,310849.639467955,314368.7705238016,317887.9015796481,321407.03263549466,324926.1636913412,328445.29474718776,331964.4258030343,335483.55685888085
PD22,baseline,paraguay,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Charcoal production plants,TCHARCOAL,TJ,20386.0,19517.0,18660.0,19587.0,19258.0,25233.0,24145.0,26063.53,25461.33,23628.21,24472.26,25006.00858216608,26537.17349505153,28068.33840793698,29599.50332082243,31130.66823370788,32661.83314659333,34192.99805947878,35724.162972364225,37255.32788524968,38786.49279813513,40317.657711020576,41848.82262390603,43379.98753679148,44911.15244967693,46442.317362562375,47973.48227544782,49504.64718833328,51035.81210121873,52566.97701410418,54098.14192698963,55629.30683987508,57160.471752760524,58691.63666564597,60222.80157853142,61753.96649141688,63285.13140430233,64816.29631718778,66347.46123007323,67878.62614295867,69409.79105584412,70940.95596872957,72472.12088161503,74003.28579450048,75534.45070738593,77065.61562027138,78596.78053315682,80127.94544604227,81659.11035892772,83190.27527181318,84721.44018469863,86252.60509758408,87783.77001046953,89314.93492335497,90846.09983624042,92377.26474912588,93908.42966201132,95439.59457489676,96970.75948778224,98501.92440066767,100033.08931355312,101564.25422643856,103095.41913932402,104626.58405220948,106157.74896509491,107688.91387798038,109220.07879086582,110751.24370375129,112282.40861663672,113813.57352952215,115344.73844240762,116875.90335529306,118407.06826817853,119938.23318106396,121469.39809394942,123000.56300683488,124531.72791972032,126062.89283260576,127594.0577454912,129125.22265837668,130656.38757126212,132187.55248414757,133718.71739703303,135249.88230991847,136781.04722280393,138312.21213568936,139843.37704857482,141374.5419614603,142905.70687434572,144436.87178723118,145968.03670011662
PD22,baseline,paraguay,Industrial,Coal,Coal,Coal,Final consumption,Iron and steel,IRONSTL,TJ,29.31,29.31,58.62,117.23,117.23,117.23,58.62,39.95,157.56,48.15,22.39,23.39559353138045,24.351638342334432,25.30768315328841,26.26372796424239,27.21977277519637,28.175817586150348,29.131862397104328,30.087907208058304,31.043952019012284,31.999996829966264,32.95604164092025,33.912086451874224,34.8681312628282,35.82417607378218,36.78022088473616,37.736265695690136,38.69231050664412,39.648355317598096,40.60440012855207,41.560444939506056,42.51648975046004,43.47253456141401,44.42857937236799,45.384624183321975,46.34066899427595,47.29671380522993,48.25275861618391,49.20880342713789,50.16484823809186,51.12089304904585,52.07693785999982,53.0329826709538,53.98902748190778,54.94507229286177,55.901117103815736,56.85716191476972,57.8132067257237,58.76925153667767,59.725296347631655,60.68134115858564,61.63738596953962,62.59343078049359,63.549475591447575,64.50552040240156,65.46156521335553,66.41761002430951,67.3736548352635,68.32969964621746,69.28574445717145,70.24178926812543,71.19783407907941,72.15387889003338,73.10992370098737,74.06596851194135,75.02201332289532,75.9780581338493,76.93410294480329,77.89014775575725,78.84619256671124,79.80223737766522,80.75828218861919,81.71432699957317,82.67037181052716,83.62641662148114,84.58246143243511,85.5385062433891,86.49455105434308,87.45059586529706,88.40664067625103,89.36268548720501,90.318730298159,91.27477510911297,92.23081992006696,93.18686473102092,94.1429095419749,95.09895435292889,96.05499916388288,97.01104397483684,97.96708878579082,98.9231335967448
PD22,baseline,paraguay,Industrial,"Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks",Transformation processes,Oil refineries,TREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0133684031601593,1.0560632308476248,1.0987580585350902,1.1414528862225557,1.1841477139100212,1.2268425415974866,1.269537369284952,1.3122321969724178,1.354927024659883,1.3976218523473487,1.440316680034814,1.4830115077222796,1.525706335409745,1.5684011630972106,1.611095990784676,1.6537908184721417,1.696485646159607,1.7391804738470724,1.781875301534538,1.8245701292220036,1.8672649569094688,1.9099597845969345,1.9526546122844,1.9953494399718648,2.038044267659331,2.080739095346797,2.123433923034262,2.166128750721727,2.2088235784091927,2.2515184060966584,2.294213233784124,2.336908061471589,2.3796028891590546,2.4222977168465203,2.464992544533985,2.5076873722214508,2.5503821999089165,2.593077027596382,2.6357718552838474,2.6784666829713126,2.7211615106587783,2.763856338346244,2.806551166033709,2.849245993721175,2.8919408214086406,2.934635649096106,2.977330476783571,3.020025304471037,3.0627201321585025,3.105414959845968,3.1481097875334334,3.190804615220898,3.2334994429083643,3.2761942705958296,3.3188890982832957,3.3615839259707605,3.404278753658226,3.4469735813456914,3.489668409033157,3.5323632367206224,3.575058064408088,3.617752892095553,3.660447719783019,3.703142547470484,3.74583737515795,3.788532202845416,3.831227030532881,3.8739218582203465,3.916616685907812,3.959311513595277,4.002006341282742,4.044701168970208,4.087395996657674,4.130090824345139,4.172785652032605,4.21548047972007,4.258175307407536,4.300870135095002,4.343564962782466,4.386259790469932
PD22,baseline,paraguay,Industrial,Oil products,Oil products,Oil products,Non-energy use,Non-energy use industry/transformation/energy,NEINTREN,TJ,975.0,1131.0,1014.0,1326.0,897.0,2106.0,2262.0,2491.05,2235.24,2115.51,2656.76,2692.276638779785,2805.706549186736,2919.1364595936866,3032.5663700006376,3145.9962804075885,3259.426190814539,3372.85610122149,3486.286011628441,3599.7159220353915,3713.1458324423434,3826.575742849293,3940.005653256244,4053.435563663195,4166.865474070146,4280.295384477096,4393.725294884047,4507.155205290998,4620.585115697949,4734.0150261049,4847.444936511851,4960.874846918801,5074.304757325752,5187.734667732702,5301.164578139654,5414.594488546605,5528.024398953556,5641.454309360506,5754.884219767457,5868.314130174407,5981.744040581359,6095.17395098831,6208.6038613952605,6322.033771802211,6435.463682209162,6548.893592616112,6662.323503023064,6775.753413430015,6889.183323836965,7002.613234243916,7116.043144650866,7229.473055057817,7342.902965464767,7456.33287587172,7569.76278627867,7683.192696685621,7796.622607092571,7910.052517499522,8023.482427906472,8136.912338313425,8250.342248720375,8363.772159127326,8477.202069534276,8590.631979941227,8704.061890348177,8817.49180075513,8930.92171116208,9044.35162156903,9157.78153197598,9271.211442382932,9384.641352789882,9498.071263196834,9611.501173603783,9724.931084010736,9838.360994417686,9951.790904824637,10065.220815231589,10178.65072563854,10292.08063604549,10405.51054645244,10518.94045685939,10632.37036726634,10745.800277673292,10859.230188080244,10972.660098487197,11086.090008894143,11199.519919301096,11312.949829708046,11426.379740115,11539.80965052195,11653.2395609289
PD22,baseline,paraguay,Industrial,Oil products,Oil products,Oil products,Transformation processes,Oil refineries,TREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,paraguay,Industrial,Oil products,Oil products,Oil products,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0133684031601593,1.0560632308476248,1.0987580585350902,1.1414528862225557,1.1841477139100212,1.2268425415974866,1.269537369284952,1.3122321969724178,1.354927024659883,1.3976218523473487,1.440316680034814,1.4830115077222796,1.525706335409745,1.5684011630972106,1.611095990784676,1.6537908184721417,1.696485646159607,1.7391804738470724,1.781875301534538,1.8245701292220036,1.8672649569094688,1.9099597845969345,1.9526546122844,1.9953494399718648,2.038044267659331,2.080739095346797,2.123433923034262,2.166128750721727,2.2088235784091927,2.2515184060966584,2.294213233784124,2.336908061471589,2.3796028891590546,2.4222977168465203,2.464992544533985,2.5076873722214508,2.5503821999089165,2.593077027596382,2.6357718552838474,2.6784666829713126,2.7211615106587783,2.763856338346244,2.806551166033709,2.849245993721175,2.8919408214086406,2.934635649096106,2.977330476783571,3.020025304471037,3.0627201321585025,3.105414959845968,3.1481097875334334,3.190804615220898,3.2334994429083643,3.2761942705958296,3.3188890982832957,3.3615839259707605,3.404278753658226,3.4469735813456914,3.489668409033157,3.5323632367206224,3.575058064408088,3.617752892095553,3.660447719783019,3.703142547470484,3.74583737515795,3.788532202845416,3.831227030532881,3.8739218582203465,3.916616685907812,3.959311513595277,4.002006341282742,4.044701168970208,4.087395996657674,4.130090824345139,4.172785652032605,4.21548047972007,4.258175307407536,4.300870135095002,4.343564962782466,4.386259790469932
PD22,baseline,paraguay,Industrial,Oil products,Oil products,Oil products,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,1846.4,1682.27,3118.36,1436.08,1764.33,1805.36,1887.43,190.01,164.7,222.55,71.48,72.4355734578882,75.48739974098822,78.53922602408826,81.59105230718829,84.64287859028833,87.69470487338836,90.7465311564884,93.79835743958844,96.85018372268846,99.9020100057885,102.95383628888852,106.00566257198857,109.0574888550886,112.10931513818863,115.16114142128863,118.21296770438867,121.26479398748872,124.31662027058876,127.36844655368878,130.42027283678885,133.47209911988887,136.52392540298888,139.57575168608892,142.62757796918896,145.67940425228898,148.73123053538902,151.78305681848906,154.83488310158907,157.8867093846891,160.93853566778915,163.99036195088917,167.04218823398924,170.09401451708925,173.14584080018926,176.19766708328933,179.24949336638934,182.3013196494894,185.35314593258943,188.40497221568944,191.45679849878948,194.50862478188952,197.56045106498956,200.6122773480896,203.6641036311896,206.71592991428963,209.7677561973897,212.8195824804897,215.87140876358973,218.9232350466898,221.9750613297898,225.02688761288985,228.0787138959899,231.1305401790899,234.18236646218992,237.23419274529,240.28601902839,243.33784531149,246.38967159459008,249.4414978776901,252.4933241607901,255.54515044389015,258.5969767269902,261.64880301009026,264.7006292931903,267.7524555762903,270.8042818593904,273.8561081424904,276.9079344255904,279.95976070869045,283.01158699179047,286.0634132748905,289.1152395579905,292.16706584109056,295.2188921241906,298.27071840729064,301.32254469039066,304.37437097349067,307.42619725659074,310.47802353969075,313.5298498227908
PD22,baseline,paraguay,Industrial,Oil products,Oil products,Oil products,Transformation processes,Oil refineries,TREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,paraguay,Industrial,Oil products,Oil products,Oil products,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0133684031601593,1.0560632308476248,1.0987580585350902,1.1414528862225557,1.1841477139100212,1.2268425415974866,1.269537369284952,1.3122321969724178,1.354927024659883,1.3976218523473487,1.440316680034814,1.4830115077222796,1.525706335409745,1.5684011630972106,1.611095990784676,1.6537908184721417,1.696485646159607,1.7391804738470724,1.781875301534538,1.8245701292220036,1.8672649569094688,1.9099597845969345,1.9526546122844,1.9953494399718648,2.038044267659331,2.080739095346797,2.123433923034262,2.166128750721727,2.2088235784091927,2.2515184060966584,2.294213233784124,2.336908061471589,2.3796028891590546,2.4222977168465203,2.464992544533985,2.5076873722214508,2.5503821999089165,2.593077027596382,2.6357718552838474,2.6784666829713126,2.7211615106587783,2.763856338346244,2.806551166033709,2.849245993721175,2.8919408214086406,2.934635649096106,2.977330476783571,3.020025304471037,3.0627201321585025,3.105414959845968,3.1481097875334334,3.190804615220898,3.2334994429083643,3.2761942705958296,3.3188890982832957,3.3615839259707605,3.404278753658226,3.4469735813456914,3.489668409033157,3.5323632367206224,3.575058064408088,3.617752892095553,3.660447719783019,3.703142547470484,3.74583737515795,3.788532202845416,3.831227030532881,3.8739218582203465,3.916616685907812,3.959311513595277,4.002006341282742,4.044701168970208,4.087395996657674,4.130090824345139,4.172785652032605,4.21548047972007,4.258175307407536,4.300870135095002,4.343564962782466,4.386259790469932
